Date,Open,High,Low,Close,Volume
2022-12-01,34.714321862015886,34.99830451096466,34.37158302294695,34.645774841308594,6371600
2022-12-02,34.27366068443212,34.97872004245372,34.156152036606045,34.96892547607422,6566300
2022-12-05,34.988507912413986,36.114643876673895,34.93954629125752,35.047264099121094,12131800
2022-12-06,35.15498120386884,35.48792545081889,34.46950731479139,35.164772033691406,8832900
2022-12-07,34.90037686286665,34.910171428799735,33.588185192762424,33.6175651550293,10996500
2022-12-08,33.85258184400481,34.01905584214502,32.60893721519663,32.834163665771484,8918400
2022-12-09,32.61873497361743,33.11814954585519,32.471846357089014,33.09856414794922,5989400
2022-12-12,32.99084244714249,34.06801679208688,32.902710034697336,34.048431396484375,7163700
2022-12-13,34.7828634938938,34.97871369508593,32.12910428755948,32.68727493286133,15029400
2022-12-14,33.930920920716304,34.058220381939734,33.03001144945513,33.59797668457031,23497700
2022-12-15,32.95167510802648,33.3531663755937,32.148692572892024,32.55997467041016,11682500
2022-12-16,32.55997228785514,33.03980510204706,31.943045451188937,32.42287826538086,12861400
2022-12-19,32.6187259565428,32.9908372072922,32.1682694002945,32.23681640625,8440100
2022-12-20,32.17806858926917,32.58935068411588,32.07035078284773,32.21723937988281,5995900
2022-12-21,32.55018710115105,33.28462269360405,32.51101630635907,32.97126007080078,8164600
2022-12-22,32.90270480884489,32.932084765348435,31.619893352650468,32.23681640625,6806000
2022-12-23,32.14868646564516,32.48162691817885,31.698229927299405,32.47183609008789,5955600
2022-12-27,32.17806858926917,32.63831604014904,31.91367135592533,32.21723937988281,7613000
2022-12-28,32.15848094115639,32.334745751037694,31.25757336558107,31.326120376586918,7687300
2022-12-29,31.28695423751953,32.08014221695837,31.159651033393548,32.05076599121094,7388000
2022-12-30,31.766784219075387,32.3641257290281,31.678651803909705,32.178070068359375,6957600
2023-01-03,32.55997384516798,32.85374729816833,31.668858920932035,31.933256149291992,8640200
2023-01-04,32.26620048772032,33.75465688759975,32.25640592245643,33.67631530761719,11318800
2023-01-05,33.97008784961001,34.83182652862538,33.80361759991393,34.49888229370117,11332500
2023-01-06,34.45971579057913,35.32145457677053,34.37158337226941,35.282283782958984,11110400
2023-01-09,35.78169724476171,36.643432179328805,35.59563786698882,36.00692367553711,11251300
2023-01-10,35.9089969125114,37.37786787128833,35.89920608308697,37.29953002929688,10283500
2023-01-11,37.13305838744024,37.89687387435288,37.03513514489023,37.38766479492188,14336700
2023-01-12,38.03396058561457,38.79777218994146,37.52475160421946,38.7781867980957,20052100
2023-01-13,35.79148983183977,37.49538186144839,35.762113606762234,37.4072494506836,29120400
2023-01-17,37.407250965434585,37.563930398079584,36.78053323485457,37.46600341796875,17803900
2023-01-18,38.25919450883576,38.50400635173106,37.51496815006822,37.58351516723633,18661200
2023-01-19,37.06451069401892,37.64226677979573,36.26152816606229,37.55413436889648,17006100
2023-01-20,37.72061335275086,38.38650193755015,37.54434850762559,38.220027923583984,11998700
2023-01-23,38.38649437671844,38.494212175915216,37.92624695670746,38.268985748291016,12459300
2023-01-24,38.43546267018785,38.64110373953874,37.65206545204214,37.99480056762695,7679600
2023-01-25,37.92625091722431,38.6802718548098,37.81853310677891,38.56276321411133,10181800
2023-01-26,38.60192863433848,38.69006104500952,37.81853150366928,38.40608215332031,7618400
2023-01-27,38.19064385649055,38.40607945310251,37.89687042008547,37.926246643066406,7298400
2023-01-30,37.63247986587448,38.57255652293372,37.4660058566165,37.60310363769531,8982000
2023-01-31,38.004591507750405,38.29836496958206,37.573720277233896,38.288570404052734,7919200
2023-02-01,38.03396307771644,39.24823130299527,37.79894209569958,39.06217193603516,10781400
2023-02-02,39.37553618988116,39.502839395025255,38.69006227787825,39.07197189331055,10322700
2023-02-03,38.48442177637637,39.179686528491686,38.47463094608606,38.75861358642578,8279400
2023-02-06,38.45504327122456,39.01321395300556,38.26898762247494,38.81736373901367,6453800
2023-02-07,38.680269690134615,38.94466691855889,37.8674926099194,38.768402099609375,7994700
2023-02-08,39.169897085383546,39.473465132586966,38.3473290971692,38.62151718139648,8942300
2023-02-09,38.89570406241704,39.14051588811597,38.07313617864733,38.20043563842773,5840000
2023-02-10,37.701025910760265,37.7401967043382,37.03513736206528,37.377872467041016,8190200
2023-02-13,37.35828428939372,37.93604031952684,37.19181031349172,37.79894256591797,7842200
2023-02-14,37.73039970591292,38.43545900273468,37.45621163960768,38.288570404052734,7286000
2023-02-15,37.86749296955689,38.44524905148248,37.80874051970382,38.21023178100586,4151600
