Date,Open,High,Low,Close,Volume
2022-12-01,226.55752632947795,226.65316641396123,221.81407582871995,225.40036010742188,2504700
2022-12-02,223.67893935083197,228.0589896072283,223.3920336917857,225.82115173339844,2218300
2022-12-05,224.54918905960605,225.61072966297291,222.12007129319375,222.4165496826172,2064500
2022-12-06,222.4357165526869,222.87564055900336,215.7126294016568,218.3234405517578,3633800
2022-12-07,217.08973764784744,219.8057467223564,215.9229986833871,218.98329162597656,3044000
2022-12-08,220.82904961645647,222.34963068536425,219.5188504717962,220.83860778808597,2189400
2022-12-09,221.8714447151345,222.6460797519488,217.27143994185224,217.3670654296875,2257000
2022-12-12,217.61573576400895,223.21033055554727,217.10887541347543,222.8851776123047,2709200
2022-12-13,227.4373708697136,227.5329963601487,221.995779936822,225.20909118652344,2945200
2022-12-14,225.75417145880783,227.81987442470933,222.94252263176844,224.2431488037109,3513800
2022-12-15,222.0244642205408,222.7608373921445,217.77830145502904,220.58995056152344,2953200
2022-12-16,218.6485907479763,223.03819932683527,218.09391034609135,222.56002807617188,7610700
2022-12-19,223.6884850654485,226.58620141592877,220.8481469250566,222.14877319335935,2622400
2022-12-20,222.29220731290755,225.4290089003079,221.7375270258809,224.87432861328125,2649900
2022-12-21,227.28435990962515,231.3488154963096,227.28435990962515,231.1766662597656,4143600
2022-12-22,229.6656406370821,230.2872720043941,222.86604502347447,227.16958618164065,3129900
2022-12-23,226.6053545501196,230.03862065460925,226.1750033396692,229.3978729248047,1959900
2022-12-27,230.1820495391652,234.35170289536163,229.25439626411367,232.52508544921875,3381500
2022-12-28,232.5250871125786,233.1754075231245,227.87726253362823,228.9292449951172,2270000
2022-12-29,230.6793550978753,231.06188621812672,227.86770612688437,229.71343994140625,1652500
2022-12-30,228.93880294021156,229.67519066252876,227.3225819748912,229.10137939453125,1521100
2023-01-03,230.1725003655948,230.1725003655948,225.88809015446463,228.4510955810547,2651900
2023-01-04,229.52218862217543,231.55920271583813,228.1354949844421,230.82281494140625,2387900
2023-01-05,230.02903310644157,230.9949336636667,227.1886950505213,229.7899475097656,2355900
2023-01-06,232.2859962466902,238.99952372901643,231.6643795470379,237.995361328125,3945100
2023-01-09,238.1388224896353,240.0132600672776,235.26023703776295,235.8531646728516,3417100
2023-01-10,236.1687570689586,239.88892848910572,235.6905858602372,239.5733337402344,3011900
2023-01-11,240.51056678020103,240.89309792120372,236.34091313570988,239.7837371826172,2402400
2023-01-12,240.9982869382089,246.14341376549868,240.0515027004631,243.93426513671875,3881500
2023-01-13,245.5887223493622,247.2910106934854,244.0872723346591,247.1762542724609,3067800
2023-01-17,247.55879369294877,249.12720932680796,244.76629007034143,245.07232666015625,4100100
2023-01-18,246.0477958333645,247.60663876914077,241.0652596085711,241.7825164794922,3361400
2023-01-19,240.68706703164244,241.42696671665385,234.74869136579167,236.1419982910156,4885200
2023-01-20,237.2181975049124,240.14895555827167,235.1906909167413,239.9471740722656,2964100
2023-01-23,240.94649303569412,243.76193255653067,239.52436031282932,242.82025146484372,2610200
2023-01-24,242.9932304739051,248.92198739560172,239.98559846193103,247.5382843017578,3505100
2023-01-25,244.57871060477163,249.05652340702795,244.37692912688163,248.3358459472656,2424900
2023-01-26,249.834868371112,252.00651930308257,246.84647305979007,251.8719787597656,2677200
2023-01-27,252.19867710960636,255.63872741625627,251.8719734998,254.19737243652344,2783000
2023-01-30,253.04428853043825,254.63939163470587,251.09365587315767,251.27622985839844,3426900
2023-01-31,246.95213019753083,247.32689653309455,236.77616850715677,242.42626953125,10992100
2023-02-01,241.90743170737807,242.82028700779165,235.7192114460481,239.7838287353516,6022000
2023-02-02,239.58201978328063,239.7741975094206,232.3464191605686,235.32521057128903,6130300
2023-02-03,234.46040366937677,241.13867862833493,233.6244224957449,238.07339477539065,4134700
2023-02-06,238.40971399472343,242.28215305001223,238.3040140471653,241.59030151367188,3528800
2023-02-07,240.7543121926329,242.1476189725309,235.7576182256437,239.89910888671875,3467900
2023-02-08,238.40009919445424,241.72481618683685,237.41997378634764,239.13998413085935,2300300
2023-02-09,240.22582177699596,242.1188024255763,235.8825348138461,236.65126037597656,2464900
2023-02-10,236.6512681910739,238.9093968552376,235.07538733466424,237.98692321777344,2820300
2023-02-13,233.9799261601261,238.66913840711388,233.16315258585,238.4481201171875,3068100
2023-02-14,237.35272337785725,237.64099730579505,232.20228100521587,234.80633544921875,2512900
2023-02-15,234.65258908919077,239.0439243233668,233.72051169073808,238.9766540527344,2398200
2023-02-16,236.8626442852116,238.81327665340635,234.96006001057336,236.88186645507807,1934900
2023-02-17,238.16948889577077,241.05219875185017,236.02667867484013,238.1022186279297,3759300
2023-02-21,234.9408433353908,238.3040046919301,230.3765529229445,231.2990264892578,3105900
2023-02-22,231.7602629101924,232.75959586337956,227.17675018960668,228.5892791748047,3145200
2023-02-23,231.2606003429311,231.414348393116,226.38882813324287,228.64694213867188,3219000
2023-02-24,226.03328721611504,227.43621253553408,223.90969905821092,226.93653869628903,2105500
2023-02-27,229.75199498522807,231.8179313060724,229.38684702328072,230.5975799560547,1720900
2023-02-28,231.5200575476737,231.67380560397004,229.37724716359705,230.1844024658203,2647700
2023-03-01,232.5482253297849,239.9375747827895,232.12544015228025,238.9478454589844,4117700
2023-03-02,236.8722672066231,242.6184794974711,236.50713392293008,242.32058715820312,2676500
2023-03-03,242.52238070621527,245.4146943298763,240.1393446531288,245.3282165527344,2314700
2023-03-06,245.65492343058736,245.70297152815877,241.74405461358648,244.0502166748047,2317100
2023-03-07,244.11748755261507,244.79011693362932,236.3341649177075,236.5167388916016,3018400
2023-03-08,238.2944247935025,241.29243852526645,237.1028993723602,238.99588012695312,2068600
2023-03-09,239.21688445451665,240.3507580243091,231.20295408790147,231.53927612304688,2518800
2023-03-10,227.0710309122371,228.81988175920856,216.971943644643,218.13462829589844,5767500
2023-03-13,213.87783740444624,219.4030308403283,212.87848985911344,215.9149475097656,4885100
2023-03-14,220.03722092497637,220.6137540263653,213.51268022694987,216.84701538085935,3754900
2023-03-15,210.82217102905136,212.53257767225972,204.259214614642,208.76583862304688,5471700
2023-03-16,207.23802527100543,211.21616458300105,204.979911179102,210.1591796875,3555000
2023-03-17,208.90036375677187,208.90036375677187,203.1637700969437,206.6038055419922,7203000
2023-03-20,208.85232880794007,213.1956009734908,208.0163330039039,211.69659423828125,3464200
2023-03-21,215.2999806476724,217.1641353055425,214.86757711601248,216.12635803222656,3074600
2023-03-22,216.3666251212684,217.73110624216156,211.2642302174274,211.3507080078125,2930200
2023-03-23,211.8887698123094,216.4915045783405,209.09255250557632,210.8606109619141,2957400
2023-03-24,208.3718861223801,208.9291971326964,204.80692843394837,208.52561950683597,2976800
2023-03-27,206.5269484109493,210.3994023713172,205.5564413132112,209.4769287109375,3209500
2023-03-28,209.6210348308064,211.9368151458731,209.1982497237105,211.55245971679688,1802000
2023-03-29,214.03158828812744,214.4928177278468,212.8400630181146,214.2814178466797,1857300
2023-03-30,216.2513005581443,217.4908594208622,215.23274535918415,215.76123046875,1921100
2023-03-31,217.52928313200928,220.10449681249096,216.10713576060112,219.89309692382807,2746700
2023-04-03,221.01735362874564,224.70723329167748,219.912320744261,220.88282775878903,2242500
2023-04-04,219.95074938027253,220.5176934444626,207.7953290597028,208.9484100341797,4282100
2023-04-05,207.74726562781908,209.3615906026875,203.27907168324683,205.18165588378903,4265300
2023-04-06,204.3552877632378,204.6723875879813,200.77112282779936,200.99212646484372,4180100
2023-04-10,202.0011207445961,207.64161920122163,201.13631352027176,207.103515625,3839000
2023-04-11,207.7184414747273,214.1853158583013,207.7184414747273,211.97525024414065,3882000
2023-04-12,213.46466551269583,214.4928390973727,211.29302929970063,211.87918090820312,2385100
2023-04-13,211.341074620246,213.49348863323476,208.18931296218028,213.00343322753903,2909100
