Date,Open,High,Low,Close,Volume
2022-12-01,84.13658013166044,85.69851115872395,83.15790507587519,85.42171478271484,836700
2022-12-02,83.43470564035364,85.40194359043393,82.70317124672961,83.72138977050781,501000
2022-12-05,82.22866463390515,82.22866463390515,79.70782615122748,81.6552963256836,721300
2022-12-06,81.29939576468261,81.85299601506142,78.53142468132857,79.74735260009766,683000
2022-12-07,79.98461308260357,81.07203056328319,79.38158922163728,79.74735260009766,530200
2022-12-08,79.74735902721237,81.54654301614218,78.95651331486066,81.0127182006836,921000
2022-12-09,80.34049605096973,81.37849001575049,78.7785725470654,79.80667877197266,581100
2022-12-12,81.60586251665912,82.71304803057396,80.89409609077919,82.03094482421875,947500
2022-12-13,85.99506391210991,87.47790790608464,84.63085015282161,85.98518371582031,998200
2022-12-14,85.98520008854888,87.17147249275692,84.5814351082683,85.817138671875,860400
2022-12-15,84.23543492012901,85.00651269406616,82.80202188315718,83.22710418701172,742200
2022-12-16,82.63397306520335,83.33585939419245,80.47891308261076,81.43781280517578,2934300
2022-12-19,80.88421589112112,81.75414852488468,79.41125928711287,79.86599731445312,563000
2022-12-20,79.78690877771224,80.68650461465573,78.60063634394942,80.1032485961914,556200
2022-12-21,80.66672198348549,82.73282213208833,80.2614151623606,82.21876525878906,559100
2022-12-22,80.92375190000007,82.08036857287134,79.97473251132602,82.00128173828125,434500
2022-12-23,81.44769816272925,82.16935241098474,80.97319218596489,81.7838134765625,398400
2022-12-27,81.78380173992959,82.42636151032983,80.51843505182968,81.26974487304688,489600
2022-12-28,81.45758491267456,83.06893973329335,79.72759982823969,79.76714324951172,479100
2022-12-29,80.64696017910764,83.98829994110466,78.69949013212414,83.50390625,748100
2022-12-30,82.75259977961922,82.75259977961922,80.24164909868092,81.93209075927734,657400
2023-01-03,82.90088822931187,83.55333584368893,80.81501983568653,81.58609771728516,781900
2023-01-04,82.80202805372865,84.17612983884013,82.13968519919929,83.42481994628906,622700
2023-01-05,82.61419806257015,82.61419806257015,80.67661575841336,81.34883880615234,771100
2023-01-06,81.47733999666914,82.87121709356916,79.2728492890695,81.5761947631836,1243100
2023-01-09,82.41649228396746,83.6521959179005,81.87277966818235,82.97997283935547,713000
2023-01-10,83.83012717039387,85.73805364680018,83.62252234850044,85.55022430419922,887600
2023-01-11,86.1928064492942,87.83381703248048,85.4019530685371,85.62932586669922,545400
2023-01-12,85.32285102191693,85.32285102191693,80.07358508014624,81.2302017211914,2441500
2023-01-13,80.28119913502972,81.26976212037742,79.31241163298573,79.9253158569336,2219900
2023-01-17,80.13291317880017,81.98152867656968,79.55955237932265,79.9253158569336,1301200
2023-01-18,80.12303913921112,81.20056925585574,78.86755982770052,79.07515716552734,1185000
2023-01-19,78.72914847503432,80.38993444286393,77.79989693882716,79.86599731445312,884200
2023-01-20,79.56942832008299,80.78536404552102,79.21354506103461,80.52833557128906,675500
2023-01-23,80.64696007929983,81.85300797749059,80.57776098065624,81.34883880615234,645300
2023-01-24,80.59754406345708,80.63708749041727,78.75881619156442,79.23332977294922,711500
2023-01-25,78.10635566460344,78.92685712722395,76.97939457894513,78.91697692871094,827200
2023-01-26,79.67816357658708,80.11313364065876,78.44246002377979,79.4013671875,800600
2023-01-27,79.03559031115172,81.07203474256416,78.4127984822724,80.26141357421875,864900
2023-01-30,79.83634110010827,80.01428272197569,77.651618018486,77.7801284790039,853600
2023-01-31,77.82955291611452,78.91697049262747,77.2067535223184,78.74891662597656,1643700
2023-02-01,78.99606879091269,80.93365126383834,78.16567199272356,80.35039520263672,1526300
2023-02-02,79.80669312565958,85.15481495447933,79.02572746217845,79.9253158569336,2284800
2023-02-03,78.39305215300632,79.16413011809531,76.77180936945061,78.25465393066406,1251900
2023-02-06,77.49344310967786,77.8888697678081,74.61672906749922,74.70569610595703,1184700
2023-02-07,74.28061657222031,78.02727091213815,73.91484557976919,77.54287719726562,900400
