Date,Open,High,Low,Close,Volume
2022-12-01,21.73568837611063,22.51196450866475,21.68835528032988,22.493030548095703,3824600
2022-12-02,22.142758094340152,22.644497183714368,22.067024062514022,22.530895233154297,3278000
2022-12-05,22.436228352027705,22.455160505165985,22.180625325423144,22.34156036376953,3138100
2022-12-06,22.43622674959232,22.45515890137844,21.792486642183835,21.89661979675293,3025300
2022-12-07,21.887153922917225,22.12382296626103,21.38541490099742,21.442214965820312,3188600
2022-12-08,21.442215007899705,21.85875303058186,21.328614878030987,21.574750900268555,2962900
2022-12-09,21.56528609060036,21.99128932891228,21.44221716428412,21.461151123046875,2603400
2022-12-12,21.347547670841266,21.915553754180607,21.32861551905515,21.89661979675293,2426900
2022-12-13,22.161692086572096,22.3604950489366,21.650487822398045,21.783021926879883,3033400
2022-12-14,21.94395667757072,22.04809164721185,21.58421867643319,21.764087677001957,2275200
2022-12-15,21.6694209102292,21.707288830651624,20.68487845258995,20.76061248779297,3292800
2022-12-16,20.66594214826348,20.675409127295254,20.249404099073413,20.457674026489254,10514900
2022-12-19,20.56180578413305,20.647006783974557,20.20206963363454,20.429271697998047,4485700
2022-12-20,20.35353741283465,20.47660451898815,20.164201458830764,20.344070434570312,3140400
2022-12-21,20.372473571084345,20.5712747191962,20.23047249305564,20.363006591796875,2454300
2022-12-22,20.135805608829656,20.21153964163633,19.91807049021568,20.17367172241211,2151100
2022-12-23,20.088469615119124,20.239937672478536,20.04113652430993,20.164203643798828,1194600
2022-12-27,20.164204476767964,20.353540459109404,20.079003465278493,20.287273406982425,1909300
2022-12-28,20.306204684517773,20.41980481440614,19.75713257501329,19.76659774780273,2232700
2022-12-29,19.624598782882774,20.2210058483706,19.596199650192112,20.116870880126957,2234400
2022-12-30,20.031670372514007,20.315672540384416,19.880202308897555,20.287273406982425,1760900
2023-01-03,20.287274995705207,20.609145107506667,20.09793899853662,20.46714401245117,2632900
