Date,Open,High,Low,Close,Volume
2022-12-01,23.63254037810122,24.08042596227932,23.43933552171009,23.95747756958008,4441300
2022-12-02,23.6676700362776,24.03651689859777,23.36029737183641,23.93113136291504,3350400
2022-12-05,23.816964029811768,24.03651568258455,23.535936507223813,23.808181762695312,2921100
2022-12-06,23.76426854716307,23.799397612849884,23.193434630120752,23.360294342041016,3423000
2022-12-07,23.290037682200342,23.87843612694452,23.17586989476187,23.51837158203125,2755900
2022-12-08,23.63254141258412,23.702797879351387,23.421772012282315,23.597414016723636,1937800
2022-12-09,23.544719675099117,23.816964940986,23.28125835171091,23.35151481628418,2051000
2022-12-12,23.360298409010444,23.7467098236084,23.149529003333285,23.7467098236084,2990500
2022-12-13,24.69516938037488,25.30991297173229,23.790616014105968,24.326322555541992,5275900
2022-12-14,24.15068071582582,24.528309809571564,23.64132097136661,23.79939842224121,4164900
2022-12-15,23.41298714183074,23.41298714183074,22.807024136421514,22.903627395629883,4022500
2022-12-16,22.552345762207423,22.99144906232814,22.31522957813116,22.605037689208984,7755400
2022-12-19,22.63138687574309,22.8421562810121,22.429399738407746,22.64016914367676,3146700
2022-12-20,22.5786905678323,22.90362774233164,22.464524448441043,22.842153549194336,2781900
2022-12-21,23.149526783499464,23.77305267278967,23.149526783499464,23.632539749145508,2467100
2022-12-22,23.333950281379305,23.49202774543072,22.77189856479314,23.35151481628418,2368700
2022-12-23,23.290039227388373,23.60619246155216,23.211000500085888,23.57984733581543,2002700
2022-12-27,23.57984782154049,23.729143012293186,23.430552630787798,23.632539749145508,3949400
2022-12-28,23.597410182070742,23.773050482923672,22.9563181425718,22.9738826751709,2366100
2022-12-29,23.178212959125936,24.039955025957862,23.14267636528805,23.83562469482422,2384300
2022-12-30,23.54245633107813,23.69348347720757,23.169330540315883,23.435848236083984,2771300
2023-01-03,23.826740442216405,24.31535843848314,23.720134050124862,24.093259811401367,4213500
2023-01-04,24.430851758300616,24.86616491356568,24.333127809034377,24.724021911621094,3450700
2023-01-05,24.51080994358744,24.63518465953209,24.11991580057484,24.27982711791992,1955200
