Date,Open,High,Low,Close,Volume
2022-12-01,58.29239660269557,59.31590904084845,57.441064168060336,57.85238265991211,1090800
2022-12-02,56.92452079379824,58.014995301294434,56.55146535787532,57.7567253112793,930000
2022-12-05,57.13496027112499,57.42192569255784,56.61842032316786,57.22105026245117,1092400
2022-12-06,57.22105361958052,57.64193601911078,56.14971428052673,56.79060363769531,926400
2022-12-07,56.6758185878798,57.08713705689036,56.4749431445854,56.694950103759766,668000
2022-12-08,56.51320312756209,56.61842098578032,55.43229625691959,55.881874084472656,1155400
2022-12-09,55.92013449169481,56.52276440976939,55.54707909206495,55.767086029052734,1074900
2022-12-12,55.767092540568655,55.98709950324505,55.06880862017047,55.96796798706055,904500
2022-12-13,57.92890510634327,58.17760751311943,56.360153655810095,56.79060363769531,1135700
2022-12-14,56.79060112837229,57.50801651682709,55.98709574734438,56.32189178466797,1209800
2022-12-15,55.518388559006986,55.54708400799093,54.016599246122006,54.33226013183594,1721800
2022-12-16,53.787017615613365,54.09311452762868,53.0696022938969,53.614837646484375,2095100
2022-12-19,53.50006331471553,54.370527273007774,53.327883309869705,53.62441635131836,754400
2022-12-20,53.404401588379024,54.25573390540144,53.34700704548103,53.89224243164063,1208700
2022-12-21,54.38008045976992,55.193153355066,54.20790048895255,54.75313949584961,902700
2022-12-22,53.96876937934595,54.44704633016878,53.0026515442278,53.78702545166016,778300
2022-12-23,53.61484448937272,54.46617686263146,53.4139690494054,54.42791748046875,879500
2022-12-27,54.45661141715424,55.518386783159706,54.44704383515663,55.164459228515625,829600
2022-12-28,55.40359300360821,55.72882143369549,54.26529532278427,54.303558349609375,710200
2022-12-29,54.695750364542526,55.50881969127636,54.50443886149827,55.1548957824707,664300
2022-12-30,54.72444040140468,54.94444733101287,54.22703200226148,54.75313949584961,592100
2023-01-03,55.346204668590325,56.52276543058079,54.954017747926834,56.36014938354492,1366200
2023-01-04,57.06800137589564,58.15847215872115,56.83842685105503,58.02455520629883,1054400
2023-01-05,57.41236865881408,57.842818667171,56.36972470477783,56.800174713134766,990300
2023-01-06,57.44106620082313,59.00025022164882,57.24975467359283,58.77067565917969,831700
2023-01-09,58.87589141707407,60.35854922225526,58.63675294369118,58.81850051879883,1195900
2023-01-10,57.460187100464005,57.96715945232236,56.92451565299784,57.25931167602539,1571600
2023-01-11,57.57497445652386,60.02375360652856,57.421925987708775,59.861141204833984,1398300
2023-01-12,60.01418889425218,60.081147370428994,58.34021969190536,58.73240661621094,1160800
2023-01-13,58.34978765589037,59.51678457667651,57.7184622304901,59.430694580078125,803500
2023-01-17,58.923713795086265,59.10546135604591,57.40279307680748,57.42192459106445,1436200
2023-01-18,57.54626926783149,58.36890601682276,57.12538696207529,57.527137756347656,1311200
2023-01-19,57.27844100264079,57.27844100264079,55.21228499698256,55.27924346923828,1045300
2023-01-20,55.59490534698367,56.59928609838733,54.95401605810359,56.58015823364258,1209300
2023-01-23,56.72364469152513,57.59410858154297,56.427115322298384,57.59410858154297,1072300
2023-01-24,57.71845778841897,58.34021923255182,56.9436478786637,58.03411865234375,699100
2023-01-25,57.33582971016131,57.919328073850416,56.98190584900805,57.89063262939453,689600
2023-01-26,58.024557636302816,58.2445645886336,56.274065950817246,56.29319381713867,1597200
2023-01-27,56.3410267713276,58.00542853168441,56.26450070700777,57.73759460449219,1716700
