Date,Open,High,Low,Close,Volume
2022-12-01,149.8986373085398,152.40857223514175,148.70343526657362,151.12371826171875,907000
2022-12-02,150.05798517504155,154.0320319086471,149.77910523576458,152.45835876464844,627000
2022-12-05,151.23329015856004,151.73129231150403,148.4145961491586,150.21737670898438,748200
2022-12-06,150.62572549093662,151.57192653296374,148.3747612522614,148.99227905273438,475800
2022-12-07,148.6934411851258,150.2970083485625,147.48828476908037,147.7173614501953,627900
2022-12-08,149.47036506894628,150.9544016746089,148.38470888627478,149.7093963623047,622300
2022-12-09,149.88868119186895,151.06395888163522,147.25923064752888,147.54806518554688,745000
2022-12-12,148.0659789127202,149.82889529586356,147.74725029337085,149.65957641601562,565500
2022-12-13,154.26112694952437,154.38064258370702,149.6097894128372,151.9304656982422,984400
2022-12-14,152.94641202672665,154.18146278270564,150.2074003064835,151.48228454589844,1518800
2022-12-15,148.7133663288621,148.7133663288621,143.36482929782295,144.24131774902344,1921300
2022-12-16,142.3289779190084,143.62378627136084,141.14374582192858,142.697509765625,2219200
2022-12-19,143.4046593990358,143.75326689696368,140.95449793766454,141.7911376953125,1290500
2022-12-20,141.5321906892917,144.62976409197995,141.5321906892917,142.08995056152344,1664500
2022-12-21,143.2353468370695,144.92855076334186,142.9265879984795,144.1317596435547,653800
2022-12-22,142.80710031490096,143.74334678145584,139.85892092220598,142.02024841308594,672800
2022-12-23,142.13975810739262,143.64371889393706,141.37283066096134,143.62379455566406,405700
2022-12-27,143.92261063814317,144.848887273249,142.73736317770752,143.3947296142578,417600
2022-12-28,143.25529046771004,144.4405379350721,140.28720211266304,140.7553253173828,445600
2022-12-29,142.21942798711032,142.82699113547565,141.0441503677445,142.12979125976562,502400
2022-12-30,140.89404744929388,142.46861843009918,139.94730066508055,142.01019287109375,400900
2023-01-03,142.36899099644296,142.83737682363548,138.6817109323199,140.12672424316406,789800
2023-01-04,140.35592934308426,140.9140021903578,137.40611137711127,138.0738067626953,930000
2023-01-05,137.52567487807153,138.98066334655775,134.14732738605954,135.10403442382812,1101400
