Date,Open,High,Low,Close,Volume
2022-12-01,120.05002343443978,121.42464202338374,119.1244519518878,119.16110229492188,658100
2022-12-02,118.66624926922852,123.14750544254014,117.4107547454782,123.1291732788086,1061600
2022-12-05,122.33188880528328,123.06500749363369,119.18858719477744,119.80258178710938,731800
2022-12-06,120.07751477222682,120.36160037680727,116.17359601920492,117.2458038330078,983900
2022-12-07,117.17250314391649,118.02476005934446,116.34773049322686,117.22748565673828,694800
2022-12-08,118.33635028552231,118.55628033559766,117.135845159372,117.29163360595705,601000
2022-12-09,117.29161966774856,118.2171981379697,115.99948183539814,116.01780700683594,527100
2022-12-12,116.1919250563805,116.56765049184568,114.698175412531,115.73371887207033,808300
2022-12-13,117.86897230093813,118.40966630798506,116.40271368651432,116.93423461914062,828600
2022-12-14,117.1908188695405,118.41881515971389,115.80704113615552,116.19193267822266,467300
2022-12-15,115.17471635976352,115.31217962483898,113.65346834516002,114.70734405517578,774300
2022-12-16,113.6809615960979,115.02808195795988,112.96615404745027,113.91006469726562,2182200
2022-12-19,114.09333478927402,114.93643245268764,112.15970421865222,112.498779296875,636500
2022-12-20,112.85619408340575,114.14833199614026,112.13222741232062,113.79093170166016,785400
2022-12-21,114.29496506186376,115.20221145493126,113.259414489889,114.634033203125,530700
2022-12-22,114.43242456248262,114.67985284637976,112.34299831417816,114.24913787841795,500800
2022-12-23,114.16665267805936,115.93532879999714,113.47017733172508,115.77953338623048,575800
2022-12-27,116.57683190898432,116.8334262872858,115.45880755352292,115.96283721923828,436800
2022-12-28,115.69705963229086,116.3110542311502,114.148320517502,114.2399673461914,422200
2022-12-29,114.69110872544836,116.05374199461384,114.69110872544836,115.03176879882812,430600
2022-12-30,114.68191329750104,115.45530173707964,113.78883688395332,114.90288543701172,591600
2023-01-03,114.96732847785816,115.76832961673708,113.9361462817328,115.01335906982422,735700
2023-01-04,115.00416415382284,116.00771962652084,112.64717713723093,113.19039154052734,977400
2023-01-05,112.47223241752882,113.53102725157191,110.64004222737142,112.0487060546875,993200
2023-01-06,113.4757910844814,115.72229175212148,112.9049569900153,115.51052856445312,739500
2023-01-09,116.56012753467591,119.18411007512668,115.63943141351048,118.74217987060548,1042700
2023-01-10,119.2301510359319,119.96671076327004,117.63734361091366,118.49359130859376,651700
2023-01-11,119.9667077954742,121.13599580687053,118.60408146526832,121.08995819091795,877200
2023-01-12,121.13600153784292,121.20964486840153,118.80662730855435,119.1196746826172,547800
2023-01-13,118.45676268058418,119.7457315911218,117.66496347876608,119.66287231445312,550100
2023-01-17,119.98511676608896,121.27408562505764,118.10688894449812,118.42913818359376,876700
2023-01-18,119.34984188982595,119.64445734131466,116.55091783279036,116.57854461669922,741300
2023-01-19,116.39441064613058,117.22303862194578,115.79595671779992,116.5325164794922,400200
2023-01-20,116.946819555613,118.9723552599272,116.256297456851,118.03324127197266,662800
2023-01-23,118.20818358115628,118.59487429612206,116.52330786320682,117.37035369873048,500100
2023-01-24,116.5601247653102,119.12886772525324,115.08701241131612,118.97235107421876,317400
2023-01-25,117.74783039736155,119.33142890377457,116.49568306784218,118.6593246459961,366400
2023-01-26,118.82504925674186,120.93345142082188,118.82504925674186,120.51912689208984,591400
2023-01-27,120.25212233047682,122.39734600331109,120.23370447420346,121.73444366455078,769200
2023-01-30,121.53187780085575,122.79322688547543,119.02758343742644,119.95748138427734,673500
2023-01-31,120.01273928365065,122.6367146744714,119.68128813390716,122.57227325439452,560700
2023-02-01,122.2592313157629,122.77483294270678,120.70326667741054,121.9277801513672,747400
2023-02-02,120.70326998321715,121.13599829438274,115.80515975841034,118.5120086669922,1413000
2023-02-03,118.35550183107844,118.83426779887571,116.96524857275996,117.28749084472656,1063100
2023-02-06,116.90079936073414,116.90079936073414,114.31364524839915,116.12741088867188,1350300
2023-02-07,115.75913802272808,117.0296962686854,114.9765406217108,116.12741088867188,1008700
2023-02-08,116.6430069369582,119.92068324858867,115.70389285427107,118.28184509277344,1226300
2023-02-09,119.2393521822578,120.4638797358267,116.71664672233744,118.86187744140624,1093900
2023-02-10,119.11967414977394,121.13600099598028,118.90790391706224,120.79533386230467,1145700
2023-02-13,120.7953374255091,121.32014099765536,118.4567752822647,118.71456909179688,820300
2023-02-14,118.66851324574948,118.96314272493804,117.16778121398796,118.43833923339844,760600
2023-02-15,117.8951451661865,118.9631560750376,116.99285984580008,118.80662536621094,881800
2023-02-16,117.91355763924808,120.65722811546144,117.664965755724,118.7697982788086,976000
2023-02-17,118.70534551446272,119.00917692376296,117.51765368602368,118.03324127197266,495900
2023-02-21,117.78466662953772,118.2173879485266,116.00772266019702,116.1366195678711,593500
2023-02-22,116.53251721602012,118.81584687221408,116.19185709482232,118.5212173461914,534800
2023-02-23,118.41993367487416,119.9482926472714,117.85830846447318,118.8434600830078,525100
2023-02-24,117.7294192118924,119.16569593353292,116.27471760926208,118.65010833740234,557000
2023-02-27,119.05521035146508,120.06798168016768,118.47516731332564,118.97235107421876,483200
2023-02-28,119.05522797739384,119.5524118118942,118.45678104373891,118.9079132080078,903400
2023-03-01,118.6501245627839,119.51558130980054,117.6097402999326,117.95960235595705,701100
2023-03-02,118.0700725734723,118.9539329595905,116.53250475249608,118.64089965820312,791100
2023-03-03,118.89870457168372,118.89870457168372,117.29669517926088,118.2173843383789,729900
2023-03-06,117.66497029397522,118.0976986065854,115.1514667241361,115.9893035888672,1054300
2023-03-07,115.64865194833212,116.42203339603972,114.04664250354162,116.12741088867188,763600
2023-03-08,116.2194912605162,117.52687825565904,115.4829314474007,117.36115264892578,969400
2023-03-09,117.71099223926068,118.32786395040588,113.17196029097666,113.48500061035156,574100
2023-03-10,113.01544938185197,113.42055792478182,110.3822579015159,110.9991226196289,613600
2023-03-13,109.45236189362384,111.45027798917056,108.21863235543849,109.96795654296876,1042500
2023-03-14,111.81853923874642,112.55509893312188,109.27742304429414,110.72291564941406,918500
2023-03-15,108.20942053645672,109.30505123465277,105.35526379321992,106.84679412841795,847700
2023-03-16,105.48415390662964,107.71223682525356,104.8304605060922,107.50048065185548,1137600
2023-03-17,107.7306528112945,108.20941169339422,106.25754045365642,106.86519622802734,1660800
2023-03-20,107.7859052689706,109.6917461470328,106.6994834577245,109.43395233154295,1011800
2023-03-21,110.870230975221,112.22365546742668,110.28098598906205,111.89220428466795,821500
2023-03-22,111.8645926228936,112.03952715544725,108.53166972132856,108.69739532470705,933500
2023-03-23,108.81708310352498,109.46156761588334,106.2483399339463,107.68462371826172,840300
2023-03-24,106.91124251376938,108.798665460449,105.88006026761288,108.3567352294922,725700
2023-03-27,109.66411094525073,109.66411094525073,108.0528928009238,108.92755126953124,502400
2023-03-28,109.22218039167647,110.79656994573584,108.78025017879354,109.7930145263672,376600
2023-03-29,110.99913623167576,112.00269878399706,110.25337452651335,111.37662506103516,722900
2023-03-30,112.25548337740707,112.51452619679944,111.17308092174932,112.02420043945312,490600
2023-03-31,112.2924869562163,113.16211304188874,111.95019273302648,112.98633575439452,516500
2023-04-03,113.47667397385418,114.0224983671504,112.54228884663992,113.5229263305664,875300
2023-04-04,112.94933652353284,113.93923431181152,111.7651689651,112.4867706298828,879400
2023-04-05,112.19073493191549,112.79207203848652,111.0990790803267,112.75506591796876,1106100
2023-04-06,111.52464542868395,112.02421040790652,107.4263111211222,108.16641235351562,1595900
2023-04-10,108.323677245495,110.35897140605525,108.00913582673849,110.15544128417967,712000
2023-04-11,110.15544343201304,111.83918303009254,109.48009411063924,111.72816467285156,667300
