Date,Open,High,Low,Close,Volume
2022-12-01,80.03202815245108,81.20754021874866,79.40056018016729,79.8960189819336,1584100
2022-12-02,79.60457166921691,81.06181909350411,79.43941132805384,80.70236206054688,2056100
2022-12-05,79.59485551545248,79.76972550483167,78.0210256110397,78.09874725341797,1424300
2022-12-06,78.47765244907204,78.73024414988227,77.74902852946029,78.14734649658203,1396000
2022-12-07,78.33190538851133,78.90509324065737,77.49641625619259,78.39990997314453,1217500
2022-12-08,77.98217382662473,78.87595799366117,77.98217382662473,78.83709716796875,1189400
2022-12-09,78.37078188189265,78.85653112982101,77.56443635146472,77.7490234375,1750700
2022-12-12,78.02103037978905,79.07025038019395,77.31184073258619,78.8759536743164,1077200
2022-12-13,79.79887870953593,80.3137716803124,78.82738030069137,79.65315246582031,2069600
2022-12-14,79.49771560167598,80.52750153062578,79.49771560167598,79.86688232421875,1554700
2022-12-15,79.21597878354456,79.60457961787904,78.12789792979687,79.2645492553711,1884500
2022-12-16,78.8662471601024,79.20627014682236,77.5838694587977,77.82674407958984,2526600
2022-12-19,77.7587404779217,78.65251731501448,77.12726497338726,77.6130142211914,1304600
2022-12-20,77.41871366843999,78.0696158495272,76.67065571302757,77.54500579833984,994900
2022-12-21,77.72959910878286,78.84682389561459,77.54501201709586,78.6816635131836,814800
2022-12-22,78.5067737278121,79.57542776663071,78.22503833684571,79.50741577148438,1136200
2022-12-23,79.41027407973816,79.84745279005358,78.92452489846166,79.72115325927734,538700
2022-12-27,79.7891628803326,80.10004207947836,79.3908523807762,79.575439453125,809400
2022-12-28,79.6822942010373,80.09032915542895,78.6039378136967,78.6136474609375,686800
2022-12-29,78.7399668369122,79.54630506581783,78.70110600232275,79.2548599243164,587000
2022-12-30,79.17711770354563,79.17711770354563,77.6907263730589,78.31248474121094,917800
2023-01-03,78.44850453815046,79.75030898142127,78.05018659204958,79.68230438232422,1566400
2023-01-04,79.74059586531664,80.70237727127788,79.4199995926812,80.43035888671875,1562200
2023-01-05,80.09033628299072,80.41092514519003,79.28399077357719,79.64344787597656,915300
2023-01-06,80.4400803704152,81.60587562890711,80.19720574056727,81.20755767822266,902700
2023-01-09,80.95496655100713,81.35327705604911,79.86688563303943,79.90574645996094,1626100
2023-01-10,79.99316753638816,80.36234163898011,78.73022417662764,78.97309875488281,1018000
2023-01-11,79.3617177410752,79.6337361451185,78.56508923840029,79.39086151123047,1054200
2023-01-12,79.51715516907622,79.6240206029807,78.59423450747832,79.07026672363281,1155500
2023-01-13,78.89538610928162,79.66287075353564,78.817664456509,79.575439453125,778200
2023-01-17,82.51908975504482,83.58773668472942,82.06248424761108,82.30535888671875,2686600
2023-01-18,81.97502916392254,82.25676457849623,79.71144361225171,79.72115325927734,1381000
2023-01-19,78.88566417389161,79.3325599437399,78.24447910801001,78.25419616699219,1283000
2023-01-20,78.13761191259816,80.88695399823611,77.28269604027656,80.82865905761719,1506500
2023-01-23,80.93551588741768,81.40183830320925,80.33319172311846,81.0423812866211,1009900
2023-01-24,81.03269443832014,81.5670141727177,79.92517931572323,80.36235809326172,1090300
2023-01-25,79.49772164631307,80.05147547820438,78.32220938605066,79.77945709228516,1134300
2023-01-26,79.57543037725543,79.88630954094428,78.53592006685717,78.97309875488281,845000
2023-01-27,78.43876988086312,78.76908315376485,76.38890789544296,77.2826919555664,2374100
2023-01-30,77.44786135412714,78.6525174148661,77.16612590060963,78.29306030273438,1599200
2023-01-31,78.47764486000366,78.74966324444225,77.86560349501686,78.55536651611328,2090800
2023-02-01,78.42906916375814,79.38113344592503,77.78787666144837,79.07997131347656,2051800
2023-02-02,78.46792353651308,78.64279354728576,77.07868050980366,77.53528594970703,1810000
2023-02-03,77.13698651322285,81.99447927335092,77.13698651322285,80.5372314453125,2290300
2023-02-06,82.10133647832593,82.43164239517539,80.11947874139422,80.91610717773438,2026800
2023-02-07,80.36235709577585,80.95497177365674,79.7600253575515,80.57608795166016,1590200
2023-02-08,80.27490858774273,81.50871568282437,80.05146811070694,80.86752319335938,1313300
2023-02-09,81.28527008915695,81.71273176087084,79.60458199254488,79.65315246582031,1256300
2023-02-10,79.7405775040823,80.84808490731038,79.45884212439186,80.5274887084961,1290700
2023-02-13,79.86687631034194,81.31440673746283,79.86687631034194,81.01324462890625,1529800
2023-02-14,81.72768720617142,81.72768720617142,80.18767649915311,80.69451904296875,692000
2023-02-15,80.59704968048763,81.60097833370851,80.17793304080153,81.3475570678711,841200
2023-02-16,80.59705161109294,80.91869339265428,79.84653676944359,80.69451904296875,1439500
2023-02-17,80.78226282878298,81.66923384041199,80.14872060480877,81.65948486328125,1816400
2023-02-21,81.32806877632973,82.19554156461312,81.13312647563838,81.86414337158203,1341000
2023-02-22,82.27353067527427,82.93631228696331,81.72769958875166,81.9518814086914,1421400
2023-02-23,81.80566837845899,82.20528710080856,81.14287939644785,81.89338684082031,1233500
2023-02-24,81.42554871748432,81.79592799126458,81.01618097757621,81.45478820800781,1445400
2023-02-27,81.73744460576002,82.13706334853015,81.46453279386058,81.7569351196289,1071800
2023-02-28,81.18188909194525,81.87391774241314,81.08442162951003,81.65948486328125,1439100
2023-03-01,81.35732293541703,81.4158019180271,80.32415458242706,81.02592468261719,1320100
2023-03-02,81.10389158701152,82.41972058704067,81.10389158701152,82.34175109863281,1046900
2023-03-03,82.52694800568592,82.64391340833012,81.73745198763456,82.08834075927734,1179500
2023-03-06,81.87390125537308,82.26377846289462,81.35731711582999,81.48402404785156,1496600
2023-03-07,81.46454287484042,82.01036656618325,80.97719816863003,81.55226135253906,1578800
2023-03-08,81.55224350273744,81.57174145104067,80.72375917077282,81.53275299072266,1393400
2023-03-09,81.94213320993254,82.43922685970117,81.14288824181907,81.51326751708984,1073600
2023-03-10,81.76668409470793,82.12732180974027,81.31832791283183,81.7569351196289,1727200
2023-03-13,81.94212321847266,83.61858988285229,81.89338578248703,82.27352142333984,1406200
2023-03-14,82.40023815150388,82.91682231475349,81.87390501263931,82.6244125366211,1014400
2023-03-15,82.53670077339693,84.24240726646381,82.32226791017638,84.00848388671875,1440700
2023-03-16,84.26188981917663,84.36910624065361,83.14100303584561,83.78429412841797,1276600
2023-03-17,83.94024214863782,84.31062139214043,82.87782698330014,83.29694366455078,2425400
2023-03-20,83.90125801096103,84.25214675922676,83.17024102478901,83.55036926269531,1424600
2023-03-21,83.39441017461299,83.71605941307283,81.85440680520519,82.40023040771484,1481200
2023-03-22,82.40023480126665,83.37492410702619,82.02985554214216,82.09808349609375,1502400
2023-03-23,82.03960138362459,83.24822154028057,81.97137342609479,82.18580627441406,1025800
2023-03-24,82.72188154006602,84.0377105755495,82.60491614986941,83.80378723144531,829200
2023-03-27,84.23264839007695,84.61277662609449,83.68682475605979,83.88175964355469,906200
