Date,Open,High,Low,Close,Volume
2022-12-01,43.627786190469656,44.1605061036346,42.69093646656451,42.91137313842773,5264900
2022-12-02,42.42457018321832,43.517563116637625,42.42457018321832,43.26957321166992,4617600
2022-12-05,44.15131211829485,44.59218188614293,41.5428300307359,41.983699798583984,5896700
2022-12-06,41.38670203159244,42.43376846784744,40.02735231577696,40.29370880126953,5685200
2022-12-07,40.50495224417269,41.01930212323526,39.67832263935152,40.10082244873047,5982400
2022-12-08,41.51528060114303,41.680607217327314,39.22826474640826,39.28337478637695,6398100
2022-12-09,39.26500569835204,40.008975488713325,38.35570928791048,38.44755935668945,6800200
2022-12-12,38.85168775238157,40.74375705659231,38.73228441911947,40.33044052124024,8562800
2022-12-13,41.67142215984445,42.38783869379462,41.08359572440365,42.09392547607422,9658800
2022-12-14,42.617457164467965,42.865443586710114,40.58761447499749,41.36832427978516,7552000
2022-12-15,40.97337648390253,41.51527960084474,40.34881006085992,41.37750625610352,7323700
2022-12-16,40.229405727495205,40.79886209772047,39.32011288674924,40.22022247314453,12120400
2022-12-19,40.44065748402728,41.04685390711811,39.72424448502588,40.26614761352539,5010500
2022-12-20,40.11918852172924,40.82641822207286,39.92630864992322,40.53250503540039,4370500
2022-12-21,41.72653507684452,42.87463475757716,41.46936186955151,42.86544799804688,4595400
2022-12-22,42.86544130154768,43.003214643201325,39.90793936853659,41.046852111816406,5337000
2022-12-23,41.781647567764765,43.453280520431385,41.46017753611511,43.398170471191406,5330800
2022-12-27,43.84821679017734,44.21560652077675,43.471640301673055,43.75636672973633,4505500
2022-12-28,43.62778256327053,43.710445870381385,41.36832350720279,41.49691009521485,5001700
2022-12-29,40.964187058017664,42.44293971322756,40.73456716754958,42.16739654541016,4534000
2022-12-30,41.75408368979032,42.88381322914883,41.717343663212375,42.874629974365234,4752600
2023-01-03,42.149036429463045,42.571536286225545,39.51300044904379,40.0640869140625,6169000
2023-01-04,38.95272377261718,39.77935690062071,38.429190626122285,38.71392059326172,9034500
2023-01-05,38.47510475967432,38.95271450851761,37.98831175769146,38.3557014465332,7019000
2023-01-06,39.07213013218323,39.788543229309134,38.52104016970602,39.39359664916992,5763400
2023-01-09,40.4682144094239,40.82642091028445,39.770167917322816,39.8344612121582,5737000
2023-01-10,39.59566165669282,39.83446484446788,38.576148597450384,39.715065002441406,5161700
2023-01-11,40.18348654801235,40.58761635138387,39.42114672142922,40.247779846191406,4860100
2023-01-12,40.50494623159055,42.3786453303404,40.403916425518354,41.65304565429688,5573300
2023-01-13,41.48772032976565,41.790820268443966,40.67027407631899,41.64386367797852,3488400
2023-01-17,42.19495376342949,42.38783715231817,41.065224216952586,41.46017074584961,4279300
2023-01-18,41.73571144330735,42.44294115034237,40.43147210307348,40.46821212768555,5408700
2023-01-19,40.10081911592942,41.63468186680764,39.825275937222905,41.4785385131836,5662400
2023-01-20,41.43236477331117,42.10658695134892,40.63807457026704,41.64479064941406,5058200
2023-01-23,42.18971441840612,42.466791521137445,41.62632231302406,41.8941650390625,3885800
2023-01-24,41.47853744565598,41.53395426189509,40.37022578345347,40.693485260009766,5032200
2023-01-25,40.5180075304204,40.81355688898663,39.47435039939487,40.72119903564453,5276100
2023-01-26,41.38618976351732,41.92187169236768,40.31482238259008,41.8941650390625,4429400
2023-01-27,41.95881614742862,43.39038411088005,41.95881614742862,42.23589324951172,5272600
