Date,Open,High,Low,Close,Volume
2022-12-01,204.484886881344,206.322297684998,202.50469305370208,205.14178466796875,2735100
2022-12-02,202.20956410083585,206.208070042488,201.35274970003027,204.53250122070312,3242300
2022-12-05,200.79107132193596,201.45748417442823,195.54541798817263,196.2879943847656,3308400
2022-12-06,195.3645315759709,195.8405427966332,189.45246582359292,192.2228546142578,3627500
2022-12-07,193.0320707733,199.9152036901219,192.55605953833523,196.96392822265625,3999300
2022-12-08,195.16460055344217,196.5069556826835,192.7464699432152,193.79368591308597,3150200
2022-12-09,191.35652295635876,194.79332477062343,190.59490204920027,192.08958435058597,3226900
2022-12-12,192.58461762619743,195.25981294935377,191.39458954758535,195.2407684326172,2719800
2022-12-13,206.31279008407864,207.37905057205228,198.8965271156423,201.086181640625,4168600
2022-12-14,200.829152560863,206.2366481595409,199.9818530785756,201.9335021972656,3727700
2022-12-15,198.60140839981491,199.6581539244565,195.6311029366969,198.0397186279297,3373900
2022-12-16,196.45935454966744,197.4113770054176,193.5652126759393,196.2499084472656,9543500
2022-12-19,195.49782565588225,196.05951544294956,192.2990294834826,193.4224090576172,2442400
2022-12-20,191.53737467815228,192.4322779916032,188.205296526959,191.22320556640625,2372200
2022-12-21,193.19392202417063,193.85081988388973,190.66155317420325,192.7179107666016,2345400
2022-12-22,188.99549636897305,190.62344658499077,185.90142347969305,189.5952606201172,2414800
2022-12-23,188.90030120436825,192.61319764086383,187.56747552565312,192.19430541992188,1469200
2022-12-27,192.01341092779143,194.20306547569425,191.65163774699516,192.03245544433597,2076600
2022-12-28,192.2704602564529,193.73656843665367,190.05224620633172,190.46160888671875,1419900
2022-12-29,192.0038860116591,193.3748007015498,191.6421273488953,192.5560607910156,1270900
2022-12-30,190.43304530663383,190.88049701039097,187.74834961080052,189.6809539794922,2154600
2023-01-03,191.8230061438089,192.5941419938393,187.6817027303818,189.49053955078125,2602000
2023-01-04,191.76587296773232,192.64174639535784,188.03394674903024,191.7277984619141,2507400
2023-01-05,189.7380686241553,191.7753959941068,188.00538087056097,191.13754272460935,1942300
2023-01-06,191.09948177123795,192.10862334667544,185.12078133885916,191.32797241210935,3121400
2023-01-09,192.70837588427665,194.33634060891572,189.77614509704108,189.8713531494141,2748500
2023-01-10,190.3283459026301,191.99438536031423,189.01455013888017,191.73733520507807,2200800
2023-01-11,192.46085454046565,198.70611924683425,192.45132501923968,198.5823516845703,2781000
2023-01-12,200.1722412109375,201.41940286090156,196.67832045610777,200.1722412109375,2690200
2023-01-13,197.8397907305609,203.31392003167875,197.8397907305609,201.9810943603516,3875900
2023-01-17,201.99064289546624,204.66582420429145,199.2107385145971,199.46778869628903,2943800
2023-01-18,200.6101953505362,203.90418527884592,198.12541588359207,198.4967041015625,3575000
2023-01-19,197.55416750367732,197.92545566708387,191.53739335222957,192.4322967529297,3508800
2023-01-20,191.6992684904316,195.1551151260224,189.1383254099192,194.71717834472656,3517600
2023-01-23,193.75563575835704,196.9829916603471,192.1086262679474,195.26934814453125,3473500
2023-01-24,193.88177867687008,197.68075649484825,193.88177867687008,197.51808166503903,2862500
2023-01-25,195.7095169479968,197.40325686405657,193.1449606829147,197.23101806640625,2283400
2023-01-26,195.5468446339435,199.77643440350403,192.95358186905236,193.1162567138672,3426100
2023-01-27,192.77176160651,194.6568974289717,191.80527650725392,193.7669677734375,2907900
2023-01-30,193.2693422470491,195.74776421873287,192.4846599911118,193.21192932128903,2786300
2023-01-31,194.49421823783223,199.35537929454927,193.7765273956262,199.27882385253903,3415800
2023-02-01,198.522866694544,205.87201406197863,195.58511177767588,204.36007690429688,3363900
2023-02-02,206.7428117578825,213.6900538615101,206.6758202705037,212.01544189453125,4156800
2023-02-03,207.78587108865733,208.9820226019248,205.56582147279155,206.6662750244141,3047900
2023-02-06,205.02033396087552,207.4987559639177,204.83851662603075,206.57054138183597,2380600
2023-02-07,203.71892874606644,206.2834848408896,201.355332503285,205.4796600341797,2552300
2023-02-08,204.9820908386804,204.9820908386804,201.9773589403146,203.59454345703125,2421100
2023-02-09,205.51797020239988,205.96772433449468,199.00133916695063,199.65203857421875,2386700
2023-02-10,198.52286716476655,199.92952781456412,197.44154159845863,199.78599548339844,1836300
2023-02-13,200.28359019505703,205.0681957200156,198.4941377997316,204.9150848388672,2364000
2023-02-14,202.8959831933374,205.8528659394092,202.04432398358492,204.55145263671875,2316600
2023-02-15,203.2022275402948,206.2165235520968,202.16875086730175,205.7667694091797,1849900
2023-02-16,201.14481286659856,206.7619496684204,200.58979687485947,204.79067993164065,2479000
2023-02-17,204.05387281984656,204.5036269318516,199.90082390044984,203.58497619628903,3462000
2023-02-21,196.42720961419883,197.98698116816652,192.5516760153889,193.154541015625,3942900
2023-02-22,192.54212879390732,195.63298030538303,191.4416606089243,193.9009552001953,2667400
2023-02-23,193.833921778818,194.97266014238568,190.55168964990528,193.4990081787109,2332200
2023-02-24,191.18326764794648,193.86264975339867,189.910575384278,192.85787963867188,2163500
2023-02-27,195.52767822730493,197.5946311819862,194.6760190841432,195.44155883789065,2764800
2023-02-28,195.19276591540088,199.3075296505584,194.5420665626798,196.8865203857422,4391400
2023-03-01,196.58988338505415,196.7812646947556,183.03031244222436,185.93934631347656,9814300
2023-03-02,184.3604528150613,187.0302566965381,183.75758775089,186.69534301757807,4096900
2023-03-03,187.34603388057303,191.91055215420093,186.65704943921568,191.12586975097656,3483200
2023-03-06,191.6713179346005,194.9344227080409,191.4416515916878,192.88661193847656,3160900
2023-03-07,193.76696868335463,193.76696868335463,188.7622605619177,188.9058074951172,3320200
2023-03-08,189.68092004247413,193.37463643147157,189.17375297830645,192.47512817382807,2670400
2023-03-09,193.3841925759543,195.25976446309969,189.9871195577604,190.47515869140625,2440300
2023-03-10,190.54212812229105,193.001422401393,187.64265830623668,188.1881103515625,2986800
2023-03-13,187.3077395662144,192.7143378885505,186.3412399195919,189.03976440429688,3116300
2023-03-14,190.8100639678143,191.47034187158908,185.4704570100213,188.3507843017578,3909000
2023-03-15,187.4034248587884,191.814831717122,186.22641599332252,190.0349578857422,3794100
2023-03-16,189.0589101052624,191.4607768271372,187.97758458196287,191.0684356689453,3153900
2023-03-17,191.18323639042683,192.6281964168276,187.35555246600484,188.85792541503903,7271200
2023-03-20,188.52305436533965,189.36514975638576,186.9919890924356,188.31253051757807,2405100
2023-03-21,189.94887231582277,190.20724514743188,186.77188668702868,188.31253051757807,2940400
2023-03-22,188.4081954905373,188.98235399324,183.11642295611688,183.3173828125,3275700
2023-03-23,184.41785694187385,184.78149167450064,179.9681791515526,181.5183868408203,3346400
2023-03-24,180.6188584000372,182.07338256668655,179.36529408989128,181.29827880859372,2692400
2023-03-27,181.8820442136222,183.67148242837104,180.762433408164,182.3222198486328,2488400
2023-03-28,182.25518439356455,184.14988392995195,181.451359637454,181.95852661132807,1872300
2023-03-29,182.7240905594659,183.71929673166832,181.8150183878184,183.67144775390625,2436300
2023-03-30,185.71923473999067,186.79098161815517,184.01591647942664,184.350830078125,2157000
2023-03-31,185.7288137567537,191.60430875713135,185.30776613433943,191.3555145263672,3151600
2023-04-03,192.4081238105785,195.43198325156243,192.3124258643601,195.20233154296875,3471100
2023-04-04,194.73341959685527,195.4798167937784,192.1018868996005,194.2549591064453,2500100
2023-04-05,194.2645395299321,194.58990378810216,190.09236311577212,190.83876037597656,2417800
2023-04-06,189.58521242696665,190.88662576720924,187.07808370148996,190.01583862304688,2403300
2023-04-10,189.0876400500282,192.50384123321945,187.7575201302853,191.17372131347656,2387500
2023-04-11,192.3315902592889,194.19758361122663,192.1114878782324,192.66650390625,2459000
2023-04-12,194.6377681131827,195.89134716247617,190.8196618333596,191.1641540527344,2665400
2023-04-13,191.1641306187365,193.1449496862269,187.7862003324201,192.7908935546875,2778700
2023-04-14,192.83874954994084,195.09708399311597,192.43684442888312,193.4703063964844,2028300
2023-04-17,193.77653559242805,196.19754496776247,193.69041619207027,196.16883850097656,2420000
2023-04-18,197.39369615881637,199.64246673043647,196.88652911099703,199.1352996826172,2685200
2023-04-19,198.2453241453213,200.04434031890844,197.3745225207483,199.8338165283203,2488700
2023-04-20,199.49889710271037,203.2213194159729,199.470190639228,200.7237548828125,2948800
2023-04-21,202.23570290913557,203.3457348957397,200.96299608678967,201.94862365722656,2864000
2023-04-24,201.24051138416937,202.89598080808895,201.0395515273959,201.94862365722656,2758700
2023-04-25,202.9103508808839,203.15077737692408,197.89985624664016,197.99603271484372,2723700
2023-04-26,197.62096861391785,197.83254510508223,192.43737392932775,193.11056518554688,3409000
2023-04-27,192.94706095960248,196.9862228370892,192.94706095960248,196.6977081298828,2498900
2023-04-28,196.76503195906355,199.9194261202617,196.51497903473964,199.871337890625,2451400
2023-05-01,199.87134945085876,200.91960541501828,199.20776999710708,200.2464141845703,2282100
2023-05-02,200.5156800595624,200.5156800595624,195.45711231065224,198.0825653076172,2201800
2023-05-03,198.4768932034372,202.26601727206156,197.29398423262327,197.44786071777344,2386600
2023-05-04,197.38054633026755,198.7173170941754,193.5625723052166,195.0339813232422,2375800
2023-05-05,196.23611364811933,198.61152865918376,195.5244459201853,197.9287109375,2495600
2023-05-08,197.72676175406795,198.2268383142275,195.25517026176925,196.23611450195312,1586500
2023-05-09,196.284211144119,199.2462528716681,195.45714335216263,199.1885528564453,2249900
2023-05-10,199.98675605197408,200.76573554959583,194.24537016461625,196.4957733154297,2715600
2023-05-11,196.1880228039709,196.6111757893063,194.11073433476224,195.51483154296875,3015600
2023-05-12,195.5340482980279,196.6688542027395,193.55292184112017,195.4763336181641,2261700
2023-05-15,194.6973776788055,195.1782306810621,191.716097869496,193.83184814453125,2971500
2023-05-16,188.9463730365117,192.3123439303832,186.1766551480103,191.591064453125,4683500
2023-05-17,191.7353129679346,199.4866606745411,191.1390599672628,199.26547241210935,3755900
2023-05-18,199.5540008725144,201.2465981995157,197.63058881591184,201.1504364013672,2275300
2023-05-19,200.36183288115728,200.54455937669923,197.0920382144648,198.37110900878903,2768400
2023-05-22,198.78464983244112,200.3906972738339,195.1397901354192,195.3705902099609,3537000
2023-05-23,195.0628174318053,201.71782077091555,194.68775270245197,198.7365264892578,6507500
2023-05-24,198.8327171456841,200.9196174220205,194.3607900784588,195.8321990966797,2829800
2023-05-25,195.22630445611452,196.19762216592025,193.2067161264365,193.3413543701172,3030400
2023-05-26,194.3223112884637,198.86156476551787,193.5144817733445,198.6115264892578,3072700
2023-05-30,199.07315784612956,199.49631086772732,195.97646310567657,197.82293701171875,2534100
2023-05-31,196.30343977713932,196.30343977713932,191.8603623964211,193.42794799804688,3894600
2023-06-01,193.26442743053724,196.89967462083567,189.9176802756056,196.11106872558597,2764800
2023-06-02,197.6305775561908,202.24676916392988,197.6305775561908,201.7755279541016,2834600
2023-06-05,200.32335417321104,200.61186889577397,198.3710922506069,198.86155700683597,2345700
2023-06-06,198.63073734657925,200.51568743583556,197.75559609837583,199.2270050048828,2804900
2023-06-07,200.0348502321834,203.73742424328796,200.0348502321834,203.12193298339844,3334600
2023-06-08,203.73743612912725,205.6031335722355,202.2083123302598,202.40066528320312,2409700
2023-06-09,203.1700194003549,203.39122236243804,200.77538067376773,201.11196899414065,2092700
