Date,Open,High,Low,Close,Volume
2022-12-01,103.02055116397638,103.41078401766616,102.17346848228064,102.72550201416016,5076200
2022-12-02,101.6024119376277,102.92538421472476,101.07893056402912,102.87779235839844,4944100
2022-12-05,101.73563972654324,101.89744038674291,99.99388270487442,100.32701110839844,4687100
2022-12-06,99.9272684476942,100.32702111951302,98.15695904598677,98.8517608642578,4175700
2022-12-07,99.00404467453411,100.40316091393858,99.00404467453411,99.75595092773438,3592400
2022-12-08,99.6131757481446,101.92599133203068,99.20391056113468,101.76419067382812,4607700
2022-12-09,101.58336587316263,103.2489789593304,101.31686167971851,102.32575225830078,5346400
2022-12-12,102.53514053566008,104.30544254768074,102.53514053566008,104.21026611328124,4752500
2022-12-13,106.90379209259557,107.26546541422596,105.7045487986694,106.15188598632812,6246000
2022-12-14,105.99962424390404,107.46536469784488,105.2001261501649,105.89492797851562,5614900
2022-12-15,104.5529160846434,104.69568437927822,103.1823593360418,103.28704833984376,4947800
2022-12-16,102.5065833799898,102.64935166555458,100.67916965695132,101.7546844482422,7976100
2022-12-19,101.59287203903546,102.01165705516128,100.72675706472543,101.45010375976562,4352000
2022-12-20,101.46915077639748,101.83082415019858,100.52689168314136,101.3549346923828,3673000
2022-12-21,101.92600607231932,103.16332163379737,101.89745386515396,102.92537689208984,3228600
2022-12-22,102.51610213088571,102.9444069831046,101.09795363515316,102.82067108154295,3311100
2022-12-23,102.47803827086894,103.1728401025948,101.93552455735586,102.96344757080078,2618400
2022-12-27,103.12524035776664,103.79148993171162,102.20201368087628,103.33463287353516,2927400
2022-12-28,103.76292960980916,104.79085253610582,102.54465381338196,102.63031768798828,3265200
2022-12-29,103.5059650164138,105.419042816833,103.22994823832369,104.99073791503906,3047800
2022-12-30,104.50532365500192,104.8098926053447,103.42029631556228,104.4958038330078,3471000
2023-01-03,105.1810912772212,105.9615497070589,103.50595833214392,104.29593658447266,4171900
2023-01-04,105.65697531497077,106.54212996226362,105.0287977697645,105.84732818603516,4395500
2023-01-05,105.7426368638685,106.32322258765832,105.03832249426168,105.45710754394533,4896900
2023-01-06,106.59924128515054,107.3035556675654,104.89555611108858,106.913330078125,3800400
2023-01-09,108.04593683171066,108.18870511808343,106.6182684909764,106.74200439453124,7277700
2023-01-10,107.07512346920402,108.57893583490844,106.90380298119342,108.36002349853516,5591700
2023-01-11,109.33083978560022,110.11129815693717,106.73248031407198,107.69377899169922,5350300
2023-01-12,107.0723265938797,107.45476337246645,106.02063092354727,106.4699935913086,4697700
2023-01-13,106.38394586609898,108.88889993071996,106.3074643429952,108.5255889892578,5348700
2023-01-17,108.51602082026052,109.26176851870946,108.09533963882784,108.41085052490234,5711000
2023-01-18,108.23875818120264,108.59251348671935,106.30746297809462,106.61341094970705,4288500
2023-01-19,106.18316020943202,107.3878334638592,105.73379755848995,106.8906707763672,6157700
2023-01-20,107.27311308265638,108.0762311131678,106.74726885143652,107.86589050292967,5078300
2023-01-23,107.49300276930389,109.66331989798056,107.48343984433188,109.00362396240234,6115300
2023-01-24,107.90411865590642,108.66899216073648,107.34958572962334,107.58860778808594,4662000
2023-01-25,105.16970522768862,107.3113408189913,104.77770555235848,106.12579345703124,6070800
2023-01-26,106.36481467756208,106.71856994561053,105.27487468823634,106.19271850585938,4159500
2023-01-27,105.79116095409546,106.37437534055624,104.98804307176668,105.12189483642578,4860600
2023-01-30,104.98804473876952,105.81028118865908,104.80639293777594,104.98804473876952,4434800
2023-01-31,104.96893512105704,105.80073456635785,104.08933563747736,105.69556427001952,5698300
2023-02-01,105.91544980469274,107.16792301457184,104.8541913173814,106.90978240966795,4532300
