Date,Open,High,Low,Close,Volume
2022-12-01,33.9049958620714,34.84549507371122,33.72630230343896,33.80154037475586,5727800
2022-12-02,33.38771216822534,34.064872549003,32.879841882642104,33.19961166381836,4764100
2022-12-05,32.77639014187429,32.945680256262065,32.277926798243115,32.3437614440918,5798700
2022-12-06,32.33435596831506,32.964488563421014,31.9487515296499,32.57888412475586,7275400
2022-12-07,32.42840841115516,33.1055689085876,32.21209404952409,32.56948471069336,4767400
2022-12-08,32.89865917523582,33.16199778387267,32.42840960968748,32.842227935791016,4651800
2022-12-09,32.64472631475885,33.43004228435442,32.4190085162704,33.02092742919922,3788700
2022-12-12,33.049141120145165,33.519390717387346,32.672943594983245,33.453556060791016,4826800
2022-12-13,34.47869793553943,35.06180639112555,33.12438048096924,33.284263610839844,5839500
2022-12-14,33.143191980529124,33.50998607893309,31.751250066387545,32.30614471435547,6895900
2022-12-15,31.657204288717413,31.751252777670537,30.62265655935353,31.59136962890625,5523400
2022-12-16,31.11171405601789,31.25278677793532,30.64146447418729,31.233976364135746,16057400
2022-12-19,31.233973889610727,31.45969524960316,30.228580133695605,30.45336151123047,4241700
2022-12-20,30.50038353146588,30.777829020495872,30.105372077117217,30.707294464111328,3887100
2022-12-21,31.13052217339577,31.47474594353921,30.9706390310468,31.29981231689453,4053300
2022-12-22,30.88599051570361,30.91420434056783,29.795011705748745,30.415740966796875,5249500
2022-12-23,30.36871709603148,30.824859738012226,30.15240273144957,30.801345825195312,2957500
2022-12-27,30.8953940667564,30.904801066899584,30.45336192844919,30.622652053833008,2132100
2022-12-28,30.65086574411209,30.74491421881449,30.053648601681605,30.190019607543945,2933000
2022-12-29,30.37811789909642,30.94241946875524,30.25585202084581,30.885988235473636,3619500
2022-12-30,30.528599347072426,30.94712115163269,30.38752663737439,30.904800415039062,3343400
2023-01-03,31.271596483812445,31.50672126940502,30.1900210349988,30.462766647338867,4697700
2023-01-04,30.914199814596028,31.544335983490477,30.782530534214185,31.13051414489746,5922500
2023-01-05,30.66967919115369,30.66967919115369,30.048949868630643,30.077163696289062,5777200
2023-01-06,29.860842573604177,30.876583192701133,29.851437368554084,30.848365783691406,9003600
2023-01-09,31.18695237538454,31.318621685325425,30.312287859097644,30.36871910095215,9784800
2023-01-10,30.15240014140815,30.933012469348764,29.042609207043924,30.885988235473636,9165400
2023-01-11,31.036469682816268,31.793571730278263,30.84366564904504,31.75124740600586,5957900
2023-01-12,32.08983132825638,32.202693814109104,31.252787623973592,31.58196449279785,5974700
2023-01-13,30.72610207481205,31.643090796222054,30.41573925560866,31.478504180908203,4474300
2023-01-17,31.46909913772375,31.882921039347156,31.32332292477152,31.666603088378903,5123100
