Date,Open,High,Low,Close,Volume
2022-12-01,234.84670999230005,241.49444244363892,231.4880764334031,240.49082946777344,618200
2022-12-02,234.0914852122904,245.28033323461847,234.0914852122904,242.8060760498047,896800
2022-12-05,238.42394953130955,240.27219778978392,234.76719360424784,237.92710876464844,602100
2022-12-06,236.7644925760536,237.4600665857213,233.0183091179038,233.50521850585935,608900
2022-12-07,233.2269992022139,235.38328630860215,229.3417007705405,234.3995361328125,472100
2022-12-08,233.29654859913725,236.09873779406516,231.83583553580283,234.5386505126953,708500
2022-12-09,231.180001760757,240.58023570076588,230.0372740668444,237.49981689453125,691300
2022-12-12,238.2649556130097,241.0273890483484,235.89005736716456,239.75547790527344,462400
2022-12-13,248.68865916651865,253.68687561546528,247.7645275394191,250.308349609375,572800
2022-12-14,246.43302523626284,249.4140698963789,238.98041358597263,242.04095458984372,861200
2022-12-15,237.96684556828887,238.8313587989404,234.21073064508397,235.5820159912109,637300
2022-12-16,232.53141142568748,234.42934680368072,223.81683524771435,224.67140197753903,1590600
2022-12-19,224.6813333393628,228.4473796998817,222.733710851914,226.78793334960935,568900
2022-12-20,225.5855841501374,228.2089027707956,222.96226552947925,226.3507080078125,520100
2022-12-21,228.95414987692564,235.16465903011877,228.53680548131615,233.19715881347656,376700
2022-12-22,230.24592639747436,234.3200110848524,227.69215789345043,233.7734832763672,348800
2022-12-23,233.51513419012196,234.26039525668617,230.6930825903688,233.64431762695312,337000
2022-12-27,233.34621844930305,236.1384609184802,230.0968758382989,235.2342071533203,340700
2022-12-28,236.31735718452035,238.0463534045642,229.20259353658875,229.7789306640625,299400
2022-12-29,232.4717844761452,240.8385809076649,232.4717844761452,237.47000122070312,381200
2022-12-30,233.5052348479396,234.78707738672568,229.7987917184965,233.8629608154297,247800
2023-01-03,236.80423048155305,239.36793051303695,230.3055602900248,232.9288787841797,432400
2023-01-04,237.0327703883061,241.65339830575277,235.3236522150174,239.6163482666016,661200
2023-01-05,235.9496636932374,237.8575303096898,231.80601375342067,232.22335815429688,516800
2023-01-06,233.89275234755007,235.36339669709483,224.23416711868296,231.03094482421875,755900
2023-01-09,234.62806636620292,240.70940733838037,233.92256100585075,239.2089385986328,644900
2023-01-10,239.79524119971992,248.301152922465,239.54682080986228,244.3760986328125,542300
2023-01-11,248.90724374579383,252.1565708032533,247.37696599476425,249.7618103027344,558500
2023-01-12,249.0861458304128,249.0861458304128,240.4609974790357,246.5224456787109,423700
2023-01-13,244.61456052745916,250.68595478850116,244.07797921634216,249.11593627929688,774900
2023-01-17,247.6651694792861,251.73925431736637,246.07527309804104,251.44114685058597,649400
2023-01-18,252.4149765010401,257.10513918753423,251.26230233291275,252.90187072753903,915900
2023-01-19,251.6399032093561,255.4655678062164,246.9795346467004,253.170166015625,476200
2023-01-20,254.6905156615204,257.95973645204145,252.65346545148896,257.9100341796875,515200
2023-01-23,256.787143227539,263.8323402343481,255.3264304561154,262.441162109375,597700
2023-01-24,259.48788321110374,259.48788321110374,254.2672843124597,256.8825378417969,456500
2023-01-25,253.85951548177343,259.05028241013287,252.00993709579092,259.010498046875,465900
2023-01-26,262.242326841138,269.12356608981474,260.8899314050185,268.5766296386719,666900
2023-01-27,268.10926498120017,270.7543641563762,265.6133192592782,267.1148681640625,423600
2023-01-30,263.07760371299474,266.02100961788943,259.6170920724345,260.3529663085937,435800
2023-01-31,261.0689342266121,264.15157025616924,257.49905349489046,264.1117858886719,748400
2023-02-01,265.4940057176681,271.7189397200572,262.21250824577567,270.0682373046875,408700
2023-02-02,273.4590831908213,281.92140853064944,273.4590831908213,280.300537109375,942200
2023-02-03,274.4037878892359,274.94074027019434,268.0396245838733,271.3509826660156,466300
2023-02-06,267.9203388421505,269.72019473193427,265.56362313821177,266.6674194335937,579700
2023-02-07,264.5195176763105,272.2559240109259,263.65439726606,270.85382080078125,377300
2023-02-08,268.74573097779194,270.5754177348216,262.5406733380969,263.5848083496094,519100
2023-02-09,265.25536648025724,267.970080874535,264.2013082201899,265.9315490722656,770300
2023-02-10,263.03782586821313,271.11235322974466,263.03782586821313,269.6207580566406,1025300
2023-02-13,271.27144287688634,273.3298515965843,268.4274825116318,271.7785949707031,800100
2023-02-14,271.7387877258863,275.0501458825822,269.86934733541966,274.4932861328125,598700
2023-02-15,272.6934761489632,277.61572265625,271.2615421677125,277.61572265625,668600
2023-02-16,310.8285556672692,327.2261804463205,310.2418651642509,317.978271484375,1566600
2023-02-17,315.4027934098563,317.50098659553544,305.68754686955646,311.9621887207031,1040400
2023-02-21,307.6763847033373,307.6763847033373,302.33647757695,304.961669921875,794500
2023-02-22,304.57379538855633,306.70178869758894,302.0878034618569,303.8379211425781,558900
2023-02-23,304.2157899759601,311.8527497210232,302.72419485325656,310.2816162109375,835500
2023-02-24,312.0815082990701,312.0815082990701,305.14060726040174,308.5116271972656,625300
2023-02-27,311.24623578983784,314.3189186293677,310.1424697756024,311.2064514160156,468500
2023-02-28,310.2418930119172,317.2722866929004,310.2418930119172,315.253662109375,1051200
2023-03-01,313.63277514846936,319.4301260502922,313.1952380861965,316.49664306640625,534700
2023-03-02,313.3543310898264,322.8607625654917,313.3543310898264,320.8918762207031,548700
2023-03-03,323.32811346919954,329.0359717372022,323.1789600185074,327.41510009765625,476600
2023-03-06,327.16653405405503,328.5188992728274,321.5282902738331,321.58795166015625,327200
2023-03-07,321.19020024213705,322.7116262925785,318.2865479276982,319.8875427246094,475000
2023-03-08,319.68859914207457,321.7072233161598,316.43693271778363,317.92852783203125,296800
2023-03-09,319.71846997713544,322.9204291049828,313.2847210292732,313.54327392578125,459500
2023-03-10,312.73776788865695,314.18957860025523,307.696169243966,312.7874755859375,961100
2023-03-13,311.96218943878296,322.49284872369384,310.08276477505825,319.420166015625,550900
2023-03-14,323.17896942595155,327.1167723717599,320.891868857878,326.7289733886719,516900
2023-03-15,322.0155377640011,324.00433158246454,316.8446920439476,323.76568603515625,478600
2023-03-16,322.4729402954589,335.06200717232565,321.6276969631107,334.5250244140625,509100
2023-03-17,333.9681855752803,336.33485491554586,326.82842353032925,327.8725280761719,1123600
2023-03-20,328.18076657499586,332.0489845977033,326.7090484226185,330.0999450683594,425100
2023-03-21,331.50206860553044,335.2410104225453,331.39269951984994,333.1527709960937,456400
2023-03-22,332.69538331811464,335.5890819839499,326.88810897290386,327.096923828125,534000
2023-03-23,329.0260039996549,333.6499428530314,326.4803507280065,329.9905700683594,438200
2023-03-24,328.9862750194192,333.29203069867884,325.167794469079,332.4268798828125,272400
2023-03-27,334.3560096001421,337.1005548014685,332.61581499570974,333.94830322265625,302700
2023-03-28,332.64566783966035,338.0850205507182,332.64566783966035,337.9060363769531,297400
2023-03-29,340.7698431246737,343.0668973137435,335.6984133559367,336.08624267578125,566400
2023-03-30,339.6063738035315,342.2315958414373,335.99673902128256,338.96002197265625,383400
