Date,Open,High,Low,Close,Volume
2022-12-01,146.31472470924987,147.22295811269422,144.7351791862477,146.41343688964844,71250400
2022-12-02,144.09349682237342,146.10740304717433,143.78744839224407,145.91983032226562,65447400
2022-12-05,145.88034988563246,148.99006226616046,143.90592550087496,144.7549285888672,68826400
2022-12-06,145.18929508684244,145.4163496587564,140.10514358274577,141.08248901367188,64727200
2022-12-07,140.37169521657745,141.53659829976584,138.20969824104947,139.13768005371094,69721100
2022-12-08,140.5395207716393,141.68469046865562,139.2956388988772,140.8258056640625,62128300
2022-12-09,140.51976247530513,143.70846830830249,139.0981746838461,140.34207153320312,76097000
2022-12-12,140.87515496362036,142.65213964669184,139.25612782207975,142.64227294921875,70462700
2022-12-13,147.58818897150496,148.05217980078905,142.39545945134458,143.60972595214844,93886200
2022-12-14,143.49126458622354,144.78450984521314,139.35484405860026,141.37863159179688,82291200
2022-12-15,139.3055040822211,139.98668286120417,134.29046466082826,134.75445556640625,98931900
2022-12-16,134.9420010552602,135.88971607194347,132.0198471158932,132.7898712158203,160156900
2022-12-19,133.38222793972224,133.47107341378072,129.64070069453433,130.67726135253906,79592600
2022-12-20,129.70978773625592,131.54600271059752,128.22896969448558,130.608154296875,77432800
2022-12-21,131.27946507821224,135.06048935091275,131.05241050570748,133.71788024902344,85928000
2022-12-22,132.63194706396897,132.8392531621343,128.63373518479884,130.53904724121094,77852100
2022-12-23,129.24581575552057,130.72663401357696,127.98218538040544,130.17379760742188,63814900
2022-12-27,129.6999298536339,129.72954501138923,127.07394206581392,128.3671875,69007800
2022-12-28,128.01179226832107,129.35440133807893,124.2603907760934,124.42821502685548,85438400
2022-12-29,126.3532967191824,128.81145317017226,126.09662695110752,127.95258331298828,75703700
2022-12-30,126.767896482437,128.28819633379305,125.80042540883515,128.26844787597656,77034200
2023-01-03,128.61397753423014,129.2260441509053,122.5821116407929,123.4706039428711,112117500
2023-01-04,125.26733126729889,127.0147007417209,123.48047994051213,124.74411010742188,89113600
2023-01-05,125.50427521319664,126.1360903730334,123.16458728849295,123.42125701904295,80962700
2023-01-06,124.39859654565812,128.6238555191488,123.29291630250204,127.9624252319336,87754700
2023-01-09,128.80155656407595,131.70396238313268,128.22897177101316,128.4856414794922,70790800
2023-01-10,128.5942214648839,129.5814334016857,126.4815885226744,129.05821228027344,63896200
2023-01-11,129.57158328133335,131.8026771210122,128.7916923794983,131.78294372558594,69458900
2023-01-12,132.1679857307026,132.5431161562632,129.759185341571,131.70399475097656,71379600
2023-01-13,130.34162751784612,133.194670216135,129.97636381873417,133.03671264648438,57809700
2023-01-17,133.1058083537203,135.53434166770566,132.4147629011091,134.2016143798828,63646600
2023-01-18,135.0703537024429,136.83745656269951,133.30323577852656,133.48094177246094,69672800
2023-01-19,132.36537653345854,134.50762460018578,132.05934324730586,133.5401611328125,58280400
2023-01-20,133.55001283737664,136.25497862750453,132.50357072593977,136.1068878173828,80223600
2023-01-23,136.35374163026458,141.48725702280552,136.1365537453342,139.30551147460938,81760300
2023-01-24,138.51575444738316,141.32931550844197,138.50588774737034,140.70736694335938,66435100
2023-01-25,139.0883015683729,140.60860145852004,137.03489874919626,140.0458984375,65799300
2023-01-26,141.33915831562229,142.4053492196724,140.08539469738815,142.1190643310547,54105100
2023-01-27,141.3292912944412,145.34723680622537,141.25031251687773,144.06385803222656,70555800
2023-01-30,143.10626796433064,143.68871946900538,141.02324989890042,141.17132568359375,64015300
2023-01-31,140.87516062877287,142.49418783542103,140.46053336332577,142.44482421875,65874500
