Date,Open,High,Low,Close,Volume
2022-12-01,57.491324739955104,57.491324739955104,56.30270156739207,56.8256950378418,1685500
2022-12-02,56.47386430857653,57.76708691706105,56.25515807734608,57.62445068359375,2161700
2022-12-05,57.40574264595032,57.46279786301987,55.82725124759241,56.26466369628906,1492400
2022-12-06,56.321719686919614,57.71954169150754,56.19810186193271,57.56739807128906,1809700
2022-12-07,57.386725267436624,57.70052352585096,56.88275020349973,57.19654846191406,1853200
2022-12-08,57.46279651676531,58.19498879541569,57.45328550044822,57.5864143371582,2142900
2022-12-09,57.47230670412691,57.97628539916536,57.044405261159845,57.09194946289063,1561000
2022-12-12,57.13949413122537,57.3486929734172,56.63551905946152,57.05391311645508,2142200
2022-12-13,57.6910128434781,57.89070429425815,56.43582705732671,56.95882415771485,1540700
2022-12-14,57.16801963833634,57.89070456550054,56.92078761213181,57.35820007324219,2016600
2022-12-15,57.13949314074628,57.95726646162228,57.072930533455455,57.767086029052734,2115800
2022-12-16,57.4913247626924,58.432715911786254,57.01587549347915,58.0333366394043,6451200
2022-12-19,57.89070371767709,58.66092920805,57.43427285702165,57.56739807128906,1738100
2022-12-20,58.69896535091254,59.28852141911575,57.99530247569355,59.18392562866211,2582400
2022-12-21,59.383614361190325,60.41058289490857,59.17441552228529,60.248931884765625,1831600
2022-12-22,59.992186658000925,60.24892968892069,59.30753857554822,59.76396942138672,1396400
2022-12-23,59.82102469335005,60.32499973929925,59.5737926785608,60.267948150634766,890300
2022-12-27,60.267948802644064,60.74339805940468,60.02071315779017,60.49616241455078,666700
2022-12-28,60.54370622999812,60.66732405163948,59.51673772816429,59.5262451171875,1107900
2022-12-29,59.659376135610245,60.23942119936336,59.52624729269028,60.011207580566406,1063400
2022-12-30,59.640355180233215,59.84955038395698,59.33606794991692,59.69740676879883,1116100
2023-01-03,59.53575603886247,59.65937386030712,58.813071142990566,59.39311981201172,1492900
2023-01-04,59.78298894426889,60.03022459083845,59.30753968420893,59.68790054321289,1870700
2023-01-05,59.450176513207,60.0302251967169,59.3455770945557,59.849552154541016,1548000
2023-01-06,60.106294539695,60.91455683021549,59.89709933205569,60.76241683959961,1557900
2023-01-09,60.58174308891064,60.84799713784086,59.38361256458944,59.59280776977539,1934500
2023-01-10,59.84004601756694,59.98268225096548,59.1458905116336,59.97317123413086,1867100
2023-01-11,59.73544362708116,60.229911283587015,59.53575581216243,59.76396942138672,1189100
2023-01-12,59.60232138016278,60.39156529010175,59.37410413220314,59.97317123413086,1359500
2023-01-13,59.73544442149612,60.67683554738805,59.43115718689044,60.62928771972656,1045900
2023-01-17,61.00014202851071,61.00014202851071,60.23942030411945,60.85750579833984,1905000
2023-01-18,60.85750430279472,61.209339361266,60.14433042424634,60.40107345581055,1422600
2023-01-19,60.19187717676704,60.439112829820864,59.96366355729128,60.27745819091797,1287100
2023-01-20,60.27745571275053,60.35352933437491,58.813071142990566,59.39311981201172,1927100
2023-01-23,59.47870097045796,60.1253122463124,59.231468954344166,60.03022384643555,1159000
2023-01-24,60.267949266120624,61.028667357309736,59.84955159542413,60.89554214477539,1248500
2023-01-25,60.46763891058898,61.77036890779483,60.429602098033605,61.61822891235352,1428200
2023-01-26,61.932017534122615,62.112690573105134,61.542152916314976,61.5706787109375,1220700
2023-01-27,61.30443029600162,61.67528014780073,60.82898102397404,60.91455841064453,1039700
