Date,Open,High,Low,Close,Volume
2022-12-01,257.8332898125399,258.8526795004426,256.16261297768534,258.059814453125,2599600
2022-12-02,254.67124894644755,258.10702629009336,254.49190733756112,258.059814453125,2807500
2022-12-05,255.81332410283213,257.2763724111296,254.8505656690894,256.3513488769531,2586900
2022-12-06,256.5495252905039,258.03144086011656,254.8788488312657,256.5212097167969,3573000
2022-12-07,257.2103015792401,258.6072706512916,254.5391026811937,255.17149353027344,2766400
2022-12-08,255.79447111574288,258.2202779949389,255.43578791271548,258.0503845214844,3022700
2022-12-09,258.25804076093885,258.7771981706436,256.4741014866545,256.7761535644531,1677400
2022-12-12,256.9177209493802,261.18409835374064,256.0021454296849,261.0991516113281,3230500
2022-12-13,263.04355684736703,264.19510510661087,258.28636658761474,258.89044189453125,3390100
2022-12-14,259.7777521135208,261.53337601966825,257.0215769771439,259.12646484375,2660900
2022-12-15,258.4279644783395,258.98485679687616,254.10492690624292,256.4835510253906,2735300
2022-12-16,255.23759431787212,255.8133540589818,250.84850648954423,251.18829345703125,5932500
2022-12-19,251.3110435541644,253.35930022665443,249.81970806391973,250.9145965576172,2160800
2022-12-20,251.9434571605336,252.90621583520235,249.69699144769908,252.2549285888672,1785600
2022-12-21,252.47196111751143,254.7939247839016,252.31148698204944,253.11380004882807,2366800
2022-12-22,252.2737620545296,253.0760752446283,248.85688090673565,250.85792541503903,2366700
2022-12-23,250.98065017011325,253.2931950018548,249.93294482370808,252.5569610595703,1269000
2022-12-27,253.5857780632027,253.78398712222432,251.641364765415,251.86788940429688,1674700
2022-12-28,252.9627830798777,253.0949416438356,250.19718941693267,250.23492431640625,1427800
2022-12-29,251.0183745192749,252.7834460781458,250.01785236499225,251.0089263916016,1393900
2022-12-30,250.31993264633348,250.48982613202165,246.7331291630503,248.74362182617188,1720100
2023-01-03,248.7436169145012,249.51761451882467,244.9491851160373,249.49871826171875,2743800
2023-01-04,251.3110130775762,251.59416889414663,248.13955271090208,249.55538940429688,2584100
