Date,Open,High,Low,Close,Volume
2022-12-01,213.90259242847617,213.90259242847617,208.99825273421376,210.35682678222656,1746000
2022-12-02,209.26802255583925,211.4070494921893,208.49719952163832,211.16616821289065,1109700
2022-12-05,209.61491861089607,211.08911104986737,206.43528238287288,207.57223510742188,2214600
2022-12-06,207.81310025295852,210.27973702193955,207.16754015753685,209.6919860839844,1496700
2022-12-07,208.8922628497876,212.10080347705352,208.31414185844636,209.6630859375,1762400
2022-12-08,210.36645248891708,211.37815685958688,209.67271318915647,211.18544006347656,1651600
2022-12-09,211.2432601575456,211.7057481150649,209.29693522890423,209.4029235839844,1356900
2022-12-12,209.2776922353413,210.1930383299645,207.75532049695897,209.5956573486328,1327100
2022-12-13,211.97554572283207,211.9948203436125,207.25427808535107,209.12350463867188,2063500
2022-12-14,209.44145661036663,213.0354159961966,207.42769258059724,208.9115295410156,1656500
2022-12-15,206.909379486037,207.8959560235018,204.4042629016547,205.7970733642578,3117300
2022-12-16,204.41391343417453,206.26132201755107,202.1796196461658,204.7427673339844,3937100
2022-12-19,204.81050175181636,207.85726364298105,203.9400025711196,205.0136260986328,1156700
2022-12-20,206.22262798937177,209.15332679052963,205.23605158580935,207.66378784179688,1333400
2022-12-21,209.03726326754477,211.6487900827325,208.24414416181105,211.5907440185547,1275500
2022-12-22,209.62728161331825,212.13241288753963,207.9539816146296,210.26565551757807,1199000
2022-12-23,210.5655076963403,212.50964519154684,209.96583113019463,212.45159912109372,848000
2022-12-27,212.59667229439853,214.50211223126132,212.23878797431283,213.66061401367188,1468700
2022-12-28,214.02818755348187,215.04377979558728,212.57734571011025,212.6160430908203,1370500
2022-12-29,213.53487492434635,215.7401530180314,212.4999341456017,214.80194091796875,1268500
2022-12-30,213.9314473010949,214.70523252749516,211.71650203373375,213.37046813964844,1227300
2023-01-03,212.79011206711905,213.9894798300928,210.45908957010803,213.53488159179688,1804400
2023-01-04,214.63751081619804,217.8777148822752,214.09586564447912,217.0458984375,1856800
2023-01-05,216.90083375605104,218.40003979507307,213.97013470807195,216.2334442138672,1542500
2023-01-06,217.65527219838236,222.7235512195018,216.94920003181312,221.35975646972656,1815400
2023-01-09,219.17381888252007,220.39252056123087,216.03999559033227,216.18507385253903,1778500
2023-01-10,216.571992050041,218.09053210431196,215.75952419583007,217.40380859375,1189200
2023-01-11,217.45216302994933,218.3129951893189,216.26246219900003,217.24903869628903,1480600
2023-01-12,217.1716631432666,219.41563878948037,215.69180574642192,218.20660400390625,1026200
2023-01-13,217.12326752813337,220.4021688040057,216.25276851138693,219.7444610595703,1081200
2023-01-17,220.3054815620976,220.3054815620976,216.552632951054,217.2683868408203,2366900
2023-01-18,216.89118574027407,217.5682423064516,213.31243076713008,213.34146118164065,1439000
2023-01-19,213.54455463369047,213.96047026637683,210.56549120892345,212.064697265625,1530200
2023-01-20,212.65469676024952,213.4188001998876,210.42040298704853,213.2060089111328,1464700
2023-01-23,213.50586091295065,216.47524245963083,213.1286426771515,216.262451171875,1754700
2023-01-24,216.0109827297359,222.0271407257433,196.02805317409025,220.8664703369141,1533000
2023-01-25,220.03466616818196,223.25553663959948,219.56071921444567,222.2399444580078,1640200
2023-01-26,222.23992907116445,223.6327394227756,221.1856395841625,223.5360107421875,1054400
2023-01-27,223.29419553703383,223.78747636884168,219.580044575986,219.8798828125,1493600
2023-01-30,219.8798802076322,220.73104532731028,217.50049351340664,218.6611785888672,1711400
2023-01-31,219.34791449318155,220.09268401529235,217.1523033028865,220.0346527099609,2385500
2023-02-01,210.47843693194568,213.7379898143704,205.3327780792854,206.44509887695312,3971300
2023-02-02,204.93622304784475,205.54556650230663,195.1188524029212,203.28225708007807,4027600
2023-02-03,204.1044101849409,204.8781953603708,201.42518510298885,202.96307373046875,2874200
2023-02-06,203.15650943345403,207.39297168700915,202.15059907067305,206.84165954589844,2194400
2023-02-07,205.31345396638008,208.9792409189565,204.62671571872696,208.09906005859372,1760500
2023-02-08,206.77395626814877,210.90402307393148,206.02918673559532,208.29251098632807,2287200
2023-02-09,209.15333295031712,210.3720345962166,206.29999929479143,206.41607666015625,1775400
2023-02-10,206.72561427103903,208.09907611358355,206.21298466638257,207.65415954589844,1749300
