Date,Open,High,Low,Close,Volume
2022-12-01,37.2989864922516,37.65026008825817,37.16326514109867,37.5305061340332,9115900
2022-12-02,37.33889941165387,38.04943174779371,37.33889941165387,38.025482177734375,7653700
2022-12-05,37.57042227889279,38.249019828345226,37.54646966323345,37.6742057800293,7451700
2022-12-06,37.66622475983305,37.83387784724175,36.684252760835776,36.891822814941406,7721500
2022-12-07,37.08343135555459,37.1792326920497,36.83594127035017,37.019561767578125,6189800
2022-12-08,37.01956154711847,37.51454171457959,36.88384324168109,37.4107551574707,5850400
2022-12-09,37.34688473136804,37.49857347576831,37.23511600105383,37.29100036621094,6183800
2022-12-12,37.39478400085582,37.52252011773573,36.979640859628816,37.49058532714844,5527600
2022-12-13,37.67420956977194,37.72211176043995,37.29100118083652,37.3708381652832,14083500
2022-12-14,37.55445287426976,37.93766120415385,37.33091239773556,37.62630462646485,8636300
2022-12-15,37.51453977261368,37.62630849965151,36.97166048802756,37.48260498046875,8019700
2022-12-16,37.38680083751265,37.40276518691498,36.66029807547071,37.17124557495117,15186000
2022-12-19,37.24309737709687,37.49856960443149,36.68425073775145,37.02754211425781,7887600
2022-12-20,37.16326624549833,37.20318321626969,36.78804306568389,37.07544708251953,8395300
2022-12-21,37.16507809450935,37.28730297009504,36.99396140365733,37.14878082275391,8372400
2022-12-22,37.13247602571134,37.311742870304144,36.85542867878889,37.303592681884766,6709700
2022-12-23,37.303593865672006,37.67842483520508,37.08358539715898,37.67842483520508,6759700
2022-12-27,37.76805840199838,37.93102799733416,37.64583353678641,37.87398910522461,7957200
2022-12-28,38.004362005572254,38.12658997224233,37.3524867695666,37.360633850097656,5848000
2022-12-29,37.40138151179721,37.61323981447303,37.29545080626602,37.37693405151367,4270300
2022-12-30,37.36878711981333,37.474717825768224,37.01025337916185,37.246559143066406,5025200
2023-01-03,37.26285250261919,37.38508046653664,36.87987445017167,37.09173583984375,5127800
2023-01-04,37.01025279396453,37.39323088055521,36.82283884539941,37.00210571289063,7907300
2023-01-05,36.94506858667612,37.07544364879796,36.65987410965541,36.969512939453125,7648300
2023-01-06,37.45027294886182,38.08585412004965,37.35249242575092,37.84954833984375,7031300
2023-01-09,37.84954608945935,37.97177095898427,37.42582636998908,37.46656799316406,6881200
2023-01-10,37.80879860347454,37.92287637402968,37.35248441286789,37.47471237182617,6962900
2023-01-11,37.6295415908483,37.841399918891405,37.0510023985124,37.33619689941406,6740400
2023-01-12,37.40137994548033,37.42582429635362,36.9532127902272,36.99395751953125,5671500
2023-01-13,36.92062924882509,37.19767668201368,36.782103978037256,37.1732292175293,6283500
2023-01-17,37.29544910464909,37.51545758684365,36.69246254881365,36.79839324951172,7214400
2023-01-18,36.79024623603331,36.83098785687284,35.35611755874523,35.86132049560547,13300700
2023-01-19,35.98355187433804,36.61912992310912,35.95095733122498,36.29319381713867,8093500
2023-01-20,36.38282651909472,36.67616807600663,36.195409454186574,36.6191291809082,8401500
2023-01-23,36.69246260586094,36.94506562841478,36.472454123324326,36.51319885253906,7585300
2023-01-24,34.81017209893885,37.42582325472058,34.81017209893885,36.48875045776367,4989500
2023-01-25,36.46431245876892,38.28956656182546,36.17911796222269,36.610984802246094,8034400
2023-01-26,36.48060653260974,36.50505088491705,35.9509561044496,36.089481353759766,9449100
2023-01-27,36.15466476460446,36.301337084816765,35.89391466386846,35.96725082397461,9247000
2023-01-30,36.01614059723575,36.53764076922331,35.97539897912164,36.26059341430664,6868500
2023-01-31,36.38282591651792,36.70876201048407,36.14652015023152,36.70061492919922,7584900
2023-02-01,37.52360412915335,38.85994916474014,37.08358717107876,38.73772430419922,14734800
2023-02-02,38.591062544118245,38.71328743810231,37.99622602324493,38.27327346801758,9920800
2023-02-03,38.29771284868273,38.35475174680769,37.83325147344412,38.2243766784668,10245900
2023-02-06,38.30585545183692,38.48512231549093,38.1754803987394,38.265113830566406,5911500
2023-02-07,38.04510606241862,38.14288968537386,37.68657543674227,37.93917846679688,6920800
2023-02-08,37.75177096109211,37.93918494115895,37.67843478555404,37.89029312133789,5736500
