Date,Open,High,Low,Close,Volume
2022-12-01,137.98202842702244,139.29026253348138,136.79355282684352,138.06494140625,1254600
2022-12-02,137.13445045755728,139.28105049154672,136.62773656330097,138.82040405273438,885900
2022-12-05,137.1620657230835,137.75169250617492,136.66455977802454,137.29104614257812,667500
2022-12-06,137.29103951008932,138.17547261309412,134.56400698390135,135.3839569091797,793300
2022-12-07,135.7248884073254,137.6227496947212,135.6603911510473,137.56747436523438,813600
2022-12-08,137.07917229017184,139.26264614807587,136.21316872292425,138.38742065429688,826900
2022-12-09,137.85303547267253,138.424232465879,136.83039998166038,137.06993103027344,662100
2022-12-12,138.05573963934805,138.17549815091994,136.02888411658296,138.16629028320312,589800
2022-12-13,140.00884947776711,140.00884947776711,135.31025119424262,136.001220703125,1194900
2022-12-14,135.98283871290087,138.13866074166828,135.50376246501452,136.59088134765625,748700
2022-12-15,135.06151681978383,136.04729270877,133.34791181800492,134.849609375,717600
2022-12-16,133.96520864889985,135.15367034603338,132.32530835416222,133.21896362304688,1676600
2022-12-19,132.90570067478924,135.10759001063343,132.31607381667487,133.41241455078125,839700
2022-12-20,133.1083580214837,133.1083580214837,130.12337883504608,131.6250762939453,826800
2022-12-21,132.1133986274457,133.75329889449432,131.92914285567443,132.29766845703125,826100
2022-12-22,132.11337759476712,134.15864866879042,131.80936335154198,133.95596313476562,844100
2022-12-23,133.97439311217775,133.97439311217775,132.26078799528986,132.7675018310547,562800
2022-12-27,132.67537585192818,133.4492725157751,132.05811134060497,132.8872833251953,670300
2022-12-28,133.24656599964015,133.74405786585672,130.98017980111618,131.1552276611328,531100
2022-12-29,131.4869161782103,132.05811324454487,130.67617397478324,131.2105255126953,683300
2022-12-30,131.14606524994542,131.3303210398952,128.0689359207398,129.28504943847656,789600
2023-01-03,129.28500692068286,131.3394857157097,127.49769682454742,131.06309509277344,1420300
2023-01-04,131.32107030449745,133.06231314449988,131.11839882048432,132.408203125,884400
2023-01-05,132.15025196048984,132.3990049724029,130.3168740822943,130.8972930908203,952800
2023-01-06,131.6896091146488,133.78094792969816,131.64354165817716,133.07154846191406,748400
2023-01-09,132.79515009924037,133.7348727372095,131.33950571738634,131.431640625,915400
