Date,Open,High,Low,Close,Volume
2022-12-01,231.39171607983843,233.3492177863585,230.70369303757184,233.29107666015625,474500
2022-12-02,231.45958081125363,235.97538125025537,230.52927833735967,234.3570556640625,500400
2022-12-05,231.0913316988621,231.7405989790433,229.1822856838066,229.54083251953125,347100
2022-12-06,229.79279896730432,230.82968365724224,225.0637897406998,226.54644775390625,223000
2022-12-07,226.87592871956647,228.80436009593245,226.81778758634096,227.77716064453125,219000
2022-12-08,229.59897559527303,229.59897559527303,225.9359364094087,226.8953094482422,326800
2022-12-09,227.24415210055997,229.11442736353737,226.93404637323349,227.93218994140625,266600
2022-12-12,228.58146344555,232.5933639863341,228.0872342773931,232.5836639404297,445200
2022-12-13,238.5239914758548,238.61120316751445,233.35890934995368,234.560546875,562300
2022-12-14,234.54118327820305,236.39208821245185,230.51959717735636,231.1591644287109,358200
2022-12-15,228.8334144029957,228.8334144029957,222.3891829596788,222.4763946533203,580700
2022-12-16,220.43166300416337,222.46669107482185,219.2978667202208,220.93557739257807,828000
2022-12-19,220.98403654082523,222.6120620878008,218.1737735340869,219.2688140869141,298300
2022-12-20,219.16222327322413,221.9918716650588,219.16222327322413,221.0615692138672,361500
2022-12-21,222.9415274092944,224.9765555465409,222.1759779364501,224.82150268554688,384500
2022-12-22,222.98032329881235,223.8912256904552,218.222243442513,222.5442352294922,291200
2022-12-23,222.3504283847388,223.4454690171729,220.9646820858678,222.2341461181641,187400
2022-12-27,223.07719587757305,224.1237805135776,221.24567646122875,222.9415283203125,202200
2022-12-28,223.59080155884985,224.559859790112,219.9859037556223,220.1312713623047,162100
2022-12-29,222.001529116133,224.4338745479401,221.20690911832224,223.36790466308597,181000
2022-12-30,222.26321984241363,223.3098046164245,219.18160665449443,221.2650909423828,191400
2023-01-03,222.4182612393837,222.7089816815952,219.7630362209471,222.38919067382807,429900
2023-01-04,223.88153211403144,224.705237562531,220.2960194534828,222.17599487304688,356600
2023-01-05,221.3910272896198,222.30192951269177,217.8830267976988,218.75518798828125,441300
2023-01-06,221.5654799285999,225.27697483802245,220.8871421040729,224.95718383789065,228100
2023-01-09,226.178189102266,230.635862956422,224.7246017306919,226.62396240234372,324700
2023-01-10,225.94561149033385,228.38762748664573,225.75180280935496,227.5348663330078,213900
2023-01-11,228.88187026056988,230.76184563001547,227.82560031766465,228.1938323974609,823300
2023-01-12,228.77677140254528,230.82670828063215,227.0765872798239,229.5248565673828,471400
2023-01-13,228.79618709102576,232.3908588277827,228.63102814042225,232.09939575195312,262800
2023-01-17,232.4977398185019,233.2555349591053,229.6220082142707,229.9620361328125,205700
2023-01-18,232.0022476509831,233.0320709883178,227.04741991258936,227.3097381591797,355100
2023-01-19,227.1834220352104,227.1834220352104,219.74147082064707,220.02322387695312,431100
2023-01-20,221.02391953813387,224.82261991091573,219.4791844935103,224.61859130859372,298200
2023-01-23,224.20084982126932,226.0467580344706,222.87956331542756,224.2882843017578,293200
2023-01-24,222.8795738602609,227.54293909118363,221.8788952266282,225.7358856201172,226500
2023-01-25,223.5790717921022,226.2313548399838,221.5485549411669,226.17306518554688,242000
2023-01-26,227.8538219889504,228.38816854632424,225.2598285098041,227.4846343994141,326300
2023-01-27,227.22232004666412,233.0126529422005,227.1931752198808,231.9342498779297,448600
2023-01-30,231.32220434013067,231.94398538084783,225.98847842680155,226.357666015625,397800
2023-01-31,227.9509894813356,233.3138456012128,225.988486974915,232.8572235107422,547000
2023-02-01,232.19656493984093,232.19656493984093,219.09056938949664,221.24737548828125,904700
