Date,Open,High,Low,Close,Volume
2022-12-01,118.55487649238684,121.2887240813952,118.2903139728624,120.86737823486328,1433400
2022-12-02,119.60333730830295,121.03395148545115,119.53474647363971,120.49502563476562,723200
2022-12-05,119.4759621312214,120.4068388566284,118.368707897482,119.81891632080078,1066300
2022-12-06,119.3191646415304,119.4759479529272,117.92774639416278,118.94681549072266,1922600
2022-12-07,119.46615125124082,121.7198628374144,119.3191687606921,121.69046783447266,1810000
2022-12-08,122.2490010710516,124.68888361595964,121.55329189060956,123.30725860595705,1814100
2022-12-09,122.65073171074415,123.77758743240952,121.83743512698362,121.89623260498048,1449200
2022-12-12,121.86685132001064,123.66001387018456,121.18093548900433,123.59142303466795,1737000
2022-12-13,126.37426325667344,127.34434322592588,124.78686578722044,125.84512329101562,2055600
2022-12-14,125.5903525014437,128.20661228147463,124.56149007573246,125.65895080566406,1506500
2022-12-15,124.0029744149433,124.90445609534169,123.42484525575196,124.46350860595705,1694900
2022-12-16,123.45423439806476,124.13034936418066,121.2201244806174,123.052490234375,2710600
2022-12-19,122.80752499696972,123.052493326984,121.78845584700942,122.4449691772461,943400
2022-12-20,122.4449530938731,123.7481862325687,121.7198490255098,122.9054946899414,1038800
2022-12-21,123.94416399198144,124.55168809187592,123.50322402446804,124.52229309082033,934800
2022-12-22,123.90497548290536,124.26753129429554,122.36657470480976,124.2381362915039,807100
2022-12-23,123.6392735436392,124.45410503601144,122.95205696607486,124.37557220458984,789800
2022-12-27,124.67991219003189,125.45548104655153,123.8650731710282,124.95479583740234,755600
2022-12-28,125.11187743484211,126.17214935988736,123.48219938449284,123.68836212158205,750100
2022-12-29,124.34611925403448,126.152501675029,123.83561466374148,125.49474334716795,686600
2022-12-30,124.82717942086953,125.39658556920338,123.9043492832262,125.17078399658205,785200
2023-01-03,125.08242573797982,126.52557237669244,123.90434333351224,124.95479583740234,921100
2023-01-04,126.17215986588424,126.99681088290733,125.18060877063844,126.1132583618164,1389400
2023-01-05,126.68262738943488,127.70363654809178,123.42328656764712,123.7767105102539,2238300
2023-01-06,123.8454397087071,124.88607278160698,120.46828069323468,123.40365600585938,2348900
2023-01-09,125.73036291145742,126.3193928352244,123.41346843587482,123.74726104736328,1423600
2023-01-10,123.50184365582886,124.13996323161162,122.20595818697994,123.2073211669922,1894200
2023-01-11,123.72763406179652,123.98288637853376,120.81188997104428,122.0488739013672,2448300
2023-01-12,122.35319427821688,122.40228384927563,119.6436207281585,120.9493179321289,1890600
2023-01-13,120.70390793139696,121.45002611078858,119.81053599095692,121.12605285644533,1674100
2023-01-17,121.09658726151255,121.12603801011248,120.17376468197251,120.76280212402344,2093400
2023-01-18,120.89042555322274,121.58745407271056,119.75162082096662,119.84979248046876,1483300
2023-01-19,119.231286962909,120.26210802772484,118.0924823245573,119.72215270996094,1324900
2023-01-20,120.37992759768343,122.3433907342236,119.59453934706038,121.82306671142578,1736500
2023-01-23,122.70663269651664,124.83699599755788,122.70663269651664,123.6392822265625,2299800
2023-01-24,123.6392787376878,123.97306388279934,122.38266350194476,123.18768310546876,1358300
2023-01-25,121.76417689011063,123.28586396285094,121.391121554802,122.6182861328125,1222500
2023-01-26,123.08951067345392,123.9141691481858,122.81462701188264,123.2073211669922,1208500
2023-01-27,123.20731273966484,124.247945813011,121.77398553806924,123.5803680419922,1386700
2023-01-30,123.1189702794386,123.80617944098626,122.89316870349114,123.5312957763672,2090700
2023-01-31,123.78652274387822,125.03332595843716,122.87351962820092,125.01368713378906,1233800
2023-02-01,126.1721494642869,127.51711696307936,123.3545770750347,125.46530151367188,2453600
2023-02-02,126.24085638741192,126.47647735216488,124.02214847778468,125.0824203491211,3509600
2023-02-03,125.2787691370982,129.86345387716324,123.71781200997764,127.08515167236328,2854100
2023-02-06,126.64337663265891,127.02625135816088,125.21986880605084,126.17214965820312,1541400
2023-02-07,125.18057357811578,129.09767978778,125.15112283436147,128.54791259765625,1739100
2023-02-08,127.80180970714076,129.20569365410657,127.65455596237008,128.3712158203125,1211100
2023-02-09,128.54793245257764,129.18605197252535,125.82853184565464,125.9463348388672,1228600
2023-02-10,125.95616267467892,126.82990316755873,124.97443111054272,125.5732879638672,1196500
2023-02-13,125.84818096574467,126.24086762859864,125.24932406786898,125.7107391357422,1247800
2023-02-14,125.416204337959,126.22123139183644,123.79634579762576,124.39520263671876,1395000
2023-02-15,123.47238860004651,124.28722768216544,122.81463018003072,124.1988754272461,1022200
2023-02-16,122.480835443446,124.3068568026988,122.04887114641316,122.8244400024414,1410900
2023-02-17,122.51028809399276,123.81599292845578,122.0488730404594,123.66873168945312,1026800
2023-02-21,122.9913335715537,123.46256803486249,121.43038392375269,121.7347183227539,1266800
2023-02-22,121.81325945827346,122.45138650011512,120.9395189282196,121.36166381835938,1260100
2023-02-23,121.45001204707336,121.98014799551392,119.83997286589133,120.9198760986328,993600
2023-02-24,120.50754752018555,120.8806028120292,119.30983383319112,120.45845794677734,878300
2023-02-27,121.00823807728015,121.901609930823,120.61554394263838,121.0475082397461,1180100
2023-02-28,120.95915496017174,121.92125526691346,120.4781085518099,121.60710144042967,1341800
2023-03-01,120.75298373191627,121.25366893239986,119.76143274390458,119.84979248046876,848800
2023-03-02,119.09384719512832,121.04749829470794,118.7698814889316,120.74315643310548,1531500
2023-03-03,121.66600294782629,124.74863971096994,120.89043405021756,123.91416931152344,1726300
2023-03-06,123.92397985141308,123.92397985141308,121.87215696744424,122.34339141845705,1022800
2023-03-07,122.87353599492052,123.0109778256964,120.65482038522468,120.90025329589844,1322600
2023-03-08,120.49773098701796,120.87079377779392,119.48654866678991,119.68289947509766,904800
2023-03-09,120.35045873425844,121.76415446456926,119.43745564678564,120.1148452758789,1037200
2023-03-10,120.95915397636432,121.65618253914296,119.38838485672107,121.27330780029295,1589100
2023-03-13,120.79226156239308,123.7472758881206,120.12468374937198,121.98015594482422,1338800
2023-03-14,123.54110439437572,124.77808834208038,122.97170574290853,124.3166732788086,1944700
2023-03-15,122.31393670986616,123.2564056390934,121.22422152235649,122.9717025756836,1361300
2023-03-16,121.60709667323572,123.1876851573382,121.07696070744817,123.13859558105467,977900
2023-03-17,123.06005665073742,123.08950740083446,121.56782788901708,122.03905487060548,1397100
2023-03-20,122.3433880857264,124.2184914457208,122.12740594697976,124.02214813232422,889300
2023-03-21,124.75845394337816,125.55365414523536,124.24794931525877,125.45548248291016,993100
2023-03-22,125.27875695069211,126.08376898873868,123.02077151123711,123.09931182861328,959000
2023-03-23,122.8440776400928,123.74727644294826,122.21576998855213,122.67718505859376,1157800
2023-03-24,122.45139121890116,123.81599760449387,121.50892224969796,123.73745727539062,880500
2023-03-27,125.03333672271332,125.48493235827692,123.52146916538256,123.69818115234376,822700
