Date,Open,High,Low,Close,Volume
2022-12-01,26.96132815082396,27.12495078467627,26.49773126617737,26.6249942779541,5050900
2022-12-02,26.361378896697527,26.59772250175898,26.234117622358603,26.525001525878903,2549200
2022-12-05,26.3159320624218,26.579544981118865,26.18866903916336,26.43410301208496,3502300
2022-12-06,26.434098645902004,26.688622916573472,26.243206743251964,26.63408088684082,4999000
2022-12-07,26.588632725206345,26.63408268591552,26.30683915443875,26.34319877624512,3624800
2022-12-08,26.338622960553,26.705073017486352,26.311138551018608,26.622621536254883,2438500
2022-12-09,26.540167962113347,26.69590944244999,26.430233827388403,26.521846771240234,3676000
2022-12-12,26.65010399605349,27.025715495351704,26.51268545317856,26.979909896850582,3809500
2022-12-13,27.29139056583921,27.419647628761396,26.63177881967616,26.879133224487305,4933000
2022-12-14,26.95242691040039,27.437974318022103,26.80584689062245,26.95242691040039,5122800
2022-12-15,27.03487565904188,27.144809789084597,26.65926417788153,26.89745712280273,5187000
2022-12-16,26.64094100141176,26.86081100689615,26.29281392957101,26.68674659729004,11076800
2022-12-19,26.76003770922882,26.90661946633734,26.47603915878488,26.668426513671875,4831700
2022-12-20,26.677587363191357,26.85165002860468,26.531005609486776,26.714231491088867,3868300
2022-12-21,26.80584403792277,26.998229638143105,26.79668256924016,26.934101104736328,4138700
2022-12-22,26.8333298026441,26.860812462712,26.32029801467016,26.732555389404297,6042100
2022-12-23,26.659264865791627,27.099004892052434,26.659264865791627,27.062360763549805,2448300
2022-12-27,27.135652877453065,27.2822328976018,26.961588448262063,27.19978141784668,1967600
2022-12-28,27.23642259647162,27.41048700679213,26.934101119268348,26.970746994018555,4268100
2022-12-29,27.11732564733513,27.26390564429061,27.034874180626243,27.172292709350582,2104100
2022-12-30,27.14480893330795,27.172293338637893,26.5035218686189,26.769197463989254,3812400
2023-01-03,26.851650042670677,26.952424452341766,26.30197414494797,26.750877380371094,5784700
2023-01-04,26.888294288910707,27.69448427532126,26.80584282187911,27.419647216796875,7792100
2023-01-05,27.227263317797203,27.355522142367885,26.750879139327143,26.78752326965332,6309900
2023-01-06,27.089845438448187,27.47461842689468,26.94326541878968,27.447134017944336,5201300
2023-01-09,27.40132957364836,27.868554061295303,27.40132957364836,27.639522552490234,5623300
2023-01-10,27.584555479641107,27.648684022527046,27.22726513769242,27.639522552490234,5476200
2023-01-11,27.57539150148196,29.07783750342912,27.557068563074896,28.21667861938477,12511000
2023-01-12,28.25332080216869,28.409062263522834,28.07925640480316,28.14338493347168,6368000
2023-01-13,27.896035878283016,28.12506736579808,27.703648520137147,28.04261589050293,3854500
2023-01-17,28.07926096913395,28.24416392529904,27.94184242145359,28.024293899536133,4143000
2023-01-18,28.06093549027247,28.06093549027247,27.18145546682497,27.21809959411621,3986600
2023-01-19,27.15397393078888,27.163135400422856,26.7050724029541,26.7050724029541,3885600
2023-01-20,26.714235022507932,26.87913798827444,26.384429090974937,26.860815048217773,4067400
2023-01-23,26.778363565334523,27.144813629609114,26.595139406883096,26.860815048217773,2911400
2023-01-24,26.732555325409177,27.08068241528451,26.439395302909617,27.01655387878418,3332600
2023-01-25,26.75087779483381,27.034876343231574,26.622618976709383,27.025714874267575,3500200
2023-01-26,26.979909965578237,27.218101175236697,26.80584554556174,27.19061851501465,4778800
2023-01-27,27.144811630249023,27.337198991930165,26.998231615335587,27.144811630249023,3075400
2023-01-30,27.016554026177165,27.273069920949524,26.95242548932697,26.979909896850582,3087100
2023-01-31,27.034877167979054,27.25474718770791,26.695909795456505,27.117328643798828,17865800
2023-02-01,26.98906935040158,27.208941113661997,26.503523720578027,27.126489639282227,7074300
2023-02-02,27.208940401290587,27.52042335248759,26.879134512406345,26.92494010925293,4922200
2023-02-03,26.714229378540203,26.732552314725744,25.990490872925008,26.256166458129883,4688500
2023-02-06,26.192038632518702,26.45771422486113,26.045458633839143,26.421070098876957,3562700
2023-02-07,26.292813636809488,26.485199234201875,26.027136291033568,26.33861923217773,3406800
2023-02-08,26.24700792016252,26.283653796624623,25.917203768861423,25.990493774414062,3033400
2023-02-09,26.05462028010684,26.16455440618155,25.63320147049663,25.706491470336918,3481000
2023-02-10,25.75229794462708,26.274489394315424,25.66984647916351,26.256166458129883,2840900
2023-02-13,26.237847533131596,26.43939636724217,26.18288046354309,26.39358901977539,3086900
2023-02-14,26.33862011617851,26.50352306083316,26.063783040001777,26.1462345123291,2960900
2023-02-15,26.036299309482587,26.375266676448785,25.972170773200983,26.274492263793945,3877900
2023-02-16,26.12791218173647,26.25616925394964,25.77062187755876,26.063783645629883,5584300
2023-02-17,26.045461915886005,26.695910523569623,25.944687498830717,26.39358901977539,7645300
2023-02-21,25.84391232698597,26.13707410009649,25.459141103732303,25.48662376403809,13507900
2023-02-22,25.66068590188489,25.81642737012584,25.29423590230954,25.385847091674805,9842500
2023-02-23,25.38585125931764,25.57823863278644,25.120175621273336,25.523271560668945,7867800
2023-02-24,25.431655542356417,25.477461139035825,25.111011123486037,25.36752700805664,5296300
2023-02-27,25.376689547168954,25.79810664598227,25.202625127177047,25.2392692565918,5525700
2023-02-28,25.22094888924461,25.35836743693805,24.79036855980109,24.799530029296875,5261600
2023-03-01,24.561335361798072,24.726238306546897,24.350626820117466,24.44223976135254,6145700
2023-03-02,24.442239124210072,24.90030207107346,24.350626185363097,24.845335006713867,5263900
2023-03-03,25.046883915056004,25.12017392204561,24.680433880107994,25.09268951416016,4726100
2023-03-06,25.092688906571084,25.248430386074347,25.056044777649376,25.17514038085937,5766000
2023-03-07,25.19346426534683,25.239269865062447,24.543015663052618,24.625465393066406,3996000
2023-03-08,24.6712707129347,24.863656312778065,24.51552924037848,24.73539924621582,7130900
2023-03-09,24.800104902541825,24.975730440729187,24.45809746112885,24.569019317626957,5180700
2023-03-10,24.62447760267893,24.679939408481697,24.042142746093614,24.26398468017578,6167400
2023-03-13,24.05138618103802,25.336221366421988,24.0051680099188,24.73539924621582,8740300
2023-03-14,24.9664872244572,25.14211276558982,24.670697952892656,24.947999954223636,5399600
2023-03-15,24.79086280788092,25.4933632412349,24.716915486635404,25.179086685180664,9166400
2023-03-16,25.04043450882822,25.225303684830152,24.69842706213759,25.142112731933597,9987700
2023-03-17,24.975729674031413,25.132867937471463,24.63372224311729,24.80010414123535,10608400
2023-03-20,24.91102645659158,25.336223081411877,24.837079140838348,25.20681571960449,6249300
2023-03-21,25.30849309051144,25.30849309051144,24.421125269438317,24.753889083862305,5933400
2023-03-22,24.67994071452735,24.84632085161147,24.254742329419766,24.273229598999023,4027200
2023-03-23,24.328689141926212,24.4580965002206,23.83878884950145,23.949708938598636,4820300
2023-03-24,23.94971045335204,24.763132719045544,23.93122318298556,24.753889083862305,5873800
2023-03-27,24.83707982260797,25.11438182353365,24.83707982260797,24.92026901245117,6388900
2023-03-28,24.97573210501476,25.33622507733001,24.81859382627984,25.040435791015625,4867500
2023-03-29,25.21605987515509,25.61352560363427,25.206816240114676,25.447145462036133,7405400
2023-03-30,25.54882052541181,25.678229645863617,25.391682264396977,25.46562957763672,4242000
2023-03-31,25.511849661227373,25.696717076652345,25.391684166310156,25.687475204467773,4419700
2023-04-03,25.576549553736044,25.696713267799048,25.243785787034053,25.493358612060547,6059600
2023-04-04,25.474873212172064,25.48411684670741,25.25303127245284,25.46562957763672,4549400
2023-04-05,25.55806440221543,26.242077496927653,25.502604357520664,26.232833862304688,5286300
2023-04-06,26.35299991053143,26.45467813050621,26.11267069434573,26.389972686767575,4524900
2023-04-10,26.28829619769548,26.491650874353333,26.04796698180361,26.473163604736328,4155900
2023-04-11,26.50089192835273,26.741221120839956,26.38072821363056,26.648786544799805,7556800
2023-04-12,26.796682509839357,26.796682509839357,26.41770231574047,26.491649627685547,4931400
2023-04-13,26.371487152970538,26.676520049537167,26.186617982851278,26.58408546447754,5796100
2023-04-14,26.417702344100228,26.53786606499885,26.214347676793714,26.4084587097168,3860000
2023-04-17,26.50089509920202,26.66727700337341,26.29754041801649,26.54711151123047,3684300
2023-04-18,26.44543648104181,26.53786931009298,26.20510724681372,26.33451461791992,4336500
2023-04-19,26.40846189718445,26.65803476653124,26.334514576234643,26.528627395629883,3213300
2023-04-20,26.57484255870949,26.57484255870949,26.27905328883858,26.43619155883789,3864300
2023-04-21,26.621058936290304,26.713493523765276,26.325269666804896,26.51938247680664,2440000
2023-04-24,26.59333104568244,26.59333104568244,26.33451454118103,26.500896453857425,3972000
2023-04-25,26.47316558263513,26.64879113103212,26.40846189718445,26.528627395629883,3760300
2023-04-26,26.32526980535224,26.51013898127513,26.057211439611496,26.18661880493164,3007300
2023-04-27,26.205104638235948,26.60257211054575,26.205104638235948,26.59332847595215,4373000
2023-04-28,26.55635514624478,26.69500614537324,26.41770414711632,26.54711151123047,3968800
2023-05-01,26.547110302984134,26.84290132085036,26.47316298927833,26.59332847595215,5339700
2023-05-02,26.574843222634836,26.621059636065628,26.047968352133847,26.34375762939453,4532100
2023-05-03,26.47316562453988,26.648791173214867,26.288298203394337,26.33451461791992,4270300
2023-05-04,26.53786926808581,26.67652203752949,26.19586356983416,26.528627395629883,5248900
2023-05-05,26.45467682501286,26.648787857520485,26.24207676073496,26.574840545654297,5717300
2023-05-08,26.510139501857896,26.7412250947778,26.380732133996563,26.42694854736328,4194200
2023-05-09,26.33451150319066,26.50089339667298,26.223591416231116,26.38072967529297,5482100
2023-05-10,26.565598194857,26.73198009535572,26.362243518160263,26.58408546447754,4855700
2023-05-11,26.52862617933347,26.55635532151631,26.121915051235018,26.24207878112793,4208700
2023-05-12,26.38997348959672,26.491651712664723,26.047967806074908,26.29754066467285,5434700
2023-05-15,26.32526857674658,26.38997225638692,25.80763737658083,26.0109920501709,5341000
2023-05-16,26.02947961836912,26.08493966397717,25.48411750793457,25.48411750793457,4863900
2023-05-17,25.576555954557428,25.61352873619779,25.317739430901582,25.511852264404297,5414000
2023-05-18,25.26227506501601,25.30849147493882,25.02194585472271,25.16059684753418,6442300
2023-05-19,25.29000669856236,25.45638859995444,25.01270294189453,25.01270294189453,4385100
2023-05-22,25.068166772222806,25.216061415819368,24.827837535617583,24.984975814819336,4581900
2023-05-23,24.948000133580877,25.188329359215636,24.71691454312936,24.753889083862305,4542600
2023-05-24,24.7538879647862,24.86480805588429,24.38414962634442,24.439611434936523,4958700
2023-05-25,24.328691042000383,24.36566558328251,23.968198079715457,24.032901763916016,4913300
2023-05-26,24.02365750522927,24.042144775390625,23.77408464718032,24.042144775390625,6114700
2023-05-30,24.060632633089536,24.365665546028048,24.032901727170337,24.11609268188477,5754500
2023-05-31,24.10684586943932,24.448853278528883,23.958951250114893,24.2177677154541,8913500
2023-06-01,24.300961233553316,24.300961233553316,23.97744105836757,24.12533569335937,8393200
2023-06-02,24.05138817027116,24.569019388317734,23.98668448839572,24.513559341430664,6290800
2023-06-05,24.513557922101263,24.7261562253949,24.458096115382315,24.615234375,3939100
2023-06-06,24.744642307846103,24.8093459828728,24.50431311271629,24.57826042175293,5706300
2023-06-07,24.65221006663921,25.03119028174155,24.43961175339508,24.95724296569824,4412600
2023-06-08,24.901284760806195,25.050505796321097,24.74273718821473,25.03185272216797,4193300
2023-06-09,25.04118037236112,25.097137818452836,24.88263279272199,25.01320075988769,3949000
2023-06-12,25.041179974445,25.143768327507104,24.826674952122737,25.00387382507324,3864900
2023-06-13,24.82667458998468,25.106463590771213,24.752064071184595,25.087810516357425,3881300
2023-06-14,25.18107647459491,25.376928437769017,25.02252888489696,25.050508499145508,4011700
2023-06-15,25.15309492780538,25.24635852261309,24.97589605441137,25.190401077270508,4539500
2023-06-16,25.153096039433308,25.423560298443167,25.153096039433308,25.171749114990234,8313100
2023-06-20,25.097139039131864,25.14376995000048,24.845327851188816,24.901287078857425,4522700
2023-06-21,24.789369933493223,25.13444471550176,24.51890745363157,25.0784854888916,3977300
2023-06-22,25.14376869674121,25.181074846660803,24.752064795716304,24.919937133789062,3744200
2023-06-23,24.957241710053125,24.96656824694495,24.51890514926763,24.602840423583984,5277000
2023-06-26,24.724083742533423,24.826673869978944,24.444292971006096,24.74273681640625,5035100
2023-06-27,24.75206516165516,24.873306592976014,24.69610593594846,24.836000442504883,3630800
2023-06-28,24.826676555132437,24.826676555132437,24.36036033100704,24.43497085571289,3998800
2023-06-29,24.304398414629887,24.52822996398579,24.16450391863933,24.41631507873535,5390100
2023-06-30,24.40698773393841,24.68677671665837,24.397661197333747,24.67745018005371,4617700
2023-07-03,24.59351537899088,24.89195744063173,24.528229621508817,24.87330436706543,2550000
2023-07-05,24.742738258236407,25.162421771701005,24.69610557083692,24.919937133789062,4316500
2023-07-06,24.733413247482456,24.826676849183208,24.574865658247752,24.77071762084961,3526600
2023-07-07,24.649474239155406,24.686778609579488,24.416316142725798,24.44429397583008,4833600
2023-07-10,24.37901189877268,24.565539102036325,24.07124325858633,24.211137771606445,4977500
2023-07-11,24.192486104123912,24.52823257446289,24.16450649040599,24.52823257446289,4405700
2023-07-12,24.696104515694607,24.947915680327803,24.58418962842767,24.891958236694336,4335600
2023-07-13,24.835999395749187,25.041179656982425,24.789368488480772,25.041179656982425,3952800
2023-07-14,24.929263353615067,25.0505065604537,24.76138923882626,24.95724296569824,4227200
2023-07-17,24.919936449559263,25.02252658016618,24.64014744826507,24.668127059936523,4928600
2023-07-18,24.69610557875913,24.92926367926597,24.304399898753434,24.546884536743164,4745800
2023-07-19,24.593516528494984,25.18107414245605,24.574863454056835,25.18107414245605,7577800
2023-07-20,25.28366199416161,25.572777506474257,25.04117738488636,25.544797897338867,6648100
2023-07-21,25.64739185627085,26.05775062405064,25.56345479516009,26.011117935180664,6530700
2023-07-24,26.04842445783264,26.04842445783264,25.684698373734616,25.927181243896484,5753900
2023-07-25,25.927180111863844,26.15101345414908,25.85256959072048,26.08572769165039,4268300
2023-07-26,26.039094519648003,26.374842725036963,25.992463615057307,26.169662475585938,3992100
2023-07-27,26.085728478498236,26.18831861523556,25.600760965865405,25.63806533813477,5730900
2023-07-28,25.80594018221108,25.852571093565725,25.48884500420482,25.61008644104004,3600400
2023-07-31,25.72200207951469,25.740655154845054,25.507497049780984,25.675371170043945,4124200
2023-08-01,25.64739341930523,25.76863486004561,25.42356183565393,25.488845825195312,8866400
2023-08-02,25.3302982310854,25.572782891421465,25.26501424154401,25.488845825195312,4649600
2023-08-03,25.460864232055066,25.516823457761763,24.826675683742263,24.836000442504883,5704300
2023-08-04,24.845327015335283,25.050507285506985,24.2204632248995,24.32305335998535,6182200
2023-08-07,24.379010090295512,24.537557667651704,24.341705719723237,24.35103225708008,4788500
2023-08-08,24.332378785061064,24.397662766637914,24.024610172730853,24.341705322265625,4882600
2023-08-09,24.35103295169465,24.73341209995725,24.33237987644888,24.462947845458984,4409700
2023-08-10,24.574863415814423,24.76138882334041,24.229788654665963,24.341705322265625,4916500
2023-08-11,24.42564161564873,24.45361944753382,24.295071877716516,24.41631507873535,2709100
2023-08-14,24.3417041737082,24.388335078675656,24.136523922599384,24.267093658447266,4513100
2023-08-15,24.071240204531552,24.11787288885853,23.75414506652816,23.763471603393555,4008300
2023-08-16,23.828756795258528,23.87538948195868,23.63290484768322,23.65155792236328,5334600
2023-08-17,23.642232843295734,23.866064416697245,23.446379104784896,23.455705642700195,5741000
2023-08-18,23.41839935151588,23.670208739180453,23.38109320291071,23.595598220825195,4634700
2023-08-21,23.50233716830381,23.735495268073272,23.23187291872077,23.52098846435547,3761100
2023-08-22,23.502336407022423,23.66088398088424,23.42772588866717,23.595598220825195,3328100
2023-08-23,23.68886025872668,23.72616640488335,23.399744741432272,23.511659622192383,3320700
2023-08-24,23.53964240852618,23.875390653826244,23.34379045133794,23.353116989135746,3586400
2023-08-25,23.371763718611746,23.660880997279268,23.371763718611746,23.56761741638184,3950400
2023-08-28,23.56761741638184,23.76346933529708,23.483680371459634,23.56761741638184,3606500
2023-08-29,23.56761741638184,23.726164970251013,23.45570076353395,23.56761741638184,3593200
2023-08-30,23.548968474391707,23.69818951845568,23.427727043160417,23.53031539916992,3045500
2023-08-31,23.61425209786597,23.64223171027098,23.231872955939867,23.241199493408203,4397400
2023-09-01,23.427726301056364,23.437051059516723,22.877473051429785,23.09197807312012,6259100
2023-09-05,23.03601987014767,23.082650776335623,22.55105061883076,22.653640747070312,6810600
2023-09-06,22.76555593776803,22.85881953024563,22.569703994534645,22.75622940063477,5339800
2023-09-07,22.92577417798684,23.293113449991,22.82216492833396,23.09531593322754,5386100
2023-09-08,23.13298785836995,23.3496255153876,23.076474546182038,23.31194877624512,5274700
2023-09-11,23.283690449956357,23.669868030734676,23.283690449956357,23.57567977905273,5022400
2023-09-12,23.5756806937673,23.72638405813644,23.434394717711143,23.61335563659668,4858500
2023-09-13,23.669870570633428,23.93360237460956,23.56626312336054,23.89592742919922,5037100
2023-09-14,24.027793236469773,24.225590748672232,23.98069730747443,24.187915802001957,3772700
2023-09-15,24.11256169959296,24.29152261881764,24.08430414502301,24.16907501220703,7311400
2023-09-18,24.197333777760576,24.23500872254684,23.92418279282508,24.17849540710449,3880800
2023-09-19,24.225587555712607,24.366873527550997,24.01837088502247,24.02779006958008,3484300
2023-09-20,24.140818665792324,24.395131280071737,23.990115293595466,24.17849540710449,3257100
2023-09-21,24.09372580263376,24.187915864341203,23.782899856567383,23.782899856567383,4871400
2023-09-22,23.69812984243313,23.943023293167304,23.556845642997352,23.669872283935547,3309500
2023-09-25,23.519168665537,23.6039395436646,23.37788446749968,23.547426223754883,3179700
2023-09-26,23.424976992230636,23.462651934517737,22.75622925050811,22.859838485717773,4767500
2023-09-27,22.775066260273555,22.92576961347676,22.54901123046875,22.54901123046875,4435800
2023-09-28,22.680879752688988,22.680879752688988,21.983876186288423,22.02155113220215,8641000
2023-09-29,22.21935100237305,22.42656770148648,21.946200002312345,22.19109344482422,6497700
2023-10-02,22.08748733122175,22.08748733122175,21.051400179853736,21.23977851867676,11611500
2023-10-03,21.08907132651261,21.72956151538383,20.91011220637714,21.644790649414062,9309200
2023-10-04,21.33396401698352,21.75781833247372,21.192679843995364,21.578857421875,7780700
2023-10-05,21.5506000875072,21.76723773791638,21.31512586462719,21.625951766967773,6374500
2023-10-06,21.362223946687536,22.20993087544756,21.06081719837516,22.078065872192383,9265200
2023-10-09,22.078064789108648,22.37947152263491,21.983874735750238,22.370052337646484,5399500
2023-10-10,22.38888865478352,22.5678477635773,22.33237355003484,22.47365951538086,6897000
2023-10-11,22.558433588484107,22.765650279161587,22.40773021407759,22.709136962890625,4608300
2023-10-12,22.64320663718748,22.65262402703272,22.030972098733,22.27586555480957,6906000
2023-10-13,22.473663032453988,22.57727048098953,22.209931225263805,22.50191879272461,4728700
2023-10-16,22.577270882388905,22.859841065800595,22.360634999341464,22.775070190429688,4375000
2023-10-17,22.596110848520485,22.84100430614893,22.53959752646042,22.803327560424805,3690300
2023-10-18,22.765649251883367,22.831581750645334,22.388890832867936,22.671459197998047,5020500
2023-10-19,22.64320212364873,22.888093734384206,22.435983657836918,22.435983657836918,5111300
2023-10-20,22.445405234501617,22.633785351402903,22.37005354704629,22.379472732543945,6929800
2023-10-23,22.115740900788147,22.54901445051396,22.002714268008152,22.30412101745605,7318600
2023-10-24,22.49249899619631,22.8315824824414,22.41714730997806,22.73739242553711,8334200
2023-10-25,22.718554050054376,23.01054158643308,22.59610644682972,22.96344566345215,7413600
2023-10-26,23.02938110784361,23.41555871297985,23.001123552641257,23.30253028869629,8125200
2023-10-27,23.21775975044749,23.32136899113995,22.737392084317783,22.869258880615234,7560300
2023-10-30,22.88809708935407,23.180086461884443,22.699718761442806,22.97286796569824,4142100
2023-10-31,23.01054336945874,23.18950429760195,22.831582441315533,23.14240837097168,5437400
2023-11-01,23.208341225682734,23.509747974609635,22.94461121863466,23.264856338500977,13290300
