Date,Open,High,Low,Close,Volume
2022-12-01,107.93301562444272,109.3571845459948,106.86014431127133,108.1229019165039,950700
2022-12-02,107.28738502430896,110.2496587937731,106.85064078637402,109.71796417236328,888300
2022-12-05,107.65767370673728,107.98997833437294,104.23966979847496,105.3979949951172,1219100
2022-12-06,106.205007198591,106.765176740616,104.00229324413807,105.21758270263672,1198000
2022-12-07,104.87581006771369,106.30947563492089,103.58456285709104,104.23018646240234,565200
2022-12-08,105.5688981030914,107.38233611125442,105.01821771045012,106.46137237548828,733200
2022-12-09,105.44546468277484,105.50243636537787,101.94201405984174,102.07493591308594,782100
2022-12-12,102.69207183173924,105.73979229587935,101.81857610013888,105.59737396240234,877000
2022-12-13,109.18627389882364,109.49959277110754,104.05926480613944,105.5404052734375,906100
2022-12-14,105.37899307961509,106.1575383884656,103.4611156459042,104.88528442382812,758800
2022-12-15,102.60661045499114,102.80599320984668,100.612775662739,101.18244171142578,875100
2022-12-16,99.32154040790188,100.72671634326794,98.22017964002796,99.86272430419922,2181900
2022-12-19,100.28996689246364,100.36592430225664,97.34668607810924,97.8119125366211,959000
2022-12-20,97.5555738148976,98.42906237236832,95.7231427955852,96.5111846923828,886300
2022-12-21,98.63794200696708,99.41648741864276,97.41315582694712,98.10625457763672,769900
2022-12-22,97.1283284505607,98.61895837702332,96.796016556447,98.51451873779295,497600
2022-12-23,98.43855160546754,99.47344416373714,97.85938902459648,99.08417510986328,487800
2022-12-27,99.62535771525168,100.5368249021262,98.41006813275231,98.9702377319336,435000
2022-12-28,98.80883184368189,99.78675993517012,96.07443033356644,97.22325897216795,758300
2022-12-29,98.10320232429396,100.38912017917578,97.81626403656784,100.1213150024414,442500
2022-12-30,98.724904028678,101.24993486859756,98.724904028678,101.06820678710938,433100
2023-01-03,102.80893724021708,105.3148420062022,102.215942167569,104.35839080810548,1150200
2023-01-04,105.60179169686305,109.29368700712708,105.21920971685005,108.2320327758789,1085300
2023-01-05,107.61031842244908,110.29794375624331,106.82602878960824,109.47539520263672,854700
2023-01-06,110.34577036431034,111.26396258068615,109.51365524768394,110.91963958740234,534300
2023-01-09,110.93876694148942,111.23527176030386,109.25541816997296,109.3988800048828,759400
2023-01-10,108.45200766103038,109.81973325311958,108.21289484630952,109.1119613647461,637200
2023-01-11,109.63799886227666,112.66038816884893,109.32237551085854,111.15876007080078,823500
2023-01-12,111.78045305127088,114.27679123757014,111.60829154541771,114.22896575927734,1159500
