Date,Open,High,Low,Close,Volume
2022-12-01,124.75100851359046,125.65769319335324,121.83670321790235,122.15126037597656,4563400
2022-12-02,121.725694233169,123.72406827963272,117.00728008872012,117.56238555908205,5488000
2022-12-05,118.32102256324302,118.8853817494613,111.59498111399591,111.90953826904295,5081200
2022-12-06,111.02137732458716,114.00970583666889,108.81020212422304,109.9666748046875,4494800
2022-12-07,109.58735134590243,112.56642618084412,109.17102399307736,111.1971664428711,4990400
2022-12-08,112.86247341032498,113.55635697897846,107.77399390686608,108.1533203125,4984300
2022-12-09,108.21808344098449,108.95822168554484,106.03466256121622,106.07167053222656,4975100
2022-12-12,106.7285492598969,111.75226677017751,105.91439504948536,111.63199615478516,5807300
2022-12-13,113.732139889819,113.96343440622564,110.4477549334252,111.51171112060548,3828800
2022-12-14,112.3813838294852,113.33431613373163,109.32829330613662,110.77157592773438,3607800
2022-12-15,110.00367861197132,111.03062687802016,108.56964971907824,110.94735717773438,3233600
2022-12-16,108.99523204266858,110.63280126761865,107.55195643441338,110.43851470947266,6945900
2022-12-19,111.20640995964982,112.58493047480658,110.04069058168312,110.7530746459961,3260800
2022-12-20,111.00287881166687,113.60262718414964,110.928862864769,112.76071166992188,3156200
2022-12-21,114.54629554959216,115.0181383456469,111.59498228132856,113.50084686279295,3040100
2022-12-22,113.5193506322873,113.73214470214666,108.65291888333388,110.66980743408205,3035800
2022-12-23,111.82627645700812,115.2864404808262,110.75306650199428,115.06439971923828,3270300
2022-12-27,115.9155573932646,117.31257820902933,114.87935544815028,116.9517593383789,3484400
2022-12-28,116.88700133591296,117.22006602676947,114.18548289545365,115.97107696533205,3856300
2022-12-29,115.78602793279448,117.3125730421452,115.38820111106727,116.86848449707033,2456800
2022-12-30,116.60021103287076,117.99723213459184,116.276400064538,117.36811065673828,2043500
2023-01-03,116.34115423064986,117.1090538015322,110.68831507869538,111.05838775634766,3671600
2023-01-04,109.18951681960544,111.56722426653134,108.90271386586126,110.66980743408205,3283700
2023-01-05,110.66980825337822,117.46986596209489,110.0961952830946,117.11829376220705,4974600
2023-01-06,118.21000310732664,121.75344399420062,116.01733552082182,118.01571655273438,4818800
2023-01-09,119.95859805222676,121.6516757005847,117.50687463018282,118.95940399169922,4438500
2023-01-10,120.3194028441326,122.19751307225856,118.48755433985674,122.13274383544922,3518100
2023-01-11,123.34474156453057,125.00080402440852,122.3362867842376,123.60379028320312,4172500
2023-01-12,124.1866667903689,126.9992164456218,123.80735445444064,125.19512176513672,3269400
2023-01-13,125.19511175505792,126.86042110106274,124.33468875033064,125.94450378417967,2604000
2023-01-17,127.32300554893853,129.3861628753479,125.8704832734634,127.31375885009766,2781100
2023-01-18,128.59975027695398,130.08004081906702,124.43644900899506,125.38013458251952,3564400
2023-01-19,124.60298764899584,128.47948639304195,123.92761154587012,128.1094207763672,3224800
2023-01-20,128.6830265105927,132.18019881581446,127.45253786733343,132.05067443847656,3709800
2023-01-23,132.82783885295865,135.91793060406474,132.2172178624961,132.37449645996094,3908300
2023-01-24,135.59411033793495,135.59411033793495,131.23652906276288,134.1785888671875,3142400
2023-01-25,133.2441657838678,134.08606720086834,131.40305611871094,132.62429809570312,2955900
2023-01-26,134.34511955401877,138.776716489046,130.542636957535,138.73971557617188,4708100
2023-01-27,138.8229812577151,139.1375384338746,132.42999699003158,132.49476623535156,3638500
2023-01-30,132.2912310587332,132.76306684130992,129.29364871827917,129.7007293701172,2991300
2023-01-31,129.71921271961423,131.0884721976239,127.73933237760583,129.55267333984375,5427300
2023-02-01,130.33908899233867,131.70834856185994,124.23290817844908,126.03700256347656,4159200
2023-02-02,125.13033679145693,125.2506144607424,121.0502980225748,123.0949478149414,4171100
2023-02-03,123.8628520742522,125.62068486749284,121.66092361604932,121.87371063232422,3027300
2023-02-06,121.84595119698388,122.83589852597594,116.62794735259357,118.5060577392578,4401800
2023-02-07,119.3479765487438,125.17660148268337,119.1074353215759,124.45496368408205,3591400
2023-02-08,124.56596589965484,127.06394368715152,122.66934816794765,124.08486938476562,4991100
2023-02-09,122.82664504169148,124.20516555533618,122.0124978764117,122.6971206665039,3822400
2023-02-10,125.28762365425315,130.69992149048534,125.28762365425315,130.2003173828125,4815400
2023-02-13,129.3895332930063,130.47057864317495,127.74933685217992,130.28419494628906,3072300
2023-02-14,128.84901519200284,131.700741314234,128.75583045033414,130.1816864013672,3030100
2023-02-15,128.4948815514273,128.9049342029259,126.6403304122093,127.08765411376952,3976900
2023-02-16,126.54715407533251,127.4790869152486,124.69261682480614,124.85104370117188,2589800
2023-02-17,122.75418231068576,122.95920865220177,120.02361197331264,120.78780364990234,3380200
2023-02-21,121.03943096771108,123.8259008088102,120.89031831382766,123.20150756835938,3343400
2023-02-22,123.611546839803,123.85384421094088,120.62936518664374,121.79428100585938,3245400
2023-02-23,123.57426594266784,124.1800164323214,121.272391329724,123.41582489013672,2620300
2023-02-24,121.41219813952824,123.85385740628526,119.1569225796702,123.71407318115234,3012900
2023-02-27,124.04023999549436,126.20231632447464,123.50903156534378,125.85750579833984,2901900
2023-02-28,127.5163432323704,127.86115375437736,122.6330111409857,122.76348114013672,5428000
2023-03-01,123.48109669388506,130.24692374064497,122.7169049679111,129.8089141845703,5042000
2023-03-02,129.07266862891288,130.20962756961094,127.99162337051744,129.7529754638672,3473400
2023-03-03,128.1966509643833,132.60468834522192,127.78659832985628,131.56092834472656,3703700
2023-03-06,129.7250342406459,130.73152330375717,128.87697203651996,130.1816864013672,3413900
2023-03-07,129.5665745734844,130.47055023774453,126.65894971863774,127.63748168945312,3577600
2023-03-08,127.17153797859147,128.61602223611604,121.27240249085504,123.73270416259766,5029800
2023-03-09,124.8789874660605,129.25906851076243,123.1362777884422,123.27606201171876,4912700
2023-03-10,123.7420394067061,127.26474434875485,122.72623603996097,123.16424560546876,3856000
2023-03-13,119.66016208357529,121.49607077967867,116.51023187787683,119.38990783691406,5199200
2023-03-14,120.3590902929908,125.5406475236782,120.27521977134836,122.66096496582033,4717300
2023-03-15,118.07587109380113,118.80278457748976,114.41337527209956,115.86719512939452,8770700
2023-03-16,113.92876342973236,119.08234970943153,112.62405633244713,118.5138702392578,7040500
2023-03-17,118.35545612180564,119.2873888471742,116.10949484082786,117.76834106445312,13800900
2023-03-20,118.4766060298929,121.244454500281,118.37409286024584,120.1354522705078,5343700
2023-03-21,122.8660175373767,124.0775330273086,121.25377776717345,123.19219970703124,6393200
2023-03-22,123.16422679816904,126.46326223911812,122.21365147986268,122.80077362060548,3910000
2023-03-23,123.06171993581884,125.6711344258723,120.07020961332996,121.5053939819336,3793700
2023-03-24,119.2407869458937,121.57061871201184,117.19985915363016,120.46161651611328,4362200
2023-03-27,122.35343869115884,124.040248833644,118.79346314938516,122.90328979492188,4003900
2023-03-28,122.64231951362402,127.72134866312751,122.44660743681874,126.76145935058594,4099700
2023-03-29,127.6375022555484,128.60670595661023,125.59656747274992,127.628173828125,4453900
2023-03-30,128.6533022508197,128.81172909129725,126.25822856910764,127.69341278076172,3254700
2023-03-31,127.3672536080871,130.31216465825656,125.9041265118748,130.0978240966797,3330600
2023-04-03,132.25989853042014,132.5767522630181,127.2554240485181,129.10064697265625,6276100
2023-04-04,127.25540010031244,127.48838325164212,118.14109324782623,118.75617218017578,8945000
2023-04-05,118.92393772391944,126.48191282707262,118.5045708342341,125.89479064941406,8034200
2023-04-06,126.28618292233392,126.69623554615644,122.94054826367048,123.56494140625,3170500
2023-04-10,123.95635610302084,126.80808194420806,123.90977084686013,125.90410614013672,2369600
2023-04-11,127.246084683988,128.69058321396153,126.10913987179896,127.40452575683594,2476300
2023-04-12,127.32064113868844,127.90776329113318,124.30118828649158,124.6180419921875,2968700
2023-04-13,123.47176282613344,124.7391918082644,121.5706122428551,124.06819915771484,3223100
2023-04-14,124.75783086488862,125.15856933600548,122.04591740943192,122.88465118408205,2463400
2023-04-17,121.69176852429858,121.86883800503404,118.90528474992044,119.56696319580078,3525900
2023-04-18,117.43284508639212,119.06372736095166,116.5288692023088,118.45796966552734,3828000
2023-04-19,117.38624687874714,117.42352504149405,113.8821777914477,115.93243408203124,4409200
2023-04-20,114.35746149344672,114.90730548719776,112.62406609158025,114.58112335205078,3966600
2023-04-21,114.1058498532747,114.15244222540623,110.6017806712276,111.48711395263672,6644600
2023-04-24,110.49925284937052,113.12730260998067,110.25694837212797,111.83191680908205,5268600
2023-04-25,111.3659526368994,111.55233632447651,109.3343391579485,109.82826232910156,4058300
2023-04-26,109.7257547419018,110.47130375024746,107.92712433609408,108.70063018798828,5711800
2023-04-27,107.08837963156904,109.25977720928066,104.51624363705902,106.83675384521484,7742700
2023-04-28,106.7063039678042,107.72210729142644,104.93563025287207,106.86473083496094,4040300
2023-05-01,106.65037598796012,108.094867346297,105.71844332706593,107.55435180664062,3054200
2023-05-02,106.40808237525688,106.68766504611824,101.08674719116802,103.23950958251952,4598300
2023-05-03,102.2702926309454,103.64023483921648,99.59565032916116,99.77271270751952,4871900
2023-05-04,99.70747205489933,100.98422234275236,97.08874358829468,97.20989227294922,5083900
2023-05-05,100.17344861665244,100.9935539814562,99.2508371913308,99.75408172607422,3872100
2023-05-08,101.84160402792332,102.95992753078308,99.97773863323928,100.07093048095705,3180000
2023-05-09,98.9898936694284,102.13982367200492,98.30957966217252,101.0215072631836,4146000
2023-05-10,101.35700124231624,104.89834119432209,100.0522940557532,103.45384979248048,6454000
2023-05-11,102.0932320323884,105.01017887814032,101.61794435570444,103.12767791748048,4411300
2023-05-12,103.91981081691156,104.8331008236934,102.549868696657,102.9971923828125,3526000
2023-05-15,103.51907938420796,105.3643020302361,102.41007726709697,105.22451782226562,4612000
2023-05-16,105.18723904455776,105.41090088607636,101.42223034693303,102.17709350585938,4951700
2023-05-17,104.72127606961588,104.84242475637151,102.38212309089522,104.46965026855467,4231400
2023-05-18,103.88253596506296,104.45101546313072,102.41008063858972,103.95709228515624,4692300
2023-05-19,104.91698844449252,105.20588531555148,103.12767930940318,103.69615173339844,3702400
2023-05-22,104.13821147307146,107.23263711713224,103.87485732053224,106.0851593017578,3819400
2023-05-23,107.99448737436956,108.49298020341796,105.70893922966906,105.8124008178711,5606700
2023-05-24,106.89403115318925,108.09793988660924,104.93767587345066,107.9662628173828,4179200
2023-05-25,106.42374984338392,107.09154271953044,104.6555026789593,106.45196533203124,4426900
2023-05-26,107.46776322300003,107.9286329361003,105.97227778028054,107.05391693115234,3087300
2023-05-30,105.13520847367188,105.79360110210328,103.69616085887056,105.02234649658205,3515200
2023-05-31,102.90608855792158,103.45160480580915,100.44183277108864,100.67697143554688,11087000
2023-06-01,100.808650807541,101.57049780144604,99.379010852482,99.6329574584961,5241700
2023-06-02,101.44822806953638,103.4704220609416,100.50767339221886,102.77440643310548,4707600
2023-06-05,103.95009805873416,103.95009805873416,99.52008646301633,101.00616455078124,3946100
2023-06-06,99.51068773053836,102.91549106987564,99.4636571263274,102.77440643310548,3894900
2023-06-07,103.04717090207409,106.95047435233568,101.9843466716376,106.77176666259766,5141100
2023-06-08,106.367328636307,107.57124469200362,103.88426477768434,105.75597381591795,5157500
2023-06-09,106.19802814645446,106.85641352596714,104.4862118079966,106.64949035644533,3143700
2023-06-12,104.86243221354472,107.61825752769164,104.6084856243984,106.35791778564452,4113800
2023-06-13,108.15437337221142,109.743912970815,106.3202947398706,106.35791778564452,3710000
2023-06-14,107.52420715444607,107.92864594042946,104.1758349012848,105.1822280883789,3399700
2023-06-15,105.0693630027436,107.5806422895462,104.9753089694139,107.25144958496094,3873700
2023-06-16,107.73112295526504,108.06031562462344,106.55542972479792,107.42073822021484,9938800
2023-06-20,107.38312462781457,107.4677782793078,103.79020608628566,104.36394500732422,4056800
2023-06-21,103.31052492702864,106.08516560086171,102.89668573812092,104.9847183227539,3776000
2023-06-22,103.6303194526902,104.6179047801414,101.84326404751624,103.8278350830078,3121700
2023-06-23,102.27592130307524,106.16981738628957,102.21949031446331,104.68374633789062,5722500
2023-06-26,104.74958320765975,107.14799347152405,104.53325246166904,106.27327728271484,3152500
2023-06-27,106.48020200274694,109.17018915212395,105.37975467141904,108.49298858642578,3740500
2023-06-28,108.22022060944887,108.93504418490244,106.9598807660682,108.81277465820312,2506100
2023-06-29,108.95384660281748,110.0919240377176,108.59643842112496,109.6780776977539,2272800
2023-06-30,109.5934334301255,110.65626486222372,108.26725499895517,110.32707214355467,2975600
2023-07-03,111.28643394525238,111.7849267976477,110.34587922726485,110.4493408203125,1466100
2023-07-05,110.86318489296984,110.976046864235,109.06672197446174,109.80976104736328,2753100
2023-07-06,108.72812622491976,109.09494199849289,105.9346775062758,106.71533966064452,4177600
