Date,Open,High,Low,Close,Volume
2022-12-01,27.249713649711403,27.358313333067336,26.951061931241327,27.023462295532227,5757300
2022-12-02,26.643356057905383,26.96915678652274,26.47140457053252,26.82435607910156,5259500
2022-12-05,26.61620722015933,26.806259241368245,26.362805100601022,26.435205459594727,4936300
2022-12-06,26.39900598533073,26.48045660448172,25.457799597879674,25.62070083618164,6393900
2022-12-07,25.340147427152544,25.566398743466404,25.005294719497385,25.18629646301269,7108300
2022-12-08,25.34919950779596,26.07320308154181,25.25869862953756,25.77455139160156,6993000
2022-12-09,25.693102202946207,26.00080417044407,25.52115242346741,25.530200958251957,5431800
2022-12-12,25.503047724998478,26.281352777227145,25.40349659706397,26.26325225830078,7439200
2022-12-13,26.960088096641805,27.151876502122946,26.22032833906418,26.366455078125,7512800
2022-12-14,26.11073884954697,26.530847835261994,25.6814968325841,25.900684356689453,6799400
2022-12-15,25.30704763141293,25.45317437853032,24.38463418950811,24.51249313354492,10422200
2022-12-16,24.32070325435833,24.549023795297263,24.119781805433167,24.40289878845215,17947100
2022-12-19,24.439430118601955,24.60382118145862,24.00105511228246,24.25677299499512,5210300
2022-12-20,24.2019752418842,24.48509220036476,24.07411630746343,24.30243682861328,5336000
2022-12-21,24.45769525365913,24.65861668846409,24.338967605224152,24.3754997253418,4856400
2022-12-22,23.98278817038705,24.35723369227097,23.827530143609764,24.348100662231445,5460700
2022-12-23,24.34810167457123,24.47596061654601,24.074117729783133,24.439430236816406,4084900
2022-12-27,24.44855981038196,24.81387226576263,24.30243482822969,24.722543716430664,5324900
2022-12-28,24.72254857715235,24.868673588034383,24.128915502700647,24.238510131835938,5358400
2022-12-29,24.530759308301743,24.93260220340658,24.521626277692885,24.69515037536621,4703300
2022-12-30,24.41203340823069,24.55815842458785,24.220244977492264,24.539894104003903,4245300
2023-01-03,24.658618392231308,24.88693893290012,24.27503981422981,24.4302978515625,6467300
2023-01-04,24.896069243283897,25.28878080903609,24.594686232209675,24.85953712463379,5823800
2023-01-05,24.69514845693277,25.04219488337177,24.530757402638965,24.850404739379883,4778600
2023-01-06,25.133527151346915,26.09247278705129,24.95087001028532,25.900684356689453,5501700
2023-01-09,26.14726764984699,26.649573886387024,26.01027567331698,26.156400680541992,5792000
2023-01-10,26.138135119857807,26.576510120715398,26.04680655919229,26.5673770904541,4372700
2023-01-11,26.53998386842323,26.56738296526584,26.06507838345264,26.32992935180664,6013700
2023-01-12,26.41212250182205,26.4486528856803,25.95548138093436,26.074207305908203,6110900
2023-01-13,25.84588553968109,25.85501857070648,25.22485510748266,25.48970603942871,7330000
2023-01-17,25.44404104907253,25.48970445942143,24.94173482549749,25.19745445251465,6452100
2023-01-18,25.261380314055558,25.59929542497227,25.07872321486589,25.142654418945312,5376200
2023-01-19,24.877803269528886,24.94173273543917,24.439428295903504,24.62208366394043,5431000
2023-01-20,24.676885439592223,25.517105132504877,24.549024747184344,25.48970603942871,6692400
2023-01-23,25.61756488683597,26.2933952444156,25.61756488683597,26.119871139526367,4780900
2023-01-24,26.028542465270977,26.12900406378822,25.81848797923269,25.93721389770508,4295800
2023-01-25,25.57190122500444,26.33905840111038,25.480572657954205,26.20206642150879,4646300
2023-01-26,26.46691510335184,26.494314193725582,25.946344579882297,26.494314193725582,4220400
2023-01-27,26.211199665414323,26.978356847754576,26.14726844859635,26.69523811340332,6954500
2023-01-30,26.39385374671851,26.60390822283364,26.28426086437473,26.32079124450684,4727800
2023-01-31,26.26599447834766,26.613040924072266,26.119869475732308,26.613040924072266,5884100
2023-02-01,26.521713388678624,27.334533911550366,26.393852708377672,27.27973747253418,5698700
2023-02-02,27.48065879718204,28.33001143720231,27.398463268022184,28.119956970214844,6461300
2023-02-03,27.72724676424692,28.22955125237416,27.699847672514583,27.864238739013672,4339300
2023-02-06,27.59938378815022,27.69071234439955,26.97835343793889,27.18840789794922,5145600
2023-02-07,27.087950021624422,27.45326255470464,26.79569999516025,27.39846611022949,5472200
2023-02-08,27.20667507143032,27.380197419266,27.014884921260105,27.04228401184082,4341900
2023-02-09,27.39846390911812,27.535455880274224,26.87789337355646,27.087947845458984,3726400
2023-02-10,26.95095619102837,27.599385675029698,26.95095619102837,27.371065139770508,4136700
2023-02-13,27.2706036693561,27.718111682855813,27.215805489945843,27.7089786529541,4280900
2023-02-14,27.69984730792161,27.809441931460977,27.416730331537128,27.763776779174805,5647800
2023-02-15,27.462392832142733,27.90076782788348,27.444126771833357,27.882503509521484,4269600
2023-02-16,27.59938680209165,27.91903591289735,27.489793916182418,27.64505195617676,3514200
2023-02-17,27.47152749271156,27.61765249996422,27.1610114168128,27.54458999633789,5758100
2023-02-21,27.060550733534654,27.15187930163389,26.45778462280628,26.485183715820312,5779500
2023-02-22,26.51258319880133,26.84136361006796,26.412121598219755,26.558246612548828,5496800
2023-02-23,26.94182438062805,27.10621545217061,26.44865116600039,26.98748779296875,5786800
2023-02-24,26.57651093818909,26.83222882558134,26.43038593340853,26.68610382080078,6133700
2023-02-27,27.00574922819436,27.06054566200525,26.704366229313607,26.841358184814453,7270500
2023-02-28,26.813963729312885,27.63591729286825,26.686103047375003,26.9600887298584,15390900
2023-03-01,27.36193361716329,27.37106664811065,26.22946390890429,26.357324600219727,10330600
2023-03-02,26.19293104473551,26.384719450611406,25.708890902083805,26.311656951904297,7299000
2023-03-03,26.3481891138996,26.4760480513524,26.092469497046626,26.12900161743164,6968200
2023-03-06,26.366455853169462,26.567377294619718,26.028540698694457,26.092470169067383,7506400
2023-03-07,26.086018644958067,26.132108073243952,25.330169602388757,25.4960880279541,8361200
2023-03-08,25.625131188520044,26.067580845133595,25.44077877655176,26.05836296081543,5565000
2023-03-09,26.086018157409715,26.288808121813616,25.689659630350576,25.70809364318848,6341700
2023-03-10,25.652785857208272,25.66200374189142,24.933806675108148,25.302515029907227,6869100
2023-03-13,24.989116191880047,25.44078203248468,24.82319776918204,25.201122283935547,7435200
2023-03-14,25.689657130525536,26.067581607971466,25.422343751871157,25.634349822998047,6083100
2023-03-15,25.12737931331039,25.82792274210624,25.11816142841589,25.772615432739254,8857800
2023-03-16,25.440781783819524,26.178195035123096,25.357822573281386,26.09523582458496,8315400
2023-03-17,26.039931488501896,26.196632031501345,25.625135416405723,25.84636116027832,23967300
2023-03-20,25.975408883883087,26.4178568696404,25.84636199423688,25.98462677001953,7153100
2023-03-21,26.2980238171129,26.53768354536485,26.076799858295352,26.37176513671875,6421100
2023-03-22,26.36254628465573,26.4178518327978,25.652785010661027,25.671220779418945,5558000
2023-03-23,25.689658117561923,26.00305741493373,25.330167637347927,25.5513916015625,5651300
2023-03-24,25.403908958752783,25.58826314133082,25.10894367313335,25.5513916015625,5796400
2023-03-27,25.781834968935744,25.89244783662259,25.57904676266373,25.70809364318848,4041700
2023-03-28,25.597483933188016,25.625135833022693,25.274864956104917,25.468435287475582,4300700
2023-03-29,25.85557607837833,26.122889480808297,25.78183475324797,26.09523582458496,4755500
2023-03-30,26.39019862487464,26.68516565558249,26.307241180327843,26.63907623291016,4913800
2023-03-31,26.68517022300322,27.090746663147836,26.68517022300322,27.05387687683105,7653500
2023-04-03,27.044656725999968,27.62536943738344,26.98013328674979,27.55162811279297,6518900
2023-04-04,27.59771835054705,27.726765232839888,27.09996307633425,27.23822784423828,5134900
2023-04-05,27.063092781385013,27.38570998102985,26.906392245215287,27.109180450439453,5529800
2023-04-06,27.044657157830883,27.21979346582916,26.89717450629504,26.99856948852539,3968200
2023-04-10,26.887955361790784,27.42258038810761,26.841867694643327,27.41336250305176,5937900
2023-04-11,27.653020927385505,27.92955043340667,27.50553828975665,27.597715377807617,4717500
2023-04-12,27.791288338259186,27.791288338259186,27.25666328619197,27.339622497558597,6313600
2023-04-13,27.422583461016185,27.680678997106213,27.11840025261423,27.560848236083984,4606900
2023-04-14,27.533191931616187,28.233733580982168,27.35805564020883,27.48710250854492,6511200
2023-04-17,28.298263061182148,28.694621610862992,28.086255199193246,28.510269165039062,9530500
2023-04-18,28.65774936230016,29.008020209958143,28.574790153462143,28.77757835388184,7040300
2023-04-19,28.141558990473555,28.35356506777629,27.6714574115859,27.84659194946289,6095500
2023-04-20,27.45945417189206,27.708330056207146,27.210576529445024,27.31196975708008,5300000
2023-04-21,27.265877416814043,27.36727238521689,26.878735069795116,27.1737003326416,4776700
2023-04-24,27.136837844105543,27.394931639366757,26.961701512941072,27.16448974609375,4656800
2023-04-25,27.007784623161044,27.29353378837392,26.906391402789477,26.97091484069824,5337100
2023-04-26,26.804996485118902,26.92482547605973,26.47315965154148,26.69438362121582,5694600
2023-04-27,26.74047579476284,27.40414777198101,26.74047579476284,27.394929885864254,6091500
2023-04-28,27.45945475796776,27.717548533600414,27.20135922420312,27.385711669921875,6710500
2023-05-01,27.523976471693228,27.874247327232904,27.47788704456177,27.616151809692383,4738000
2023-05-02,27.994079414978483,28.095472643240456,27.210576697688925,27.76363754272461,6896000
