Date,Open,High,Low,Close,Volume
2022-12-01,101.03745225727656,102.59576894100174,100.39464987614498,100.83292388916016,2057800
2022-12-02,99.23563668128368,100.71604292958575,98.76814544650136,100.39463806152344,2402200
2022-12-05,99.1674599568484,100.15115026033656,98.18376965336024,98.7876205444336,2470400
2022-12-06,98.67075074069562,98.79736884054948,94.3074642694298,95.1061019897461,2299600
2022-12-07,95.3788014432712,96.30404978408345,93.69386683525568,96.2650909423828,2677600
2022-12-08,97.15138269183208,98.41751897235213,95.72941848345786,96.35274505615234,1680200
2022-12-09,95.29114318620266,96.38196847328577,94.81391037400851,95.27166748046876,2090400
2022-12-12,95.50542473429468,97.34618752187352,95.04766757208318,97.04426574707033,2446200
2022-12-13,100.7355267254644,100.94979665471496,96.33328132961051,96.85920715332033,2469300
2022-12-14,96.75206399757884,97.53122595968178,93.76204167126548,95.18401336669922,3761500
2022-12-15,94.57861878428184,95.21331056765904,92.2449119936165,92.69407653808594,2964900
2022-12-16,91.88363101150712,93.23113219644384,90.56542948468824,92.54761505126952,5053300
2022-12-19,92.04961084745074,92.3034890304546,90.09671779291978,90.93646240234376,3001000
2022-12-20,90.17484934322296,92.04962517954768,90.14555713479552,91.7859878540039,3029900
2022-12-21,92.54759285194405,94.1294387745086,92.23513028757642,93.53380584716795,1805500
2022-12-22,92.4206870089699,92.91867694078807,90.35061720293358,92.3230438232422,1588400
2022-12-23,92.03985221469635,94.74460583113029,91.8445584384312,94.44190979003906,1454200
2022-12-27,94.22709570711434,95.70153214036344,94.08062722902932,95.37930297851562,1569600
2022-12-28,95.56482079917248,96.42409102974972,93.7974475838722,94.10015106201172,1158500
2022-12-29,94.85201736201988,97.48842006967072,94.44191159855347,96.86349487304688,1352500
2022-12-30,95.76987552728512,97.0099593176183,95.41835418756794,96.9806671142578,1374800
2023-01-03,98.33793276669772,99.62684193581418,96.69750223784987,97.8399429321289,1845900
2023-01-04,98.9921578146716,101.53092504184912,98.62111077286252,101.0427017211914,1735100
2023-01-05,100.11505929819278,100.51540594242628,98.62109733253244,99.57801818847656,1193700
2023-01-06,101.03293763112144,103.50334650190403,100.54471429856528,102.6928939819336,2002200
