Date,Open,High,Low,Close,Volume
2022-12-01,455.0755782254656,456.4599342038268,449.6036940634758,452.4284973144531,913600
2022-12-02,450.6699908131384,466.702224023926,450.6699908131384,464.1580200195313,1744400
2022-12-05,459.144423553946,462.98880370715466,456.7592448163605,458.9573669433594,1357200
2022-12-06,459.5653194895607,459.5653194895607,451.03476220043376,452.7184143066406,1076500
2022-12-07,452.9990156660856,457.6197389775669,449.4259291971773,450.0993957519531,999800
2022-12-08,453.897037663724,457.217585226976,450.4267991335197,454.00927734375,762200
2022-12-09,454.2524778614575,458.6673908065536,451.9795101826237,452.3255920410156,856400
2022-12-12,453.6070687177263,455.6835884020748,451.31540395315335,454.8885192871094,1129200
2022-12-13,458.33058133692055,458.6766631270274,447.7328684140512,449.18267822265625,1730900
2022-12-14,450.0900378934312,456.7124353007506,449.1079122400984,453.8315124511719,1071800
2022-12-15,449.91234114418194,453.7473584929099,444.41236866442017,447.8451843261719,1067300
2022-12-16,444.8894012517157,451.4182562432252,443.0560866669408,450.6512756347656,2590600
2022-12-19,450.6419128136865,456.4412099358668,448.91147508003706,450.6512756347656,929700
2022-12-20,451.6708467852287,459.6869634724891,450.6793582372684,454.7294921875,1014300
2022-12-21,456.3476218537025,458.8637655870601,454.29916240468367,456.1324768066406,988300
2022-12-22,455.0568086673235,455.356133460148,443.31794454834665,448.3221435546875,1520700
2022-12-23,448.5092661251605,452.8867845411892,447.442932166156,452.0543212890625,661600
2022-12-27,453.6537756561374,457.6197294263835,452.2507227417369,454.1214599609375,788800
2022-12-28,454.72945380168005,457.3952601064294,451.6895057539379,451.9888305664063,810300
2022-12-29,452.7184564276895,457.9284670022995,452.0636869114752,455.5713195800781,764000
2022-12-30,456.4599317596603,458.1529468458916,450.1368301278738,455.0475158691406,910000
2023-01-03,452.14783976280427,452.9522430544598,443.3740777565436,446.6665649414063,1657200
2023-01-04,442.66320744741626,448.6963465739655,438.9684899132992,445.7031555175781,1391300
2023-01-05,444.9455148224519,447.2371794300407,439.5297223533554,446.236328125,1210100
2023-01-06,448.9769711064486,456.4599206248894,435.66666437425465,442.6538696289063,1969200
2023-01-09,437.55615220072906,440.36225842921664,425.8733771920639,429.3248901367188,2377000
2023-01-10,432.308624158313,435.38599464181215,427.3698794181515,432.4115295410156,1003400
2023-01-11,433.42182650986746,435.4609235970154,431.24242981492296,433.0757446289063,1056400
