Date,Open,High,Low,Close,Volume
2022-12-01,32.50019836425781,32.7666015625,32.220001220703125,32.5166015625,14815000
2022-12-02,32.316200256347656,32.41579818725586,31.94420051574707,32.097599029541016,14405000
2022-12-05,31.88319969177246,31.921600341796875,31.15819931030273,31.41220092773437,12115000
2022-12-06,31.394800186157227,31.440000534057617,30.10020065307617,30.167999267578125,23035000
2022-12-07,30.100000381469727,30.52440071105957,29.79400062561035,30.18919944763184,14310000
2022-12-08,30.31999969482422,30.749399185180664,30.239999771118164,30.6200008392334,10100000
2022-12-09,30.6200008392334,30.87459945678711,30.52519989013672,30.52519989013672,8625000
2022-12-12,30.35219955444336,31.309200286865234,30.35219955444336,31.224000930786133,13060000
2022-12-13,32.20100021362305,32.293399810791016,30.91580009460449,30.96640014648437,11985000
2022-12-14,30.89240074157715,31.197200775146484,30.380199432373047,30.76580047607422,11160000
2022-12-15,30.368000030517575,30.368000030517575,29.566200256347656,29.750600814819336,14430000
2022-12-16,29.428800582885746,29.709400177001957,28.989599227905277,29.24220085144043,20020000
2022-12-19,29.01320075988769,29.260799407958984,28.184600830078125,28.29960060119629,15115000
2022-12-20,28.15900039672852,28.78899955749512,27.996400833129883,28.56760025024414,14530000
2022-12-21,28.638999938964844,28.98760032653809,28.41279983520508,28.50379943847656,11115000
2022-12-22,28.18079948425293,28.26919937133789,27.76440048217773,28.1560001373291,12080000
2022-12-23,28.005599975585938,28.34779930114746,27.700199127197266,28.24720001220703,10500000
2022-12-27,28.277000427246094,28.32819938659668,27.926000595092773,27.959999084472656,8405000
2022-12-28,27.910400390625,28.099199295043945,27.53280067443848,27.56559944152832,9685000
2022-12-29,27.834999084472656,28.368200302124023,27.696800231933597,28.099000930786133,12820000
2022-12-30,27.8799991607666,27.893600463867188,27.42460060119629,27.749799728393555,11250000
2023-01-03,28.006000518798828,28.068199157714844,27.160600662231445,27.42259979248047,16065000
2023-01-04,27.73040008544922,27.770999908447266,27.29700088500977,27.520999908447266,13505000
2023-01-05,27.29319953918457,27.470399856567383,26.881000518798828,27.28319931030273,12920000
2023-01-06,27.44219970703125,28.13680076599121,27.302400588989254,28.041200637817383,14240000
2023-01-09,28.31180000305176,29.03219985961914,28.28019905090332,28.934799194335938,18095000
2023-01-10,29.0,29.30039978027344,28.61000061035156,29.028600692749023,10165000
2023-01-11,29.239999771118164,29.613399505615234,29.18320083618164,29.584199905395508,12335000
2023-01-12,29.75160026550293,30.319000244140625,29.56800079345703,30.249399185180664,13940000
2023-01-13,30.077800750732425,30.5088005065918,29.96179962158203,30.49139976501465,14500000
2023-01-17,30.29980087280273,31.079599380493164,30.131200790405277,31.030799865722656,16720000
2023-01-18,31.173799514770508,31.47480010986328,30.20680046081543,30.240800857543945,11480000
2023-01-19,29.81399917602539,30.208999633789062,29.81399917602539,30.082799911499023,8315000
2023-01-20,30.37879943847656,31.278600692749023,30.18239974975586,31.10379981994629,14545000
2023-01-23,31.041000366210938,31.988800048828125,31.03779983520508,31.94700050354004,16690000
2023-01-24,31.920000076293945,32.32899856567383,31.69099998474121,31.90180015563965,11480000
2023-01-25,31.26160049438477,31.56279945373535,30.971599578857425,31.279600143432617,17990000
2023-01-26,31.661399841308597,32.36579895019531,31.600000381469727,32.12580108642578,15575000
2023-01-27,32.20000076293945,32.598201751708984,31.981800079345703,32.27560043334961,12575000
2023-01-30,32.06679916381836,32.55799865722656,32.03499984741211,32.197200775146484,13850000
2023-01-31,32.33539962768555,32.979400634765625,32.19919967651367,32.9276008605957,13735000
2023-02-01,32.93220138549805,33.358001708984375,32.34299850463867,33.05120086669922,13935000
2023-02-02,33.50199890136719,34.0723991394043,33.32059860229492,33.793399810791016,16140000
2023-02-03,33.54499816894531,34.257598876953125,33.400001525878906,33.85940170288086,15280000
2023-02-06,33.79359817504883,34.017799377441406,33.55899810791016,34.00559997558594,15275000
2023-02-07,33.76959991455078,34.49420166015625,33.601600646972656,34.45719909667969,32495000
2023-02-08,32.86000061035156,33.388999938964844,32.33639907836914,32.748199462890625,35260000
2023-02-09,32.79999923706055,33.00339889526367,31.944000244140625,32.13819885253906,21615000
2023-02-10,31.78779983520508,31.979799270629883,31.461599349975582,31.67779922485352,18265000
2023-02-13,31.788000106811523,32.59960174560547,31.687000274658203,32.28620147705078,16740000
2023-02-14,32.250999450683594,33.02439880371094,32.04859924316406,32.89039993286133,13560000
2023-02-15,33.0,33.2848014831543,32.737998962402344,33.13079833984375,12210000
2023-02-16,32.84920120239258,33.07360076904297,32.40760040283203,32.424800872802734,11280000
2023-02-17,32.194801330566406,32.50379943847656,32.051998138427734,32.35340118408203,11430000
2023-02-21,32.23500061035156,32.23500061035156,31.31559944152832,31.38520050048828,13610000
2023-02-22,31.369199752807617,31.600000381469727,30.938800811767575,31.04759979248047,12530000
2023-02-23,31.140199661254883,31.140199661254883,30.3981990814209,30.449800491333008,15615000
2023-02-24,29.959999084472656,30.070199966430664,29.405799865722656,29.53459930419922,19175000
2023-02-27,29.799999237060547,30.09860038757324,29.763999938964844,29.895000457763672,13875000
2023-02-28,29.831199645996094,30.08699989318848,29.700199127197266,29.82159996032715,11720000
