Date,Open,High,Low,Close,Volume
2022-12-01,105.28908733208684,106.98190357898108,104.77264258548266,106.26461029052734,7822900
2022-12-02,104.23083897416387,108.12570271850068,103.93344274428289,107.63644409179688,5892000
2022-12-05,106.50444369479746,106.60997021403568,104.74888145100512,105.16139221191406,6220100
2022-12-06,105.19015820181986,106.03436293520836,102.40810972897306,103.54011535644533,7086100
2022-12-07,102.95494422668628,104.6817352659014,102.70551722789251,103.92386627197266,5751500
2022-12-08,104.18287612235724,106.9553296457077,104.04857097250566,106.83061981201172,6192800
2022-12-09,105.73698481854515,106.84979992961688,104.81603211035709,104.96952056884766,5677700
2022-12-12,105.62185939636854,107.60766520697116,105.24772260010148,107.51173400878906,6426000
2022-12-13,110.9077611550438,111.71359207557008,106.72509612800616,108.26001739501952,8655300
2022-12-14,109.07544682330456,109.4783696144384,105.74658920145006,106.91696166992188,7528500
2022-12-15,104.7488771305329,105.16138787442742,103.3482611282374,104.0965347290039,7500700
2022-12-16,102.52324159701816,103.23314126782124,100.84441996153804,101.64065551757812,14083600
2022-12-19,100.71970074410387,101.2185546899424,98.2830102277976,98.85861206054688,10620300
2022-12-20,98.81064250649824,99.19437462082516,97.54433165257625,99.01210021972656,17147900
2022-12-21,112.01098227037782,114.33255101855076,110.64873285797974,111.07083892822266,32777300
2022-12-22,109.64145142486264,112.06854684916196,109.42080305943452,111.96302032470705,17147600
2022-12-23,111.38742336358436,112.40430732020128,111.07084379702486,111.521728515625,6603700
2022-12-27,111.73277225403766,113.39240320277692,111.10920848916588,112.77843475341795,6661100
2022-12-28,112.79763073219372,113.43078252351492,110.28419224159964,110.30338287353516,5437800
2022-12-29,111.35864651603724,113.26770462409712,111.0900362076568,112.57698822021484,4588600
2022-12-30,111.8191225498606,112.48106034302609,111.06125354644504,112.25082397460938,4355500
2023-01-03,113.72818153577416,114.6299436435025,112.66332832894828,113.9200439453125,8124800
2023-01-04,115.08081764540952,117.25849311829296,114.66830691612417,116.27997589111328,8550700
2023-01-05,115.3878067658068,117.36401729658012,115.19594436597536,115.71398162841795,6046700
2023-01-06,117.03786270103971,120.26120114456216,116.8172143296498,119.46495819091795,10080700
2023-01-09,119.91583497506376,121.46035151506912,119.48414089678624,119.77193450927734,9397900
2023-01-10,120.11729126253633,121.1917397659284,119.31146037430348,120.72166442871094,5899900
2023-01-11,121.18213251713902,123.04322109345097,120.88474362134856,122.73624420166016,6989200
2023-01-12,123.12959784521895,123.2351243763544,121.31646350074756,122.68830108642578,8366400
2023-01-13,121.50833258405864,123.97379477887807,121.50833258405864,123.60926055908205,4856500
2023-01-17,122.79382594191824,123.801121972981,122.6307421484189,122.92813110351562,6172200
2023-01-18,122.60196186504044,123.35982355852464,120.87517078335954,121.28768157958984,6828800
2023-01-19,119.71438519355829,120.33794904061796,118.58237934352265,119.46495819091795,5273500
2023-01-20,119.60884418644896,121.4891234976974,118.9948757304936,121.46994018554688,5673200
2023-01-23,121.73855766877011,123.51331057043184,121.3931994769884,123.07201385498048,5581600
2023-01-24,121.65221134566391,122.80340040939888,115.55089320588918,121.67140197753906,5486200
2023-01-25,120.74085150305416,121.84407860293555,119.75274623484884,121.66180419921876,5933700
2023-01-26,123.23513047334404,123.74357251992468,120.88477535886965,122.34294891357422,5838800
2023-01-27,121.90165945203096,123.35024500821794,121.54670589164311,122.34294891357422,5730000
2023-01-30,121.35482763406849,122.37171159466672,121.07662201258591,121.23011779785156,6494600
2023-01-31,121.27807883686056,122.64991630134207,120.88475869844432,122.15106964111328,7686900
2023-02-01,122.69788214173546,124.92351971584296,121.0862130488244,124.23280334472656,6387900
2023-02-02,125.14416296777895,125.969184501332,122.65951037002128,123.81069946289062,5214500
2023-02-03,121.63303773303028,124.1560644137847,121.29727483925416,122.41968536376952,4930200
2023-02-06,120.41468485339762,120.97109609916464,119.2634957344358,120.61614990234376,4666400
2023-02-07,118.91813406258346,120.80800878827932,118.23701299985989,120.23241424560548,5288900
2023-02-08,118.36172793472488,119.05244434333764,116.84599728147134,117.91085052490234,5877800
2023-02-09,119.63762845252964,119.9350173789068,116.55819071200834,117.21053314208984,5929000
