Date,Open,High,Low,Close,Volume
2022-12-01,114.52601708389668,114.6424301502731,113.2163108740052,114.4581069946289,2104200
2022-12-02,112.67302982517452,115.91332919317728,112.66332626912376,115.4476547241211,2120600
2022-12-05,114.6014399710998,114.87378985550558,113.31749950105996,114.1540069580078,2022100
2022-12-06,114.48468549854198,115.77835453243108,113.03539118035974,113.34664916992188,2651600
2022-12-07,112.76305438326736,113.68709955929234,112.00436340994553,112.20862579345705,1983900
2022-12-08,112.39344116801516,114.0761773678315,112.0919046129505,113.94000244140624,2467600
2022-12-09,113.21048824140117,113.53147516991883,111.66392700195976,111.75146484375,2037600
2022-12-12,112.34480075015716,113.2396666460937,111.10949754826396,113.21048736572266,1744500
2022-12-13,117.10119976332544,117.10119976332544,112.96730075578938,114.31932830810548,2163000
2022-12-14,114.53334351495609,115.12668032556948,112.38371647198667,114.2123565673828,2184500
2022-12-15,112.7727865459976,113.52174864053907,110.31190155124806,110.5842514038086,3293100
2022-12-16,109.80610210125572,111.34294188617002,109.32948986147032,110.83714294433594,5324400
2022-12-19,111.1289595077779,112.32536207449216,110.56480195856378,111.78065490722656,2423900
2022-12-20,111.38185190683434,112.13081401029103,111.11922353089842,111.2262191772461,2136400
2022-12-21,112.81169493854702,113.27857828067192,111.45965973199398,111.9849090576172,2572000
2022-12-22,110.49669660674893,111.1289415219223,109.42674766928891,110.84686279296876,2250100
2022-12-23,110.74960000621212,112.50043099974378,109.83527632948152,112.32534790039062,1317100
2022-12-27,112.67550306679682,113.25911832658647,111.29429611671073,111.8973617553711,1362600
2022-12-28,111.83901510611156,112.71442324705464,111.14840413655772,111.16786193847656,1321500
2022-12-29,112.13080408449876,113.30774866916327,111.90709133173988,112.69496154785156,1593700
2022-12-30,111.80010266177946,112.9186813372316,111.40129936839254,112.89923095703124,1547900
2023-01-03,113.44393577228362,113.92055544992785,111.6152956909038,112.6657943725586,1707600
2023-01-04,114.03727596475886,115.6519322183221,113.35640129215832,114.7473373413086,2008900
2023-01-05,113.74545800904272,115.72000167321458,113.28829619103718,115.1655731201172,2058800
2023-01-06,116.15770939557996,119.10493534660208,115.91453883960816,118.2489776611328,2467900
2023-01-09,117.45137947905624,117.93772059491155,115.36984009687366,115.48656463623048,2581300
2023-01-10,115.48656782322452,116.76077920721636,115.48656782322452,116.51760864257812,1596300
2023-01-11,116.7607704139391,116.98448316081148,115.76863042918636,116.27442932128906,2533900
2023-01-12,116.2160732385026,116.31333997490766,114.72786322969748,115.50601196289062,2747100
2023-01-13,115.27257453788935,116.84831501996572,114.91267943692084,116.73159790039062,2339400
2023-01-17,116.64405914633063,116.73160441187196,115.78810139746808,116.48843383789062,1708200
2023-01-18,116.70241879477229,116.86777299506832,114.09563008637151,114.1734390258789,1762200
2023-01-19,113.21048294581256,113.74546113498428,112.5101505603428,112.58796691894533,1618800
2023-01-20,111.90709536818092,113.12294817565366,111.20676296372038,112.56851959228516,2240800
2023-01-23,112.92841502566164,113.10349813879508,111.85846596583602,112.61715698242188,2132700
2023-01-24,113.05486351548844,114.67924112547124,112.29616511121318,114.50415802001952,1881700
2023-01-25,113.7162940386422,116.93587015573904,113.01596157814296,116.91641235351562,1674500
2023-01-26,117.0039508147384,117.8501870587738,116.1382641905883,117.4124755859375,1847300
2023-01-27,117.4708255853238,118.53105303822912,116.11879792610571,116.21607208251952,1887200
2023-01-30,115.4476697617054,116.6927019744278,115.02941605702732,115.74919891357422,1690000
2023-01-31,115.86591377061303,116.19662217776585,114.5041571190345,114.96131896972656,2208200
2023-02-01,115.76863634455113,116.06044398344194,112.97704307952417,115.28229522705078,2213400
2023-02-02,115.71027899897916,115.95344956028022,112.56851950271636,112.9186782836914,3553500
2023-02-03,112.70469408298491,113.14239812361429,111.6541954803026,112.16971588134766,3780600
2023-02-06,111.95572026833555,113.59955556886706,111.54719552342668,112.54905700683594,2073500
2023-02-07,111.60556681914542,111.6347461012584,108.96959863426682,111.36239624023438,2535900
2023-02-08,110.76905943401322,111.37212514126442,108.85288150581488,111.36239624023438,2691000
2023-02-09,112.51988830618592,113.84273682251892,111.7709262034421,111.87791442871094,2140900
2023-02-10,111.61529276625696,112.16972137466205,110.6523393771275,112.0335464477539,1371000
2023-02-13,112.58796699172932,113.9983532426736,111.97517986453532,113.58982849121094,1751800
2023-02-14,113.58983327568916,114.1248114877404,111.80010147714827,113.60929107666016,1928400
2023-02-15,112.71441087695555,114.0469881650194,112.03353630406238,113.45365142822266,1671700
2023-02-16,111.88763714057316,113.5022932248045,111.40129601943984,112.16971588134766,2351100
2023-02-17,111.82927728649288,112.9964929953134,111.53746964879949,112.52960968017578,1473100
2023-02-21,111.3721150740506,111.80981910813443,109.65047079621414,109.82555389404295,2446700
2023-02-22,109.8936478660214,110.81769306872954,108.94041596113168,109.58238983154295,3075300
2023-02-23,109.15440488504996,109.45593401226472,107.53974876427348,108.44434356689452,1875600
2023-02-24,107.42303607690958,108.79451426725991,106.8394207574648,108.41516876220705,2103500
2023-02-27,109.66018914397571,109.7185551222363,107.66619508667333,107.88990783691406,1993000
2023-02-28,107.88018162981628,108.83340598823794,107.38411165171264,107.5202865600586,3519300
2023-03-01,104.05755128657138,107.77319721745268,102.22890389104306,107.64674377441406,5081600
2023-03-02,107.63701024158568,108.03580606403196,106.48924500816766,107.97744750976562,2569500
2023-03-03,107.97744338877456,109.42673765855696,107.68563578662815,109.35865020751952,2247500
2023-03-06,109.05714080832188,110.46752715761144,108.6875167894356,109.3294906616211,2365000
2023-03-07,109.49484725694204,109.67965927041476,106.66434559589362,106.85887908935548,2741600
2023-03-08,107.03396160067504,107.35494854196357,105.32203866811338,106.061279296875,1903100
2023-03-09,105.93483761333844,105.99319617924706,102.39426705500794,102.67634582519533,2034100
2023-03-10,102.76386785223852,103.42529199318804,100.9935866839584,101.32429504394533,2458100
2023-03-13,100.4119181546542,102.32452519775292,99.72883942467124,100.89006805419922,2920400
