Date,Open,High,Low,Close,Volume
2022-12-01,72.37806653181549,73.24142233087385,71.99135443690314,72.73779296875,10308500
2022-12-02,72.27913789405048,72.9896092534938,72.27913789405048,72.9626235961914,6366700
2022-12-05,72.78276134960274,73.22343103261363,72.30611765105232,72.57591247558594,6791300
2022-12-06,72.57591926953155,73.06155823276374,71.46974734884365,71.87444305419922,7728800
2022-12-07,70.83120875431817,72.15322450480821,70.73228193888414,71.8834228515625,7799000
2022-12-08,71.92840129975963,72.01833290858748,71.46974117499309,71.83846282958984,6810100
2022-12-09,72.06328958406208,72.5489284669418,70.80423343734581,70.8941650390625,8857100
2022-12-12,70.9930893471252,71.17295254419376,70.40852366464071,70.9481201171875,7055200
2022-12-13,71.37081088136645,71.37081088136645,69.49120809982418,69.56315612792969,15614400
2022-12-14,69.97685509216319,70.05779834848047,69.04155120262418,69.37430572509766,9197900
2022-12-15,69.17644135864917,69.43724780436528,67.1889234737175,67.4497299194336,10646000
2022-12-16,66.98208488969428,67.39577576424578,65.98382828712849,66.09174346923828,27045600
2022-12-19,66.24464020686422,66.75725794816738,65.33631513496134,65.79497528076172,8157500
2022-12-20,65.93886065959214,66.24463635948084,65.14745290569866,65.33631134033203,9231600
2022-12-21,65.42623261069281,66.14569908153227,65.03052536559703,65.94784545898438,8469700
2022-12-22,65.7320054156189,66.42449313683134,65.50717298741715,66.39751434326172,7600600
2022-12-23,66.32557106892538,66.45147668882686,65.21040406636591,65.5521469116211,7029800
2022-12-27,65.81294877851022,65.91187559600793,64.85966147681364,65.30033111572266,5971700
2022-12-28,65.53416671116607,65.61510310184015,64.67979926200145,64.74275207519531,5192000
2022-12-29,65.0215448748266,65.32731370205066,64.62583758186219,64.8416748046875,4288300
2022-12-30,64.86865147774455,65.0035523106003,63.73550094897561,64.70677185058594,7029200
2023-01-03,64.5359003414812,65.62408844075921,64.46395231970885,64.98556518554688,7792300
2023-01-04,64.97657929879122,65.88490433542414,64.50893081279386,65.30933380126953,9948700
2023-01-05,65.02832226792296,65.60844615697525,64.83796976516727,65.19148254394531,8112000
2023-01-06,65.58127311977306,66.53304282766815,65.35466194319083,66.17046356201172,7311100
2023-01-09,66.27922914129798,66.31548775380496,64.13095303071538,64.36663055419922,13005100
2023-01-10,64.6113674769427,64.99207253443564,64.16721157653427,64.9467544555664,6673400
2023-01-11,64.81985379843881,65.24588385718536,64.37569097535822,65.20962524414062,7268700
2023-01-12,64.97394544621113,65.20962296495296,64.41194733709543,64.90142822265625,6779600
2023-01-13,64.92861985072794,65.73535493733449,64.74733370914424,65.7262954711914,9117300
2023-01-17,66.27015651956103,66.61460293251109,65.27306897418134,65.54499816894531,8964900
2023-01-18,65.57219342581439,65.87132177793261,65.3365228292572,65.39090728759766,8371100
2023-01-19,65.58127206885808,66.95907187314893,65.40905228003986,66.85029602050781,9387500
2023-01-20,66.98624898562721,67.21286010742188,66.48770175142991,67.21286010742188,10518200
2023-01-23,67.15847934643553,67.25818880902882,66.03448994112087,66.40613555908203,7426500
2023-01-24,66.17045369693437,67.98334283931612,65.37278496391076,65.57219696044922,7300200
2023-01-25,65.77161507896065,66.38799765655763,65.27307472019538,66.32454681396484,6638200
2023-01-26,66.27015277425659,66.35172945338864,65.24587305885065,66.161376953125,6528300
2023-01-27,66.16137872293604,66.57834234166093,65.5721884450513,65.6718978881836,5426600
2023-01-30,65.79881314563035,66.0888820696387,65.1552382806403,65.29120635986328,8900400
2023-01-31,65.36372189668279,65.86226920237043,64.94675820266387,65.85320281982422,9375200
2023-02-01,66.11606700297574,66.11606700297574,64.18533570553953,64.56604766845703,10727700
2023-02-02,63.74118106655327,66.06167692293009,63.26983293908541,65.96196746826172,13015300
2023-02-03,66.36079779816644,67.50291974917438,65.81693250765584,67.48478698730469,10211900
2023-02-06,67.48479478710325,68.14650235937903,67.28538279284543,67.55731201171875,7112700
2023-02-07,67.57543980556882,67.70234148150082,67.05876672052487,67.5482406616211,8726300
2023-02-08,67.35787797557195,67.45758740812113,66.11605363211288,66.75962829589844,10149800
2023-02-09,66.6146009429032,66.93185511846353,64.74732758192886,64.80171203613281,12828800
2023-02-10,65.00112616911665,65.59031640385648,64.57509620067982,65.44528198242188,8621500
2023-02-13,65.46342724797374,66.56929071798214,65.24588248988749,66.32454681396484,8628000
2023-02-14,66.4514602949411,66.59649476982575,65.44530610120806,65.49063110351562,5606100
2023-02-15,65.53594285025687,65.69003676193586,64.66575000820646,64.7835922241211,5890500
2023-02-16,64.17628530949459,64.5569904105946,63.61428712528222,64.22160339355469,5593700
2023-02-17,64.01311190078422,65.02832529608993,63.92246191995543,64.45726776123047,11131800
2023-02-21,64.60230202727718,64.9648812415799,64.19440473345118,64.5569839477539,6189600
2023-02-22,64.62949796800073,65.00113663040018,63.97685679775265,64.63855743408203,5718900
2023-02-23,64.70199815983634,65.24587032710095,64.25784234448399,64.72013092041016,5459800
2023-02-24,64.45727829930195,64.55698776201697,63.28796389479052,63.61428451538086,6403400
2023-02-27,63.71398706001083,63.8227628936046,63.20638033448583,63.44205093383789,4990700
2023-02-28,63.26982451655107,63.39672618457696,62.381505924747536,62.50840759277344,8697900
2023-03-01,62.27274162351673,63.2607698395077,62.191164928531606,62.87099838256836,5883400
2023-03-02,62.75316230016672,63.19731821495601,62.53561061830699,62.71690368652344,6068900
2023-03-03,62.870989069525294,62.92537352479277,62.37244184416512,62.81660461425781,6540100
2023-03-06,62.88005527528871,63.14292500105274,62.29993136864482,62.45402526855469,7000100
2023-03-07,62.70783421522356,62.73502644521068,61.13062263536267,61.63822937011719,8135800
2023-03-08,61.55664602936801,61.68354769934576,60.67739380479197,60.99464797973633,5962900
2023-03-09,61.27565327821039,61.384429119304656,60.12447168469571,60.28763198852539,7553600
2023-03-10,60.11540505136531,61.10343325254843,59.30866991791567,59.56247329711914,10282400
2023-03-13,59.29053374506167,60.813353755123295,59.172691542648174,59.82533264160156,9598000
2023-03-14,60.09726795490735,60.33293852541886,59.607787137070765,60.25136184692383,9408400
2023-03-15,59.93411641429751,61.384426317916336,59.87972503842091,61.1668815612793,10701900
2023-03-16,60.75897500257953,61.28471448335343,59.698436575090135,60.82242584228516,10541100
2023-03-17,61.03090631009074,61.03090631009074,60.01568603926394,60.30574798583984,21616900
2023-03-20,60.487051422473264,61.07623488213301,60.04288858759714,60.94933319091797,9731700
2023-03-21,61.16688811974085,61.46600959883063,60.61395632913337,61.1940803527832,8039600
2023-03-22,61.17594434174818,61.638233025816376,60.93120734172589,60.94933319091797,6657600
2023-03-23,61.26658217749885,61.54758468311206,60.40546264426365,60.71365737915039,6723600
2023-03-24,60.91307099256789,61.438810491307216,60.45078925132549,61.3481674194336,6274900
2023-03-27,61.719801261746944,62.38150877435665,61.64729095929288,61.70167541503906,6711300
2023-03-28,61.71075392479626,62.17303572074055,61.60197807630259,61.819522857666016,4715100
