Date,Open,High,Low,Close,Volume
2022-12-01,289.5103023044769,294.471960684958,286.5026378210704,288.5141296386719,586700
2022-12-02,285.72672954075523,287.0773019561139,279.2037714106062,282.8052978515625,757300
2022-12-05,281.20569255938346,284.7018697177759,277.4317890776082,281.1482238769531,510100
2022-12-06,279.43369871347977,282.6999719800117,274.5965368105412,276.5122375488281,602700
2022-12-07,277.24978541480664,283.0735024692038,273.55246799803786,275.57354736328125,573700
2022-12-08,276.2344478764788,279.02176638296345,274.9604906733241,277.07733154296875,474000
2022-12-09,275.8800602859087,280.8513061752043,275.17126034751044,276.0429077148437,490300
2022-12-12,277.4318300217703,278.44714920291386,274.64448158744227,278.2843017578125,572000
2022-12-13,288.676914206478,296.3684505762865,287.11561361556863,288.772705078125,894800
2022-12-14,287.9873094833887,290.67886681292214,281.0812161711579,281.9815979003906,481400
2022-12-15,277.4222244515704,282.3455604567807,276.1003861824354,276.4835205078125,556200
2022-12-16,273.5333088564348,273.5333088564348,263.1885083927083,268.4758605957031,1252700
2022-12-19,267.6808987986598,270.5161573914154,263.0161714316894,265.76519775390625,766900
2022-12-20,262.2881365467678,268.5333392526766,261.16746805776194,266.627197265625,634200
2022-12-21,266.78049631123014,274.42415341117777,265.69814985902843,268.8494567871094,807500
2022-12-22,264.6923629354844,269.826456025794,263.8207156068467,268.2843017578125,489200
2022-12-23,266.6080463487497,271.2153039075311,266.34943729357354,270.602294921875,350300
2022-12-27,270.7364146362792,271.4835367926124,267.230678600785,270.5927429199219,525100
2022-12-28,271.7995697957799,273.9068226015782,266.72294642694715,266.9528503417969,291300
2022-12-29,268.7057760289807,273.59081899679484,268.7057760289807,272.88201904296875,375900
2022-12-30,269.8264516342501,272.8340864922669,265.7651463279717,268.4950256347656,429200
2023-01-03,270.71724692943366,273.4375383938951,266.6176486335167,269.86474609375,482500
2023-01-04,272.47971334061583,284.0888558900924,272.47971334061583,280.2957763671875,777900
2023-01-05,277.38387642216435,277.977738955895,269.0984768283353,269.5103454589844,624800
2023-01-06,271.31111224604547,281.3972752849176,266.3207200961086,279.1654968261719,608400
2023-01-09,279.65395414223394,284.2707994178295,278.1501514475548,279.1080017089844,500200
2023-01-10,279.02179965768715,281.88579212656674,275.2287203966944,281.4451599121094,626400
2023-01-11,283.3417149171155,293.4470246033518,281.8666171661724,293.1884155273437,760600
2023-01-12,291.5888646543263,299.1750243120006,287.95860304241586,293.5237121582031,740800
2023-01-13,289.3282893798901,294.74013829165983,289.3282893798901,293.6290283203125,458600
2023-01-17,289.7976360897805,293.5236882958814,288.3225674731531,290.0562744140625,928200
2023-01-18,289.32826219655334,290.65010030088376,279.2899804280881,280.1520690917969,826100
2023-01-19,279.4528244849116,284.9604636992672,277.4892430662151,282.0390319824219,680600
2023-01-20,281.06205185120695,284.5582001639113,275.04675216613856,284.2995910644531,640400
2023-01-23,281.73251498696044,282.84362484890863,273.2459460813777,274.20379638671875,1075900
2023-01-24,274.1942239004035,279.58692552387566,272.9969110792514,275.2957458496094,797400
2023-01-25,276.9528408482236,280.05626636620906,274.0984365229489,279.3570251464844,659800
2023-01-26,280.10416948635674,282.14439539903714,276.79001547607004,278.8110656738281,430300
2023-01-27,277.0007632359213,279.66358621444454,274.7977189788338,276.8475036621094,974600
2023-01-30,276.74206217908625,282.58492437082793,274.99876799150195,277.9681091308594,851300
2023-01-31,279.64446488957424,285.18083960482056,277.479713407717,284.9892578125,603200
2023-02-01,282.9298379110166,290.0083367184715,281.31106849903153,288.4757995605469,527700
2023-02-02,292.24010219419824,296.47378371343893,285.06578431088496,295.10406494140625,825300
2023-02-03,290.0371027754172,292.4700510881419,278.74406708621297,285.2191162109375,639900
2023-02-06,281.15779990693824,283.9930286355659,277.29766433262955,283.3033752441406,503400
2023-02-07,283.1596960543858,283.1596960543858,276.7804096602553,280.774658203125,660100
2023-02-08,280.381959262278,281.5792722153262,278.3896433701659,280.4298400878906,619700
2023-02-09,279.7306393006474,282.02947441685706,275.9471185240814,277.2593688964844,547900
2023-02-10,276.0237760812316,278.43754868360315,273.7057651385072,277.2881164550781,847100
2023-02-13,278.6195295499345,281.87621506976865,277.0103478904318,279.2421264648437,718000
2023-02-14,277.84367960445854,279.2038108375104,272.86284570536884,275.1138000488281,611300
2023-02-15,273.15020263040054,276.7134071728651,271.5601675098696,276.5122375488281,1295700
2023-02-16,271.8091552973132,275.81299156364736,270.6214303396674,271.6367492675781,678600
2023-02-17,267.86288547626555,271.2728309050016,267.5276319562648,269.3858642578125,724700
2023-02-21,267.3072909175755,267.3072909175755,260.25749749135224,261.2919921875,952400
2023-02-22,255.8609609981445,257.99697763646475,245.23840494713167,248.08322143554688,2677400
2023-02-23,250.56403472593587,255.583160508382,245.9759240023245,254.3379669189453,1464600
2023-02-24,253.47594630618923,253.47594630618923,246.27289286646788,246.95298767089844,749900
2023-02-27,251.4453172380992,253.61962711747992,246.09093702305276,248.9453125,991400
2023-02-28,248.43766455199372,252.60431982241568,246.6560767602589,248.41851806640625,874400
2023-03-01,246.09092269645072,248.1694415688082,242.72885864246,244.16563415527344,1016000
2023-03-02,243.1694862008056,247.93959190888967,240.88022423689063,246.5123748779297,629600
2023-03-03,245.7844340633688,250.33422375172145,245.7844340633688,249.3763732910156,729900
2023-03-06,250.95678255133703,251.1004542523449,243.50470826925437,245.37252807617188,866500
2023-03-07,245.2671578116218,245.4682981999792,235.49708718350612,235.6982421875,1192600
2023-03-08,235.89940307057643,242.77677676800363,235.73657025111865,240.23846435546875,948200
2023-03-09,240.3538176444671,243.16985619268385,233.03018159425025,234.2892303466797,1083500
2023-03-10,233.85671458253725,235.8558055389899,229.8392770801414,230.7811584472656,929000
2023-03-13,231.69418190036416,243.20824513896912,229.9161272372295,239.3638153076172,1299100
2023-03-14,243.0064214169497,244.1501417102261,237.68189221810437,241.03614807128903,1194100
2023-03-15,235.52901603635368,248.10031933187824,235.52901603635368,246.3799285888672,1365700
2023-03-16,244.94788956351425,250.34932438115425,244.4385036961788,248.3886566162109,1042800
2023-03-17,249.88796371939395,252.69441067897023,245.82248287748445,246.02430725097656,1256800
2023-03-20,245.687914474254,249.12866641254456,244.86136143913305,247.2064514160156,687300
2023-03-21,246.9757983353939,248.8018967406065,240.0366009310472,244.9286346435547,979900
2023-03-22,241.37254570987503,243.90026321937836,236.451679824468,236.63429260253903,762500
2023-03-23,236.34596771881587,240.23845633772984,234.2219135214449,237.2974548339844,630600
2023-03-24,235.37523421535477,246.57213135840453,233.8470767234817,246.4375915527344,617900
2023-03-27,246.22615366917907,247.71585868834416,240.9496677668316,241.4302215576172,613900
2023-03-28,239.76749490810425,242.45859890525813,238.31622782806463,240.97848510742188,916100
2023-03-29,244.4480850061503,246.28380390321712,242.30481932628203,244.28469848632807,797100
2023-03-30,248.7346635438636,248.76349560192807,245.97628910986927,247.1969146728516,505200
2023-03-31,248.1676137899201,251.5218996454316,247.5236880488729,250.91639709472656,554800
2023-04-03,249.3401190905084,249.3401190905084,244.27509297413025,245.1112518310547,814000
2023-04-04,245.226587983207,247.5524811831011,244.15015220928663,246.75474548339844,608600
2023-04-05,247.0046552870367,252.1177548016016,246.75475792310883,248.16758728027344,512900
2023-04-06,248.54241532348183,249.83991636659823,246.34147084771695,249.5803985595703,336400
2023-04-10,247.1776092909832,251.65637357005184,245.29384688374293,251.5602569580078,387500
2023-04-11,251.80055581013477,254.97222830050725,250.33006244254028,253.73239135742188,677400
2023-04-12,256.365804189777,256.5292053696521,250.14743751518512,251.49301147460935,609800
2023-04-13,252.3868915309712,257.019437751235,251.33928764252377,255.02993774414065,543400
2023-04-14,254.42438612179163,255.3854936503069,246.36067987882487,248.47512817382807,548400
2023-04-17,249.30168341104903,254.5012490688412,249.30168341104903,252.9442596435547,537700
2023-04-18,252.6271320208551,253.9342242444722,250.4646399765404,252.8193359375,710500
2023-04-19,250.33007006202905,256.39465649662714,250.33007006202905,255.0010681152344,545400
2023-04-20,253.79008125327715,253.79008125327715,247.25456102887856,248.5712738037109,715000
2023-04-21,249.47469440645344,250.45501355082163,244.66915664463403,246.88931274414065,463400
2023-04-24,246.61058973216385,248.92686251306685,243.7849311085344,245.6783142089844,404500
2023-04-25,244.53458743838988,245.9089788638512,241.3148859380975,241.83387756347656,586900
2023-04-26,240.670955257692,242.7277249147562,239.267731722808,240.4691162109375,613500
2023-04-27,241.58397310903112,247.08149431945307,241.334090447528,246.86045837402344,501300
2023-04-28,245.6879273354313,251.42574057365795,245.09203068288468,250.7433624267578,873400
2023-05-01,248.2156496031755,252.8481657841293,248.2156496031755,250.8875274658203,941600
2023-05-02,246.4376040292836,247.2929745440865,236.7976959434673,237.38397216796875,970800
2023-05-03,238.55650023355017,238.77755085337324,231.0021946587529,231.55001831054688,801900
2023-05-04,231.7134357479379,233.79903755195608,227.62872830720045,229.03195190429688,1218900
2023-05-05,229.03192154479072,232.51112602256885,227.31153089697352,230.2717437744141,722900
2023-05-08,230.09877333522735,230.8003777747969,223.18840736580944,224.06301879882807,707300
2023-05-09,222.3426029451135,227.29231531176453,220.55494242928535,225.0144805908203,770900
2023-05-10,228.08041855923912,228.1092506110224,224.2744410704811,227.83053588867188,1069900
2023-05-11,225.90832957656275,226.46577370804,221.21812010160735,223.98611450195312,984600
2023-05-12,224.9856421405764,227.54219150782117,223.3133245433984,227.50375366210935,579900
2023-05-15,227.57102521641053,229.079970981305,221.93893486443145,226.12936401367188,788900
2023-05-16,226.148581924968,226.89824454950437,221.0931474414167,222.77508544921875,1109000
2023-05-17,223.88039526498665,227.34037364920792,221.1220212866652,225.4854431152344,818600
2023-05-18,224.8895560263777,226.17743659576385,221.6410078849277,225.77377319335935,956300
2023-05-19,226.7156429285125,227.96508558589895,223.9092108460358,224.3032684326172,543600
2023-05-22,224.86071998922185,228.4456469031492,224.86071998922185,227.26348876953125,424400
2023-05-23,226.1581962025607,227.8689663242947,221.14121404074064,221.46798706054688,697300
2023-05-24,220.4299974018071,220.91055112218135,215.20157057768145,215.51873779296875,615200
2023-05-25,215.538044206109,215.71169475296628,212.0938278153901,213.88829040527344,965700
2023-05-26,214.9591692566981,217.178130482456,213.3865984594582,215.91429138183597,651900
2023-05-30,216.8694291056945,219.69619705366355,212.7402377735088,214.02337646484372,916100
2023-05-31,213.9268852577013,214.75658331549224,210.9071676657753,213.9654693603516,1142100
2023-06-01,215.45123017537475,216.01078066965005,212.12278064220865,212.9138946533203,922700
2023-06-02,213.17437862460383,221.87654415123797,212.91388807763175,217.69911193847656,1528100
2023-06-05,218.03679064270955,220.004903868555,215.35474634258327,216.3677520751953,576600
2023-06-06,217.26496832414512,217.26496832414512,213.039309710383,216.00112915039065,498100
2023-06-07,217.2938981545572,220.88282317218287,214.6986793665342,219.6961669921875,499000
2023-06-08,218.49023514934848,221.2591047773425,217.0720300420493,220.9117889404297,500300
2023-06-09,221.51960068015867,221.87655887185375,212.8753033757236,216.22303771972656,876100
2023-06-12,216.56070522590912,218.7603672781816,214.98813425863548,218.490234375,521100
