Date,Open,High,Low,Close,Volume
2022-12-01,129.23602719676626,130.4157419105546,126.32729727085302,126.56143188476562,2956900
2022-12-02,125.52583737274502,127.76817919038452,124.01294198332744,125.14761352539062,3932500
2022-12-05,127.8042034749676,128.31751613693618,119.23108778431089,120.79802703857422,3817500
2022-12-06,119.79844010837331,121.79763341604333,114.332180606224,115.07962799072266,5031900
2022-12-07,115.38579117965028,116.8266418973867,112.7382106376685,113.61173248291016,4510300
2022-12-08,116.3313469073708,116.96173371270164,111.04519984870066,112.17987823486328,4767200
2022-12-09,112.66617031323756,113.79184142029928,109.33418658455535,109.56832122802734,4152400
2022-12-12,110.54991766217606,112.76523772982875,110.10864961085112,111.72061157226562,4307700
2022-12-13,115.13364905057328,116.16026750667164,113.74682130663882,114.78244018554688,4376100
2022-12-14,116.18577590784676,117.74403831457842,113.69803035289496,114.75509643554688,3721800
2022-12-15,112.62273320678382,115.4567552101098,112.62273320678382,115.3929672241211,3565400
2022-12-16,113.90762317693289,115.37475391964134,111.54746056184422,114.60929107666016,13516600
2022-12-19,115.58434419129844,116.50471976618432,113.43377458489977,114.39059448242188,2410400
2022-12-20,114.19010035618976,116.75074124253588,113.90761170392209,115.26538848876952,2381100
2022-12-21,117.92628946203747,118.86488718057284,116.01263579827716,118.47303771972656,2687600
2022-12-22,118.59149316324232,119.07446032865106,112.3675795375221,115.09225463867188,3011700
2022-12-23,116.16753154762516,119.11090703385676,116.16753154762516,119.019775390625,1678400
2022-12-27,119.7579165268554,120.59627496131358,118.73730867703487,120.3593521118164,2258000
2022-12-28,119.83993437653902,120.13154458364303,115.60257610201616,116.09465789794922,2490300
2022-12-29,115.47499565086456,117.73491904964172,115.27451711741163,117.21550750732422,1744700
2022-12-30,116.86923716247794,118.1814553834468,116.59585604898592,118.02654266357422,2179400
2023-01-03,116.6414125629678,117.79871797156818,111.98486811461598,113.40643310546876,2994900
2023-01-04,111.11006011387263,114.39971306083692,110.5724124790953,113.32442474365234,2469700
2023-01-05,113.13304998017372,114.58195157463224,112.84144675002278,113.34263610839844,3560200
2023-01-06,114.97380511855772,117.68935915679612,114.46350115483402,116.158447265625,2595700
2023-01-09,118.12677230056806,118.64618385954324,115.78482476864264,116.4135971069336,3160300
2023-01-10,117.19727169498115,117.27017423977328,114.90089020061431,116.2860107421875,2575200
2023-01-11,117.70758539118404,118.1632159054666,114.52728634815544,115.5934600830078,2771100
2023-01-12,116.55939613206452,120.37758189064148,116.27690049860983,118.87399291992188,4005400
2023-01-13,119.09867102728327,119.40130274356014,117.31957799119029,118.72268676757812,2111400
2023-01-17,119.0619910312376,120.10743965783904,117.99819727273491,119.27291107177734,3127700
2023-01-18,120.5109467050098,122.72106629095944,117.65888744496814,118.10823822021484,3737400
2023-01-19,118.27331310493663,120.9694736538279,117.0444481961633,120.40088653564452,2449600
2023-01-20,120.45593530353048,122.38175448568596,119.84149228599406,121.73981475830078,2476900
2023-01-23,122.42759870224094,123.8307003993696,122.20749910521155,123.05119323730467,2695200
2023-01-24,122.88615340692478,123.67482629448978,121.400519313722,121.74899291992188,2313100
2023-01-25,121.13456078611736,121.78568012765696,119.933213346564,121.51055908203124,2576300
2023-01-26,123.25298008752809,124.7202831334525,121.67563421079296,124.65608215332033,2617800
2023-01-27,124.7202751069169,126.50854095869936,123.28966242549096,123.49141693115234,3035600
2023-01-30,122.134143455367,122.4459547439174,120.52012157970996,121.14373016357422,2927000
2023-01-31,121.05202295198784,122.63853418317647,120.63934839966257,121.28128814697266,4043200
2023-02-01,120.3458806843803,120.81359063180122,114.99024915684294,116.732666015625,4991700
2023-02-02,116.28330526784347,116.56759185988348,112.88100374677592,114.40332794189452,3928600
2023-02-03,114.63259158257772,117.21870256881596,114.05484583978406,114.28411102294922,4205800
2023-02-06,114.47669976440328,114.88020175313778,112.00063144058036,113.55963897705078,2486600
2023-02-07,114.1832290717648,117.35625823626656,112.97270923445996,117.18201446533205,2524800
2023-02-08,117.19118767068028,118.7960368987623,116.98026063120786,117.97068786621094,4107700
2023-02-09,118.01655865515704,118.31001083980644,116.26496913814286,116.61345672607422,2487200
2023-02-10,119.2179102739063,123.087908173026,118.31919456071736,123.01454162597656,4041000
2023-02-13,122.11581015655196,123.55558822606744,120.35505523426468,122.2258529663086,2936800
2023-02-14,120.68520077866712,123.10624060859436,120.36422391759224,122.08830261230467,2190200
2023-02-15,120.38256339627992,120.79523791739489,116.01735245485386,117.86981201171876,4344500
2023-02-16,117.1178244848258,117.86064843063023,114.62341819049868,114.76097869873048,2877200
2023-02-17,112.0648396210442,112.45001051798616,107.65377891365536,108.59835052490234,6201900
2023-02-21,108.59833962022732,109.75383820178745,107.95639985081544,109.3411636352539,4582000
2023-02-22,109.02935231096248,110.82679054636664,107.10352612993071,107.81883239746094,3772400
2023-02-23,110.065629787845,110.23070100518638,107.76381230837512,109.61627197265624,3846400
2023-02-24,105.28773489111995,106.29650724081414,102.50904213805886,104.78335571289062,8752100
2023-02-27,104.99428167105206,105.64539395380372,103.7195678081608,105.23271942138672,4772200
2023-02-28,106.213982784661,106.31486003353832,103.32523983246854,103.64620971679688,4907100
2023-03-01,103.93050608747345,108.83678015434856,103.50865894305808,108.22235107421876,4942200
2023-03-02,107.79131730421872,111.62463137362003,107.77297217180865,110.78093719482422,5850900
2023-03-03,109.14855442830964,111.88139821737693,108.88261299940643,111.67047119140624,4824800
2023-03-06,110.9643451542777,111.44121364171808,109.05685721128032,110.8818130493164,3893100
2023-03-07,109.8638734228014,110.54249637411463,108.03891761276522,108.45159912109376,3020700
2023-03-08,107.75462691076412,109.66211475143648,107.02097558846935,108.05725860595705,2807500
2023-03-09,108.45159478556444,109.60708617080894,104.884229405034,105.46197509765624,4649300
2023-03-10,104.508244430273,106.27817199489418,102.27061391425372,102.8758773803711,4313000
2023-03-13,100.26225762614771,102.99509485614286,97.96960565626392,100.05133056640624,4301400
2023-03-14,100.36312787059605,102.68329038279052,97.85954901563596,100.14302825927734,4556500
2023-03-15,96.4131350260975,97.92176403274225,92.72950372891556,93.92344665527344,6558500
2023-03-16,91.96129398382708,96.9776993979214,91.18383976373276,96.70004272460938,6637900
2023-03-17,96.4871662446182,97.04248665247472,94.0252361193689,95.09886169433594,11147800
2023-03-20,95.24696008281506,98.48633767903408,95.24696008281506,97.59781646728516,3560600
2023-03-21,99.77281407089448,101.1981337319151,98.35673762729408,100.53175354003906,4177100
2023-03-22,100.76314776617116,101.13335666743149,97.75515454509689,97.85696411132812,3803800
2023-03-23,98.47706298710663,99.55068141511644,95.75598402608622,96.97769165039062,3868300
2023-03-24,94.32141929557164,98.21792674931594,93.9974759017988,97.63483428955078,4183200
