Date,Open,High,Low,Close,Volume
2022-12-01,453.1140003099012,463.0719851002438,452.4983382562877,461.4107055664063,246800
2022-12-02,456.7395150343063,463.3358428495165,454.43322787549897,460.4236755371094,182000
2022-12-05,456.8860378163291,456.8860378163291,447.6218522682198,448.63818359375,219400
2022-12-06,449.3320641592674,450.3972751857135,440.9767275660855,443.8106994628906,243500
2022-12-07,444.8856142007277,447.0355401358714,439.1883552068026,440.0385437011719,230900
2022-12-08,440.1558512120996,444.338410414984,438.1622860375489,441.0255737304688,214700
2022-12-09,439.83335453017264,442.69667209246006,436.8039537534162,439.5010986328125,163900
2022-12-12,439.647705078125,445.72607035906816,437.1068913694833,439.647705078125,211600
2022-12-13,450.3190881314269,451.82403647746537,439.63793025482255,446.5567321777344,237600
2022-12-14,447.1332221286872,451.6676003514638,436.51069765936006,439.071044921875,243200
2022-12-15,434.7517141907245,434.7517141907245,420.4840968309143,421.246337890625,403900
2022-12-16,417.87486086703547,423.2692096255378,415.93995735392383,418.6273498535156,518800
2022-12-19,416.5653664843916,421.0411131864995,407.8093615570498,410.3403930664063,438700
2022-12-20,408.4836323292445,410.4576334047704,387.4633286916846,388.2353515625,659900
2022-12-21,390.9129980902737,397.3529643334624,384.0528285305933,395.291015625,327500
2022-12-22,392.75023155179633,392.75023155179633,381.4827277968022,389.4276428222656,236000
2022-12-23,388.4112761640757,389.9553220238377,384.6880183627112,388.9780883789063,161700
2022-12-27,388.4210710703373,388.7044771872572,383.8866924908394,386.5447692871094,180600
2022-12-28,387.5219911200062,390.0237068726405,383.69125192126177,385.5382080078125,166600
2022-12-29,388.3429288908033,397.4116567732677,386.0952734030064,397.2455139160156,213600
2022-12-30,394.1476277453712,394.4017180330353,389.0562488720952,392.0758972167969,163500
2023-01-03,393.1606583765639,397.8318341393766,391.6361762329048,396.7177734375,249900
2023-01-04,400.2163236359738,403.45096500557065,394.7535904797241,398.5061645507813,334700
2023-01-05,395.41809872841634,395.41809872841634,384.3362715346704,384.59033203125,304800
2023-01-06,388.25495591484406,395.3789982838118,384.57079542333815,395.251953125,221000
2023-01-09,398.1445362009617,403.4704415579304,393.6492555661269,395.40826416015625,174700
2023-01-10,394.0597191673021,400.28469324667606,391.1377998621609,399.9622192382813,206400
2023-01-11,400.0110649020419,404.8972334949141,398.1836426199567,403.421630859375,185900
2023-01-12,408.034229513606,408.034229513606,399.1511774081605,404.4575500488281,274600
2023-01-13,401.2814233024009,412.2850827803254,401.2814233024009,411.7671203613281,226400
2023-01-17,412.8910451562504,421.4418405495271,410.8388482973025,418.9401245117188,359300
2023-01-18,419.7414067868432,427.2368023646465,419.4482486068741,419.6437072753906,407400
2023-01-19,416.7413321783841,417.6012728015598,410.623839542671,411.8551635742188,192900
2023-01-20,411.9626228287118,417.10288146734206,407.4771238698862,414.112548828125,198200
2023-01-23,414.8650344569736,419.0378117504077,413.2917024656613,414.5132446289063,113800
2023-01-24,413.5164655311313,413.643510693409,408.3566723969793,410.0863952636719,160000
2023-01-25,406.1676526918278,407.66281907901777,400.70491981777286,404.41839599609375,206600
2023-01-26,406.7930949596006,411.2102107328317,405.0634019048067,410.9170227050781,180600
2023-01-27,408.65957685402446,417.6403568405607,408.65957685402446,415.7543029785156,169200
2023-01-30,413.7412114385304,416.6826944384566,410.3208934657067,411.0440368652344,152000
2023-01-31,412.7346539647123,420.46457601315706,406.6171615364117,413.3112182617188,330200
2023-02-01,410.7704369661794,420.6307220706471,408.3957660760629,416.8390502929688,283500
2023-02-02,418.0410744387057,426.6016520836759,418.0410744387057,423.4353942871094,174100
2023-02-03,416.5946953380961,422.47766102977806,412.656444900028,417.8260192871094,213900
2023-02-06,414.1028135608197,421.5004804201353,412.764008056178,417.16156005859375,142300
2023-02-07,414.2982559554238,426.70910655834064,414.2982559554238,424.1389770507813,174400
2023-02-08,422.3897325279119,423.9923802866896,420.7284233102027,421.9597473144531,146900
2023-02-09,424.1683245843441,426.4355141878759,417.34725165651054,417.5329284667969,109000
2023-02-10,415.0311606500715,418.77395256594906,413.3112198099786,418.5589599609375,150300
2023-02-13,419.3896179081308,426.17162216609154,419.3896179081308,424.5298767089844,194400
2023-02-14,422.4092777284165,427.31498029283455,419.6730352269096,420.03460693359375,132700
2023-02-15,418.2072060976133,427.28568639835487,417.3960853632858,425.3605346679688,146700
2023-02-16,418.44165277828336,425.09661113225377,417.4057875599692,417.4448852539063,120800
2023-02-17,416.0474727229557,422.0770178729483,415.92042756822167,421.4125061035156,184700
2023-02-21,417.5035472099991,417.5035472099991,411.0049195141253,412.3046569824219,172700
2023-02-22,413.36010785501634,416.8195237932653,410.4088725699433,412.7444458007813,178200
2023-02-23,415.0800352768253,417.562217351998,411.6010855129489,416.7706604003906,102400
2023-02-24,412.8909751245336,412.9300429958549,408.1904839257189,411.7964782714844,116700
2023-02-27,415.8116727440223,416.3894573899116,409.0642670091784,411.2285461425781,129400
2023-02-28,410.7389226397714,412.4330962394408,405.9403181757348,405.9696960449219,210600
2023-03-01,403.3157577195989,405.8619490585641,400.5149681668863,404.22650146484375,251800
2023-03-02,401.35707237878654,407.45813375079285,401.35707237878654,406.0577392578125,127300
2023-03-03,407.9086715370208,412.8051816651323,407.3406895119673,412.4820251464844,152000
2023-03-06,412.6386776651939,416.67342702198897,408.2906042666475,409.66162109375,227700
2023-03-07,410.5332068139832,410.5332068139832,400.41702971825663,401.1710815429688,183700
2023-03-08,400.2700810613968,402.943556152902,398.0764244571268,399.5943603515625,131400
2023-03-09,400.59332181842746,402.99262396082224,395.8730784391629,397.62603759765625,256000
2023-03-10,396.8327249650377,396.8327249650377,385.5217997506124,387.4412231445313,286000
2023-03-13,385.05181310895,395.8143341281012,384.092086247104,389.24322509765625,223900
2023-03-14,395.95141993794965,402.93384847567546,395.9318147695649,401.0731506347656,321200
2023-03-15,394.4922338568392,398.9186982745756,390.80027586663545,396.3137512207031,351800
2023-03-16,395.295265797957,405.4898037065258,392.8763885433484,396.8132019042969,495600
2023-03-17,396.5487624134574,403.0219643492295,394.4138911683342,397.4105529785156,524800
2023-03-20,398.97741320926616,404.01100971900667,397.21465175810914,403.0317077636719,326400
2023-03-21,406.68453002414645,411.48310380754697,404.255850325162,410.5234069824219,239300
2023-03-22,411.2970729787521,418.0444786874016,407.0273302348187,407.0469055175781,350400
2023-03-23,381.92781406097095,394.6587411963366,370.0684801285796,384.4642028808594,964800
2023-03-24,382.2607579422885,391.67186616701474,374.0150514318256,390.6044006347656,502900
2023-03-27,391.23116479097416,398.0862790676621,385.8058231239361,386.24652099609375,244400
2023-03-28,390.39873109738886,393.3170617772606,387.71545321680026,393.1603698730469,327000
2023-03-29,393.1212169136769,399.43772712517006,388.0484394394941,399.1929016113281,271100
2023-03-30,399.55522628025136,404.7553176431717,396.7250290821884,402.17974853515625,270500
2023-03-31,404.6769866991654,406.615985582389,402.19935377043726,406.49847412109375,236700
2023-04-03,404.19710490654194,411.20891093411257,404.19710490654194,407.4483947753906,290500
2023-04-04,408.5354640763245,411.93364350776847,400.6324890752937,401.2886047363281,288400
2023-04-05,401.4256996241346,404.2656695404618,391.6131040199664,393.7185974121094,326700
2023-04-06,392.3083501501463,397.263615411582,391.46613496895554,396.4018249511719,205100
2023-04-10,394.01234157572713,395.4812944955041,389.9482444748624,395.3442077636719,146300
2023-04-11,395.9122454350028,400.0742792931688,395.7163730637768,397.6455993652344,190400
2023-04-12,400.7989705408585,404.941429294755,399.69238424212944,403.1982727050781,212300
2023-04-13,403.2276321575077,410.67033395593694,401.9251735385984,408.6235961914063,222600
2023-04-14,407.8596993789364,412.10986638571705,404.6475900800552,405.4016418457031,185600
2023-04-17,405.0882651826778,409.436368441314,403.96207386303263,407.8205261230469,213700
2023-04-18,408.7606071409977,411.3067980585445,405.9891959134089,408.3297119140625,211300
2023-04-19,407.12523124299565,409.8378870242229,406.96853933667535,407.9086608886719,140300
2023-04-20,407.55616639711445,410.0631773717233,405.22542262714336,408.0751953125,96600
2023-04-21,409.1229633298718,413.9803225011837,406.7236914930904,412.7561950683594,172300
2023-04-24,414.1076778421243,415.5766310140513,410.5136558175963,413.46136474609375,169600
2023-04-25,412.62896894462,416.20341583282175,403.2178596953401,403.5410461425781,177000
2023-04-26,400.8674878725303,404.0306441765168,391.34867098114375,393.0918273925781,223300
2023-04-27,395.8828535274566,401.6901075086197,394.1494996587005,401.6705322265625,158700
2023-04-28,400.00569745461655,405.67586455722346,399.4475180127058,403.1688537597656,221300
2023-05-01,402.4637304622936,407.3896181595064,402.1699518266445,402.6204223632813,134100
2023-05-02,399.760942758812,399.760942758812,385.5610608565077,389.8406066894531,335900
2023-05-03,391.3584645243213,392.9841094367907,382.9266587316981,385.5022277832031,300800
2023-05-04,387.5490083779118,389.9581130921616,384.9244858894365,386.8341369628906,222300
2023-05-05,390.0559892406161,398.7619986916188,390.0559892406161,397.4497375488281,240800
2023-05-08,399.4181523658956,400.7695940869405,393.1408520126952,394.3356018066406,180700
2023-05-09,391.3291178982997,395.9416223359168,388.64580987150487,393.6892395019531,207000
2023-05-10,396.70545197902817,399.4572882663209,395.5008997346339,396.01995849609375,234400
2023-05-11,394.3649562397948,397.7827109066336,389.26277092821687,391.9852294921875,188700
2023-05-12,394.3845185264742,396.3137447396461,389.4096773158288,390.11474609375,262700
2023-05-15,390.0559821185785,392.0537666049125,385.7666643805782,387.8329772949219,221800
2023-05-16,385.7078804061077,387.2649969221818,378.4610514136082,380.4980163574219,322000
2023-05-17,381.56543641203336,387.48042875731926,378.4218854147118,386.099609375,308300
2023-05-18,386.5990159191157,386.9515801580356,382.0354652944795,385.4042663574219,269200
2023-05-19,387.29441942780926,392.3476220348839,387.29441942780926,387.9897155761719,249500
2023-05-22,388.2540904863644,391.5347583995897,384.9440447064625,390.0070495605469,280500
2023-05-23,387.4511013221457,394.0809658509316,380.5078230594655,380.9877014160156,212900
2023-05-24,379.117202727902,380.6057310666312,376.3555638083002,376.6199645996094,205800
2023-05-25,376.7570918155319,379.60686441230393,374.1129642844448,377.099853515625,205100
2023-05-26,377.9812082236249,380.4980216300541,376.2478543779521,380.4000854492188,234400
2023-05-30,381.0578587745916,385.2500439962214,377.1798200380623,382.7563171386719,321200
2023-05-31,382.1967440884069,382.7563353312394,376.3649746025464,377.8769226074219,521400
2023-06-01,379.5360760037308,384.2584601025175,374.0184833501371,383.1784973144531,246000
