Date,Open,High,Low,Close,Volume
2022-12-01,138.63953920579127,139.14368712690333,137.42765512182456,138.1450958251953,769600
2022-12-02,136.65203693257212,139.7738513012239,136.1381992998598,139.11459350585938,679000
2022-12-05,137.28222556974086,137.67002253271235,136.1866776987629,136.710205078125,806900
2022-12-06,136.56478542557207,137.21435347740422,134.1797911932204,135.50802612304688,581700
2022-12-07,134.800279965648,136.16728872271682,133.92772936818213,134.13133239746094,807200
2022-12-08,134.7615023159988,134.7615023159988,132.4734647065193,133.07455444335938,1102000
2022-12-09,133.24907265219886,134.23797414370344,132.89035972018988,133.1036376953125,864000
2022-12-12,133.7919962813364,136.0703441643993,133.13273847300695,136.02186584472656,845300
2022-12-13,139.73506893448365,140.1228658733935,136.74898516566194,138.2420196533203,782600
2022-12-14,138.2323308813885,139.58963497063982,135.87642082007469,136.40965270996094,811600
2022-12-15,134.07314862861006,134.96510830049846,130.0109257523339,130.57322692871094,1391300
2022-12-16,129.03171332973733,130.58293081080566,127.88770190241678,129.40982055664062,2313900
2022-12-19,129.26439741631114,130.41811335720817,127.68409593825832,128.34336853027344,767100
2022-12-20,128.24642063563735,129.72976557691678,127.73258296544287,129.1868438720703,632700
2022-12-21,130.27269346342456,131.30036885257843,129.83641812943569,130.73806762695312,747200
2022-12-22,129.91399282233294,130.18545371340633,127.40297218314942,129.6522216796875,696700
2022-12-23,129.45831392772664,130.7962387908596,129.21593709272474,130.61203002929688,367500
2022-12-27,130.86408316710578,132.31834402770684,130.07878466934224,131.7366485595703,410400
2022-12-28,131.9984238286261,132.3765311149684,128.87660888251438,129.2159423828125,575600
2022-12-29,130.4181065996815,132.6091874437635,130.4181065996815,132.18260192871094,637200
2022-12-30,131.34883315412458,131.4070012199786,129.76854645556742,131.28097534179688,546900
2023-01-03,131.7463125519882,132.47344284014625,129.6424840268047,130.95132446289062,798000
2023-01-04,131.8529773016405,132.33773089466123,130.61200928698787,132.01779174804688,592900
2023-01-05,131.13553420399003,131.9014531509911,129.9430445296591,130.32115173339844,549800
2023-01-06,131.79482003033942,135.68253883907556,131.4748808575247,135.168701171875,649800
2023-01-09,135.2850195497624,137.41794708851927,134.37369526643576,134.6742401123047,1064600
