Date,Open,High,Low,Close,Volume
2022-12-01,96.3582789226226,97.24196276571396,89.44698119160704,92.03290557861328,2660500
2022-12-02,91.54920659364078,92.01430112878032,87.50288555728262,88.20983123779297,2621100
2022-12-05,87.07499247683968,87.7819381008453,85.99596983510592,86.80523681640625,1540700
2022-12-06,86.50756985846581,89.12139846171493,86.41455238550054,88.80513763427734,1608400
2022-12-07,88.72143232726802,91.07481667241407,88.52609347113106,88.84236145019531,1196400
2022-12-08,89.83766122257519,90.2283389250028,88.55399577634256,89.63301849365234,1148400
2022-12-09,89.67022916768127,90.12601983200084,88.68422391227344,88.84236145019531,791700
2022-12-12,89.02838098874966,89.02838098874966,87.72611507690097,88.80513763427734,729200
2022-12-13,90.13532155834056,90.367868823921,87.86565797530591,87.87496185302734,1036000
2022-12-14,89.40046735300037,90.2376388910403,88.36795697221427,89.51209259033203,1346900
2022-12-15,88.60051254154176,90.04230849772755,88.51679892827173,89.99579620361328,1105200
2022-12-16,89.27022961790044,90.68411361934926,87.90285080325421,89.37255096435547,1638500
2022-12-19,89.93067466554044,91.04689864993604,88.54469501394713,89.47488403320312,807500
2022-12-20,89.22373708756567,90.56321166732104,88.88886844262683,89.73534393310547,1096800
2022-12-21,90.28413946896498,91.67012614873116,89.80044432547747,90.9631805419922,911500
2022-12-22,90.89806616202914,90.89806616202914,88.82374166194765,90.33065032958984,545400
2022-12-23,90.65621497637363,92.19102817611288,90.41436386024552,92.05149841308594,459700
2022-12-27,92.33985070753587,93.76304571244884,92.33985070753587,93.55840301513672,623800
2022-12-28,93.6328251015994,94.09791958647494,91.98638665094391,92.55380249023438,707700
2022-12-29,92.67472897327475,94.15373319686996,92.67472897327475,92.82356262207033,691100
2022-12-30,92.59099980680608,93.02818970569156,91.92126269334554,92.80493927001952,597000
2023-01-03,92.97238812509003,93.0189004140086,88.68421624826193,88.89816284179688,876700
2023-01-04,88.8051557166551,89.52139821078408,86.82384836485022,88.36796569824219,1384200
2023-01-05,88.95397087606756,89.04699545282232,85.34484013683783,86.67501068115234,1409700
2023-01-06,87.78193744567457,90.2376358088616,87.63310380098261,89.87486267089844,958200
2023-01-09,89.84693875030113,92.26543546828204,89.29813072832002,91.19571685791016,1245200
2023-01-10,91.8654799360674,92.33987127994986,89.74464986738398,90.70274353027344,907700
2023-01-11,91.80965390129596,92.088713447424,90.90737650861054,91.58641052246094,569800
2023-01-12,91.81894703865112,94.1816277366962,91.2143228239488,93.5211944580078,990400
2023-01-13,93.52120928786113,93.77235721240162,92.62822863859144,93.40958404541016,595900
2023-01-17,93.92118471018176,95.24205139039614,93.60491675903276,94.13512420654295,730100
2023-01-18,93.99561443651402,95.16764763077344,90.93529134683246,91.05621337890624,904000
2023-01-19,90.92598083741736,92.73054988920096,90.61901674363943,91.52130126953124,742300
