Date,Open,High,Low,Close,Volume
2022-12-01,67.64906996488664,69.14741967289466,67.3326447152142,68.10508728027344,8105200
2022-12-02,67.70490565139744,69.79887180556436,67.55599798339753,68.92405700683594,8741900
2022-12-05,68.25398967357114,68.88683308951107,67.56530942985403,67.81658935546875,7357800
2022-12-06,67.47224237555679,67.74213219709603,63.98229880440731,64.89434051513672,9632700
2022-12-07,64.52207985715013,64.85711501532492,62.70730490031856,64.42901611328125,9114600
2022-12-08,64.81319148155602,65.70335817562378,64.66327310973088,65.3941421508789,5633700
2022-12-09,63.78247677781826,66.4435975050753,63.595077031027,65.84390258789062,12298500
2022-12-12,65.63776628360735,66.89336032522885,65.07555274077285,66.73406982421875,5616500
2022-12-13,68.80485521144894,69.59194258944855,68.05524205720477,68.40193939208984,8155500
2022-12-14,68.25201450906458,68.91729994251796,66.80902096989107,67.84910583496094,4358600
2022-12-15,69.33896626570167,70.172907315098,64.75697298572688,65.3941421508789,15023800
2022-12-16,64.95373862431046,66.20933971821927,64.58830413887499,64.86003875732422,11648100
2022-12-19,64.73821907931467,65.14113492004653,62.77986551195277,63.107818603515625,6866800
2022-12-20,62.80797867903551,63.67002890180406,62.77986943355157,63.42641067504883,5477700
2022-12-21,63.67939250365241,63.85742723299256,62.41442658442051,62.61119842529297,5855400
2022-12-22,61.72104370516252,62.5456125023978,60.84962140232153,62.386322021484375,5303800
2022-12-23,62.2176628629499,63.24837570391199,61.83348411241548,62.70490646362305,2279500
2022-12-27,62.49875890906317,63.43577182913213,61.93655258679004,63.03285598754883,3369400
2022-12-28,62.82671412519946,63.41702964404587,61.80536640661554,62.35820770263672,2528900
2022-12-29,62.71428420942648,64.02610391938114,62.405068184803305,63.62318801879883,3267900
2022-12-30,62.87357609854376,63.585708039437485,62.733022707087535,63.57633590698242,2604400
2023-01-03,64.39153249373548,65.1598828437966,63.52948227636774,64.22286987304688,5364400
2023-01-04,65.18799764385565,65.86264818409794,64.56020061567996,64.90689086914062,5978800
2023-01-05,64.51334137550815,64.653894750386,63.538847031554376,63.89491653442383,3532500
2023-01-06,64.24159530971743,65.54404253040518,63.77308890950341,64.93498992919922,4872100
2023-01-09,65.11302564616032,66.19059193123165,64.51333795076852,65.59090423583984,4706400
2023-01-10,65.62839457177071,65.62839457177071,64.0354681049433,64.65390014648438,4014100
2023-01-11,64.597675960409,65.10366381831787,63.87617197550796,65.09429168701172,6241300
2023-01-12,65.40351053099882,65.62839165025648,63.96987463002124,64.916259765625,9572500
2023-01-13,64.21350189350466,65.37539605068304,64.18539264637937,65.35665893554688,6474400
2023-01-17,64.73823210475844,67.05265562191849,64.44776032933667,66.912109375,6474900
2023-01-18,67.40871072884656,67.44619210293837,65.2067246812101,65.25357818603516,5699900
2023-01-19,64.34466433526592,67.57736263761647,64.01671129994223,66.55601501464844,11258200
