Date,Open,High,Low,Close,Volume
2022-12-01,29.82292607776086,30.05009644914316,29.023287133091014,29.332237243652344,4201900
2022-12-02,28.896070133026065,29.523062567528942,28.714334878424484,29.45945167541504,2565500
2022-12-05,29.123243647406195,29.123243647406195,28.478080564137773,28.64164352416992,4564900
2022-12-06,28.66890174013152,28.75068321694716,27.93287018196326,28.187301635742188,3435600
2022-12-07,28.20547514269372,28.96876602307995,28.078258551652308,28.796117782592773,3516000
2022-12-08,28.89607240293117,29.168676172833877,28.6598167267075,28.777944564819336,2741000
2022-12-09,28.73251369445624,29.068724924536998,28.596210064408343,28.605297088623047,2121700
2022-12-12,28.696161489477397,29.459452349341166,28.559859612115023,29.36858558654785,4454800
2022-12-13,30.40448385106413,30.81339124210194,29.695713350828616,29.88653564453125,4304600
2022-12-14,29.74114475692253,30.177311456237184,29.5594077656219,29.686622619628903,4734600
2022-12-15,29.177762909787138,29.25045562576852,28.478077753449483,28.859724044799805,3745400
2022-12-16,28.423556280193683,28.714334065865668,27.996474890962176,28.441728591918945,7854100
2022-12-19,28.43264473265426,28.72342253295083,27.787479971720387,28.014650344848636,3044700
2022-12-20,27.84200259217066,28.259997013248107,27.623919224589077,28.08734703063965,2774100
2022-12-21,28.20547749617799,28.56894978696944,27.94195900212132,28.26908493041992,2675200
2022-12-22,27.98739296666708,28.23273741795912,27.56940025691557,28.214563369750977,2626600
2022-12-23,28.214561423031533,28.66890219785119,28.087346560697235,28.614381790161133,1932800
2022-12-27,28.505341801326985,28.77794558085424,28.414473297093718,28.59620857238769,2266000
2022-12-28,28.54168069820839,28.714330637778776,27.796562278087496,27.832908630371094,2244100
2022-12-29,28.023737021977887,28.51442412063081,28.023737021977887,28.459903717041016,1846000
2022-12-30,28.196387579572463,28.33268945798937,27.81474128010168,28.16912651062012,3166600
2023-01-03,28.396297314730077,28.550773241449104,27.832914013409955,28.041912078857425,2939100
2023-01-04,28.223646408103097,28.57803336542473,28.196387072813085,28.378122329711918,3287700
2023-01-05,27.941957931819648,28.03282643432999,27.44218376777156,27.53305053710937,2976200
2023-01-06,27.778391559916248,28.85972296722924,27.751132225734143,28.72342109680176,2890600
2023-01-09,28.71433465434249,28.977851378068674,28.55077171325684,28.55077171325684,2511100
2023-01-10,28.44173069716466,28.44173069716466,27.58757132182174,28.041912078857425,3696000
2023-01-11,28.19638866822244,29.09598318031385,28.105520168045302,29.02328872680664,4749400
2023-01-12,29.214112156652057,29.350412304388417,28.61438076094288,29.19593811035156,4633600
2023-01-13,28.677988202971346,28.996027080686027,28.43264551049197,28.91424560546875,3802800
2023-01-17,28.977852037827187,29.195937119688256,28.73250935378516,28.814289093017575,3636700
2023-01-18,28.768858995948086,29.03237748892698,28.341779272661448,28.468994140625,5071700
2023-01-19,28.35086682885872,28.559863182486573,28.01465387170609,28.259998321533203,3673300
2023-01-20,28.323601415820995,29.314062621035458,28.123692116881145,29.10506629943848,18341400
2023-01-23,29.3958432665204,29.641187671858127,29.18684695079077,29.404932022094727,5049800
2023-01-24,29.35041113409302,29.541233413122164,28.93241848488305,29.259544372558597,3078400
2023-01-25,29.105069377639097,29.8138433544777,28.850639649019897,29.759321212768555,4994900
2023-01-26,30.14096489820882,30.622568469610076,30.02283879424651,30.57713508605957,5520500
2023-01-27,30.577134374199545,31.24955675432039,30.3045271465531,31.185949325561523,5075600
2023-01-30,30.94969527416975,31.140517570418396,30.504439783244507,30.713436126708984,5741500
2023-01-31,30.77704292547573,31.304079884854552,30.66800211076959,31.28590583801269,4210700
2023-02-01,31.076908872814958,31.831112736661293,30.87699782792668,31.812938690185547,5206200
2023-02-02,32.167327515495046,32.712535046397015,32.14915346895232,32.44901657104492,4560500
2023-02-03,32.00376857645003,32.28545766732567,31.831116845814886,32.04920196533203,3786800
2023-02-06,31.404033666907853,31.458552338063537,30.622567027791515,31.12234115600586,5842200
2023-02-07,30.79521846192228,31.213211160468816,30.513529388110346,31.17686653137207,4252600
2023-02-08,30.94060384433797,31.413118632092463,30.777040899871235,30.9315185546875,5360100
2023-02-09,31.12234134735644,31.204122820937588,30.522611696542924,30.722522735595703,3438900
2023-02-10,30.6225648888191,30.75886502353261,30.36813173126699,30.568042755126957,3950000
2023-02-13,30.631650769664517,31.14959891753952,30.495350632317983,31.076906204223636,4402300
2023-02-14,30.93692109559169,31.10490465462888,30.460966491643088,30.58228874206543,3675000
2023-02-15,30.348982473158813,30.68494963367826,30.264990683028948,30.65694999694824,3034600
2023-02-16,30.208995955314148,30.70361587334276,30.078342846411196,30.274322509765625,3390300
2023-02-17,30.171664812530075,30.19966088622225,29.658381507990267,30.050342559814453,4072100
2023-02-21,29.77036978616237,29.77036978616237,28.51982744970157,28.715808868408203,4310200
2023-02-22,28.70647639444169,29.0984374538072,28.63181722980135,28.78113555908203,3091400
2023-02-23,29.00511352443105,29.257088876693203,28.70647686101586,28.986448287963867,2995300
2023-02-24,28.51982581980574,28.902454237302003,28.4265014248034,28.809131622314453,2921300
2023-02-27,29.378407040368906,29.49972928783742,28.75313590807322,28.837127685546875,3244800
2023-02-28,28.80913623913925,29.331750442883465,28.80913623913925,29.163766860961918,7348600
2023-03-01,28.995780510147767,29.65838215556287,28.930453963419847,29.5650577545166,4393100
