Date,Open,High,Low,Close,Volume
2022-12-01,173.996824721598,174.9298422106403,171.26582625204264,173.17071533203125,929400
2022-12-02,170.60492437475546,174.88123323822944,170.60492437475546,173.9773712158203,1027200
2022-12-05,170.8090519099668,172.50985328033633,169.36093569017737,171.06173706054688,1012300
2022-12-06,171.60596441432176,171.86836302762282,166.66878042336268,168.25294494628906,846800
2022-12-07,168.18494164327305,172.01417636732026,168.0002808576247,170.4591522216797,1647600
2022-12-08,170.45915450865718,173.1707110300896,170.05096400165712,172.1793975830078,1170900
2022-12-09,172.02388175561228,173.15127346638505,169.8565793751055,170.33279418945312,914400
2022-12-12,167.62125134543027,170.4688714258576,167.31024057401729,170.2842254638672,1317800
2022-12-13,175.68788018037952,175.72674910495803,169.39977500604687,171.31439208984375,2002400
2022-12-14,171.05200063095708,173.66637733155198,169.86629807656232,171.57681274414062,1087400
2022-12-15,169.0207596461705,169.0304731709944,164.74445078403429,166.05650329589844,1619600
2022-12-16,165.29846012060236,166.18288040771057,163.89894116733467,165.57058715820312,1570800
2022-12-19,165.26926173463568,166.989504569843,162.66459884230636,164.06411743164062,1104900
2022-12-20,163.80171094992784,164.95825802303713,163.2088597120234,164.0058135986328,746100
2022-12-21,164.6083760529863,166.73680939906114,164.2682247496578,166.1536865234375,877900
2022-12-22,164.19047982324477,165.2887161274377,161.45948159440508,164.5403594970703,1037300
2022-12-23,164.13216273699166,165.5219530246986,163.18943184163197,165.1720733642578,659400
2022-12-27,165.12350983417588,166.38696524567035,164.43347872631014,165.3373260498047,551800
2022-12-28,166.30922369105147,166.97011426450374,162.66464908470962,162.67437744140625,538700
2022-12-29,164.07385756551605,166.3091842636203,162.05233221687024,165.63858032226562,924500
2022-12-30,164.268241937826,164.85136487446456,161.96486110718482,163.3643798828125,665700
2023-01-03,166.08566541964055,166.88261938171132,164.16133451021994,166.70767211914062,1149600
2023-01-04,168.6902985505903,170.303618407307,167.62121777522972,169.40948486328125,1124600
2023-01-05,167.183914415225,168.01000901532402,165.2692968864505,167.11587524414062,1113600
2023-01-06,169.16654204235985,174.42445095188666,168.51537994305534,173.48171997070312,1199200
2023-01-09,174.4244536089617,176.80557232592903,172.08220382292598,173.0735321044922,1368800
2023-01-10,172.21828346504844,173.99683752548776,171.83924832625388,173.89964294433594,706000
2023-01-11,174.92010431062872,176.69865814314082,174.91039078568275,175.37689208984375,1026700
2023-01-12,176.53344846341395,176.5431619888674,174.0842905364435,175.2991485595703,1170000
2023-01-13,174.49246330441807,178.4286058649526,173.48170805710024,178.15647888183594,778800
2023-01-17,178.49665187039403,178.76877886394587,173.90934707936458,174.68685913085938,1761500
2023-01-18,174.76460180950636,175.41576385176847,168.42789897299474,168.90411376953125,1774600
2023-01-19,167.64068670644858,167.660113756549,162.1009224871256,162.35362243652344,2078900
2023-01-20,163.27692886968555,165.1623910163076,161.68303563343582,165.1040802001953,2082500
2023-01-23,165.23037596855178,167.06724038724562,163.7142357918276,166.14395141601562,1467800
2023-01-24,168.24324104197677,170.37167445040456,164.93883349388238,169.8468475341797,1547100
2023-01-25,167.69896439966217,169.51638682237115,166.3383148410587,169.33172607421875,752300
2023-01-26,170.64381212864026,170.85762831831008,167.82533273290596,170.59521484375,720600
2023-01-27,170.58549649933494,172.75279890996583,169.93433442366768,172.05303955078125,665900
2023-01-30,171.0034185007112,172.36406843328538,169.9246239443019,170.2259063720703,710700
2023-01-31,171.8100487846176,174.23005086748097,171.37270294139842,174.08425903320312,1646500
2023-02-01,173.5983681418797,175.60045203127578,169.80801658717945,173.7733154296875,2313200
2023-02-02,179.79897438578132,182.71463342987508,175.39633041558446,180.43069458007807,2426200
2023-02-03,181.0041434075917,182.9381880120725,179.51715827930005,181.0624542236328,1594600
2023-02-06,179.2158559838728,181.33457616270843,177.93297357753875,179.8184356689453,1528200
2023-02-07,176.88331892577784,177.93295798249693,172.90830724094064,175.37689208984375,1905500
2023-02-08,173.35536552678684,178.3314337811209,173.18043310005385,177.64138793945312,1807200
2023-02-09,179.56572192125202,181.39287305804865,176.3585087366152,176.4556884765625,1516200
2023-02-10,176.53344239501743,178.18564628371288,175.78508572614956,177.99127197265625,1144200
2023-02-13,179.34218724723402,181.9079666218776,178.87568595088308,181.3928680419922,1189200
2023-02-14,180.23632441314547,182.46195250591168,179.60460420434967,180.45985412597656,1103700
2023-02-15,179.4587925154271,182.04401353393612,179.4587925154271,181.91766357421875,757500
2023-02-16,178.8756798923486,180.97495789953845,177.9621043801563,178.86595153808594,957200
2023-02-17,178.03987137732776,179.90589147934216,177.24291741375615,179.0020294189453,908200
2023-02-21,177.40813238100412,178.30228089630484,174.025971948091,174.85208129882812,1141200
2023-02-22,175.3380220767525,176.47512734038585,174.05512496097606,175.19223022460938,843300
2023-02-23,176.88331364222563,177.38869869069268,174.06484919193778,176.58203125,871000
