Date,Open,High,Low,Close,Volume
2022-12-01,203.35366840215565,203.35366840215565,197.31688126379976,199.6317443847656,492400
2022-12-02,198.29725484651456,199.41383044401468,197.2532901148247,197.6436462402344,374200
2022-12-05,195.56479980270024,196.99910678075943,194.2848290038596,194.61163330078125,408900
2022-12-06,195.8916265739589,196.2547501965037,191.3254526400501,191.61595153808597,519900
2022-12-07,191.1529626655397,194.7296364397012,191.08941084444825,193.26809692382807,531600
2022-12-08,194.1214169036597,197.38945982193604,193.7401475384855,194.16680908203125,294000
2022-12-09,193.76739279318505,196.5815418159505,193.76739279318505,194.98382568359372,309400
2022-12-12,195.1653949296212,198.6603712749768,192.9594623461756,198.4515838623047,524400
2022-12-13,203.2810209592382,204.47930812628763,199.2050604859029,202.6274261474609,877700
2022-12-14,202.35510133247627,205.95902213507588,199.5863441369116,200.56675720214844,720900
2022-12-15,198.89640272280812,200.3306959077453,197.05359376120967,198.13385009765625,573400
2022-12-16,193.6039928146444,194.86581785546008,191.02586380567865,192.56002807617188,998900
2022-12-19,191.7793565614276,192.3240350971521,187.67616330550487,189.33741760253903,372100
2022-12-20,187.7033768180017,189.046899524367,186.31446192963608,188.36605834960935,351800
2022-12-21,189.72771541047783,191.45250728260143,188.048301862557,189.591552734375,470500
2022-12-22,187.83047746576344,190.59923450671948,187.18594168832777,189.6641998291016,689100
2022-12-23,189.0378146650781,192.13336181640625,188.4477440399156,192.13336181640625,291200
2022-12-27,191.7612003370323,192.2241673709889,190.09994613036463,191.4888610839844,294000
2022-12-28,192.0970946761434,193.7674219277102,189.93655395507807,189.93655395507807,508600
2022-12-29,191.3617836740262,195.12002682461093,190.63555023610996,194.5118103027344,407500
2022-12-30,193.62209003864135,194.9153391797487,192.0353144191352,194.3741912841797,410900
2023-01-03,194.2366485491711,196.23615019087055,191.7051519442589,193.81472778320312,500500
2023-01-04,195.81425083097628,198.67592814958,194.6769107193897,197.42852783203125,513700
2023-01-05,194.71358242405927,194.71358242405927,188.60500339572363,188.8343048095703,543400
