Date,Open,High,Low,Close,Volume
2022-12-01,202.44814323319363,203.85449448495092,200.3011707071007,201.19158935546875,662665
2022-12-02,198.8116039494675,201.3080839376063,197.6382478610971,201.025146484375,871952
2022-12-05,199.2110492081896,199.7353030859356,194.63416653143543,196.71456909179688,787912
2022-12-06,196.57308335223908,197.7048183877416,194.0183545721979,194.8505096435547,695257
2022-12-07,194.90045295781735,196.4898867134671,193.868572900064,194.45941162109372,845879
2022-12-08,195.01696217852717,196.4565985266875,192.4455759412326,196.1237335205078,608423
2022-12-09,195.8907129236717,196.53980038941543,193.9268227962521,194.3595428466797,509832
2022-12-12,192.49549206531103,192.49549206531103,187.75218448365823,189.35824584960935,1171566
2022-12-13,193.76871745654677,194.5343025475489,190.13218088418384,192.33740234375,698633
2022-12-14,191.39704699134023,194.734018197248,189.51636937642036,191.9129943847656,837614
2022-12-15,189.45812610746995,193.5440251960087,188.55106490497096,190.8062286376953,1071113
2022-12-16,188.40957962836148,189.74936073279852,187.31111490606773,188.8922271728516,1333944
2022-12-19,188.0683802447234,191.13905598298723,185.4720307631856,190.57318115234372,844016
2022-12-20,190.43173650185423,192.46221148805455,188.04344753567952,188.71749877929688,896513
2022-12-21,190.6980066412013,193.64386367303305,189.982349213958,193.0030975341797,727034
2022-12-22,191.67995119555957,193.053017214388,189.69940407962707,192.82000732421875,482944
2022-12-23,192.43724609266812,193.35262851383897,190.80622093740288,192.7701110839844,436267
2022-12-27,192.5787270652908,194.2263947726304,191.7132721539785,193.86024475097656,395993
2022-12-28,194.56756002757575,195.9323049010405,191.7964640076997,192.4538726806641,407400
2022-12-29,193.6771426391272,196.73949713500087,193.4857390167965,195.965576171875,436384
2022-12-30,195.3165391939455,196.17365807321468,194.28465916849015,195.9572906494141,775690
2023-01-03,196.8060662308476,198.2207385258756,195.10845652077344,197.8712310791016,773944
2023-01-04,200.05152732967176,200.80879114872468,197.8712696839972,199.46902465820312,706897
2023-01-05,197.62161378156915,200.0848088544332,196.1653349580462,199.69369506835935,771499
2023-01-06,201.37466261311224,202.71444386071195,198.98635883872208,202.23179626464844,560582
2023-01-09,203.43841244147805,204.4203648754521,201.45786506347304,202.5896148681641,689554
2023-01-10,202.7643648594372,204.503581092597,202.67283105248265,204.12078857421875,435103
2023-01-11,206.08468576395396,211.7267330465269,206.08468576395396,211.55198669433597,1118837
2023-01-12,211.81827355518223,211.94310716233144,208.3564836192042,209.9792022705078,817244
2023-01-13,209.1803341589039,211.21080911060807,207.4993667060929,209.4632568359375,700030
2023-01-17,209.6962668772237,212.42575682821493,208.63942312475623,212.00135803222656,771383
2023-01-18,212.40078216325597,212.75028964440637,208.8641010778297,209.16368103027344,657194
2023-01-19,208.86411194381984,210.4452095559345,207.81558944582005,210.1955718994141,436849
2023-01-20,210.6948572308864,213.1081246508092,209.2635422450322,212.69204711914065,588286
2023-01-23,212.8751238198768,214.63098260705527,211.4188450067494,214.55609130859372,515536
2023-01-24,212.6753978177946,215.44649389569247,211.1691768045701,211.36058044433597,511578
2023-01-25,210.13731023018468,211.92646879929808,208.96396889332968,211.1192626953125,458034
2023-01-26,211.63521972547335,212.33423476229737,210.0707497581882,211.54368591308597,404606
2023-01-27,210.44520471156125,212.35086079369424,208.5478846646583,211.6185607910156,556276
2023-01-30,210.67823665750504,211.93480541858327,208.62279777002516,208.9723052978516,431960
2023-01-31,208.9223455512249,210.42855175695104,208.0735332401114,209.80442810058597,694559
2023-02-01,208.1983445498595,209.6879080868879,204.20396540092275,208.15673828125,869508
2023-02-02,207.85718270545573,213.04154608427743,205.8350291330438,212.19273376464844,986723
2023-02-03,211.28571354208876,211.3606048436062,206.434214532024,207.49105834960935,559418
2023-02-06,205.5271388619232,207.5576137970408,202.43149892841345,203.46337890625,1234655
2023-02-07,202.22344614388075,206.40089314386307,201.89058119335533,205.7434844970703,561630
2023-02-08,205.07777976016524,206.57566483122667,204.295552203518,204.6783447265625,614825
2023-02-09,206.25112540931192,206.5923116630974,202.22347518771656,202.54800415039065,516700
2023-02-10,202.1069489751312,205.6935724118164,201.4661827887557,204.6200714111328,702358
2023-02-13,204.71161445749908,206.75873178449035,204.56181709345864,206.48411560058597,589566
2023-02-14,206.06804226821035,206.43419226077685,202.06534133425455,202.93911743164065,857170
2023-02-15,201.86561580266488,207.33290150916548,201.38295349918377,206.5756378173828,998130
2023-02-16,199.71864806396624,214.67259361942604,198.09594421907457,213.10812377929688,1536713
2023-02-17,213.6989806398992,214.91392831326652,211.5270294397758,213.2496032714844,949940
2023-02-21,210.9444942753701,212.23433305143948,205.46887238223164,205.81005859375,698982
2023-02-22,205.30932500136447,205.30932500136447,197.3222919526764,202.29644775390625,1622849
2023-02-23,202.96409712146323,205.6347916426272,201.79567568013235,204.4747009277344,741119
2023-02-24,202.98914902086344,203.91554958774532,200.13485218978013,202.2213287353516,652306
