Date,Open,High,Low,Close,Volume
2022-12-01,13.565128890224551,13.810810161738823,13.424739592216396,13.679195404052734,17218100
2022-12-02,13.5124800235118,13.600223737175748,13.433511685357528,13.565126419067385,14368100
2022-12-05,13.626549149215714,13.635323689634568,12.986022760791547,13.06499195098877,14730400
2022-12-06,13.02111799867399,13.135184495477976,12.731564905550831,12.880728721618652,16716200
2022-12-07,12.81053576400769,13.170283542862324,12.77543844013861,12.871955871582031,23331500
2022-12-08,12.924600462481177,12.97724686270023,12.757888395895437,12.828083038330078,16459000
2022-12-09,12.810534457213814,12.90705187881156,12.757888058387511,12.76666259765625,13963300
2022-12-12,12.784209058197437,12.836855449688573,12.617497019249846,12.819306373596191,16965700
2022-12-13,12.828082899451774,12.95092394077558,12.35426864975443,12.468335151672363,36456000
2022-12-14,12.494658379665813,12.538530241477028,12.161233401401198,12.222654342651367,28774200
2022-12-15,12.09103794779394,12.12613526753612,11.94187412969314,12.055940628051758,17830200
2022-12-16,11.989383751518028,12.140249489337792,11.91838820975974,12.113625526428224,34659400
2022-12-19,12.122499123904202,12.273364848571646,12.051503588335231,12.14912223815918,12309100
2022-12-20,12.211245905962496,12.30886457129056,12.149124167723112,12.228994369506836,12853700
2022-12-21,12.37098255112096,12.4686020398035,12.335484786054622,12.424229621887209,10552200
2022-12-22,12.3798581192533,12.388732772759386,12.113624438405518,12.3443603515625,10250200
2022-12-23,12.379858290533678,12.477477787784144,12.317737407798692,12.468603134155272,9062800
2022-12-27,12.512976273132574,12.521850080936485,12.388733654208233,12.459729194641112,6714800
2022-12-28,12.459730735282967,12.512977820358415,12.37986053083665,12.40648365020752,6880000
2022-12-29,12.441981944481732,12.566223729172954,12.397609515806144,12.54847526550293,8330200
2022-12-30,12.4774769732102,12.592844077519729,12.415355248197187,12.512974739074709,9323500
2023-01-03,12.681588915347744,12.708212028162752,12.415355248197187,12.512974739074709,13366800
2023-01-04,12.646092814163472,12.823581666849922,12.601720389408458,12.743711471557615,12374200
2023-01-05,12.663841962149718,12.717088194114226,12.51297622769428,12.654967308044434,11069800
2023-01-06,12.72596155863507,12.98332057727366,12.663840678860293,12.956697463989258,12433600
2023-01-09,12.98332122508236,12.98332122508236,12.761459961864276,12.78808307647705,12233800
2023-01-10,12.78808440086002,12.8857039084393,12.734838166120085,12.841331481933594,9339200
2023-01-11,12.85020449825106,12.938949345793414,12.761460497042298,12.93007469177246,11205900
2023-01-12,12.956698445857665,13.080940214822352,12.91232602279874,13.001070022583008,10520600
2023-01-13,12.859079389963194,12.956698893330929,12.53959945630582,12.938949584960938,18410700
2023-01-17,12.90345106883094,12.93894883718581,12.788083110094233,12.867953300476074,17971600
2023-01-18,12.788084405274825,12.859079949175008,12.468604457724002,12.486352920532228,16754200
2023-01-19,12.37985768224798,12.53959805438457,12.2289919633042,12.44197940826416,24312500
2023-01-20,12.575096708846736,12.82358109145832,12.202369711762575,12.521849632263184,24914200
2023-01-23,12.583972394292006,13.098690509350464,12.530725313343291,13.080941200256348,20103700
2023-01-24,13.098690244421704,13.15193647795984,12.94782450550761,13.027694702148438,11088500
2023-01-25,12.965572521899372,13.089815139770508,12.83245609629955,13.089815139770508,13122500
2023-01-26,13.214057579086578,13.267303810073578,13.116438078387771,13.240680694580078,11508700
2023-01-27,13.240681673534104,13.36492429891233,13.222932364337083,13.320551872253418,11921800
2023-01-30,13.258430325695072,13.32942671716317,13.160811662718627,13.169686317443848,9499000
2023-01-31,13.160810125456056,13.489164694932455,13.089814588614324,13.462541580200195,29536400
2023-02-01,13.31167504745031,13.64002959706073,13.249554168055596,13.506913185119627,16821200
2023-02-02,13.577909903438922,13.844143596905091,13.444792633539048,13.755398750305176,16912900
2023-02-03,13.666654719437291,13.817520459861845,13.622283139822477,13.711027145385742,12975700
2023-02-06,13.631155014038086,13.666652780493909,13.533536367867956,13.631155014038086,9788000
2023-02-07,13.61340723222044,13.861891609791112,13.569034810356577,13.817519187927246,12364900
2023-02-08,13.71102690649906,13.835269527723318,13.657780673355532,13.702152252197266,9641100
2023-02-09,13.7553993839239,13.78202250059679,13.48029102385863,13.542412757873535,10169100
2023-02-10,13.498039616911678,13.560160501299537,13.40042096339739,13.515788078308104,7695800
2023-02-13,13.462541308384871,13.684402568119188,13.444792001366029,13.64890480041504,8589100
2023-02-14,13.631154881301336,13.675527300522404,13.45366605075057,13.622281074523926,9903900
2023-02-15,13.506914333752842,13.70215164169171,13.471416564460904,13.675528526306152,8182600
2023-02-16,13.551287201966575,13.684403629599403,13.480290814717646,13.613408088684082,8596400
2023-02-17,13.64002956638172,13.693276638838505,13.427042969221604,13.66665267944336,12383900
2023-02-21,13.61340810745822,13.631156569544723,13.267304210268506,13.338299751281738,10887700
2023-02-22,13.320551127922238,13.373797359870702,13.187433855383883,13.249555587768556,15023100
2023-02-23,13.320551660074033,13.427044974558932,13.222932153712652,13.391547203063965,9539600
2023-02-24,13.285052435517033,13.586783883388971,13.231805360931704,13.569034576416016,10727700
2023-02-27,13.702151476853707,13.790896322182734,13.551286593928072,13.586784362792969,10134800
2023-02-28,13.6134085649981,13.67552945388913,13.551287676107073,13.595659255981444,14643200
2023-03-01,13.586785077545288,13.631156656210464,13.427044686083097,13.577910423278809,11757700
