Date,Open,High,Low,Close,Volume
2022-12-01,58.15133531744022,58.35951341510968,57.15009509892153,57.536712646484375,861700
2022-12-02,57.08070973490428,57.26906083105442,56.40660590015152,57.16992568969727,699600
2022-12-05,56.87252792011351,56.91218197671999,55.61353998499993,55.84154891967773,667600
2022-12-06,55.821724750412905,56.71391838004071,55.59371958567628,56.624698638916016,875000
2022-12-07,56.53548535809836,57.14019658575284,55.68294190806875,55.75233840942383,835700
2022-12-08,55.89111709594727,56.28764633486577,55.63336949811205,55.89111709594727,522700
2022-12-09,55.70275958184431,56.357036387734375,55.45492740110384,55.9902458190918,933100
2022-12-12,55.93076228101795,56.30746823807316,55.673018488265726,56.19842147827149,750900
2022-12-13,57.407849092840365,57.61602722758059,55.97042161567467,56.25790786743164,963200
2022-12-14,56.16868983625693,56.9518404983486,55.46484729359599,55.762245178222656,1017100
2022-12-15,55.16744236522384,55.75232643568032,54.91961019607479,55.42518615722656,889300
2022-12-16,54.70152027482853,55.49458251194146,54.34464132272295,55.31614303588867,2822700
2022-12-19,55.37563130710295,55.89112277351926,54.344648374270335,54.4735221862793,1172500
2022-12-20,54.76099961007599,56.2182502424285,54.34463958539033,55.29631423950195,1406000
2022-12-21,55.86137476931521,56.93201165786454,55.782070434025904,56.922096252441406,1047300
2022-12-22,56.84278880242339,57.07079395361284,55.841548461842,56.69408798217773,656700
2022-12-23,56.73374680090944,57.46733177721892,56.594961373893405,57.34836959838867,560100
2022-12-27,57.32854193505234,58.25047416945907,57.09062137733453,58.09186172485352,702700
2022-12-28,58.24056005791907,58.34960681798015,57.36818975904932,57.37810516357422,546600
2022-12-29,57.40785424107935,58.30996335413909,57.40785424107935,58.16126251220703,513400
2022-12-30,57.933246469020496,58.26038674730554,57.59619456788687,57.82420349121094,708200
2023-01-03,57.8836846366462,58.5379614550599,57.59619839389588,58.08195114135742,870100
2023-01-04,58.498306338617056,59.24180288160802,58.31987064738868,58.75605392456055,787600
2023-01-05,58.56770514833742,58.7263175991936,58.05221373765004,58.69657516479492,710600
2023-01-06,59.172409229483314,60.01504090040199,59.172409229483314,59.945648193359375,699100
2023-01-09,59.886172226084014,59.886172226084014,58.41900606642896,58.45866012573242,799900
2023-01-10,58.49830322266059,58.73622376765703,58.181078350411184,58.52804565429688,703100
2023-01-11,58.637099126813794,59.3310262507985,58.47848667252883,59.31120300292969,602900
2023-01-12,59.6085957245331,59.65816140315501,59.25171678786516,59.36076354980469,627500
2023-01-13,58.9642375822967,59.75729987958536,58.87501783750052,59.69782257080078,515300
2023-01-17,59.757305296026416,59.757305296026416,58.7461493572243,58.83536911010742,654300
2023-01-18,58.8651026392745,59.0732807706197,57.84403144824111,57.96299362182617,847100
2023-01-19,57.59620212452524,57.95308109979744,57.36819695290561,57.56646347045898,762800
2023-01-20,57.69533373035786,58.45865731800105,57.03114150459288,58.4487419128418,775900
2023-01-23,58.60735942938683,59.22198602736776,58.33970019122469,59.06337356567383,505400
2023-01-24,59.10301820533634,59.7969490771404,58.83535899271397,59.70772933959961,598700
2023-01-25,59.4896408116302,60.10426740266536,59.34094375763345,60.06461334228516,482700
2023-01-26,60.133998253985965,60.65940125017824,60.03486689751836,60.6197509765625,504700
2023-01-27,60.44131265096339,60.74862213078734,60.01504100318927,60.46113967895508,526100
2023-01-30,60.28269755880755,60.927058922928325,59.85642592977101,59.89607620239258,470200
2023-01-31,59.9654821820586,60.95681100530453,59.51938345527407,60.946895599365234,729400
2023-02-01,60.30253525237829,60.6197601791748,59.53921159051813,60.01504898071289,776700
2023-02-02,59.87625851497513,60.07452124134318,58.81553704610581,59.658164978027344,1044200
2023-02-03,59.578857421875,59.767212307960826,59.20215521294164,59.578857421875,1033400
2023-02-06,59.58876898245975,61.24428610240594,59.39050248540264,60.90723419189453,1142700
2023-02-07,60.52061957606732,62.463623023130445,60.52061957606732,62.20587921142578,946200
2023-02-08,61.86882940731527,62.17614269247898,61.52186584472656,61.52186584472656,899000
2023-02-09,61.76969547702545,62.69163151262427,61.18481136607157,61.21455001831055,917400
2023-02-10,61.18480267527588,61.69037859962087,60.927055120418814,61.630897521972656,891700
2023-02-13,61.45247041320744,62.146397507681634,61.39298932727293,62.02743911743164,745300
2023-02-14,61.858912097327405,62.14639454492459,61.18480828201613,61.244285583496094,892200
2023-02-15,60.92706471931992,61.72012697148172,60.61975522376797,61.611083984375,3252800
2023-02-16,61.34342541843616,61.73995465792997,60.8180185982186,61.12533187866211,517600
2023-02-17,61.095589517939445,61.095589517939445,60.59000975762156,60.97662734985352,639800
2023-02-21,61.16815282473645,61.16815282473645,60.06664913165015,60.314735412597656,563600
2023-02-22,60.07657876269153,60.622367860560765,59.9674201860184,60.175811767578125,383300
