Date,Open,High,Low,Close,Volume
2022-12-01,30.81945983148699,31.17107742731061,30.564534811033397,30.69639015197754,6139700
2022-12-02,30.37993265175349,30.749131597916712,30.283236731575816,30.731550216674805,6715200
2022-12-05,30.907361702817084,30.96010584829545,29.826131870303428,30.03710174560547,6331700
2022-12-06,29.896455929183663,30.133799568841543,29.11410283177765,29.421772003173828,6560100
2022-12-07,29.4745074739412,30.08105333903749,29.4569260941828,29.70306205749512,9084600
2022-12-08,30.04580722923966,30.15263581516927,28.941900521235304,29.29800033569336,7624600
2022-12-09,29.22678505314061,29.58288150377789,29.004223497984874,29.013124465942383,5991400
2022-12-12,29.12885454085487,29.556172276913884,28.843976050148864,29.54726791381836,5708600
2022-12-13,30.07251462759072,30.2950761707695,29.75202546205013,30.081418991088867,8547800
2022-12-14,30.143739848183305,30.437519357226005,29.671910402377105,30.019105911254883,4883800
2022-12-15,29.796545421365828,29.947885665697665,29.48495717170937,29.823251724243164,6735600
2022-12-16,29.19117377437028,29.280197036149403,28.31873120604993,28.799463272094727,15936800
2022-12-19,28.933001836098143,29.01312413086967,28.372147470707365,28.550195693969727,4805800
2022-12-20,28.58580608541693,28.924100593013154,28.461170462508377,28.799463272094727,5047100
2022-12-21,29.2267817208414,29.51166020727866,29.00422019106108,29.351415634155277,5515900
2022-12-22,29.315814337104225,29.32471530688964,28.487884910219336,28.995325088500977,4830000
2022-12-23,29.08434438745569,29.743128130035814,29.02202741943028,29.663005828857425,5307500
2022-12-27,29.72532058370005,29.858858874394866,29.5294653296196,29.743125915527344,4938100
2022-12-28,29.68081029380097,29.832150527144304,29.00422463387909,29.12885856628418,3688200
2022-12-29,29.06653714771801,29.449343250621727,29.013121158003734,29.351415634155277,3551500
2022-12-30,29.24458562120774,29.404830205106386,29.066539102226724,29.289100646972656,3479200
2023-01-03,29.1199517800765,29.128856143661984,28.22970559862981,28.621416091918945,5544600
2023-01-04,28.345439203389592,28.959707860112957,28.238608912040814,28.799463272094727,5761600
2023-01-05,28.665930405619203,28.75495367369076,28.43446617301117,28.50568580627441,6009300
2023-01-06,28.82617507798367,29.30690548121579,28.7193430808032,28.98641967773437,6347300
2023-01-09,29.315809772510416,29.44044370622332,28.977515240989685,29.048736572265625,6715100
2023-01-10,29.217880281765247,29.333613239718066,28.43446436566494,28.612512588500977,6282200
2023-01-11,28.90629624171975,28.99531950651782,28.68373468370471,28.870685577392575,6675100
2023-01-12,29.084343714718084,29.431542609140244,28.93300348044841,29.34251594543457,6560800
2023-01-13,29.27129943727289,29.351421740503444,28.83507725390208,29.208982467651367,4659700
2023-01-17,29.34251655940067,29.449348558082846,29.07544335473533,29.18227195739746,5565800
2023-01-18,29.20007388078736,29.29800150346755,28.122876823344598,28.202999114990234,7924100
2023-01-19,28.08726927711036,28.71044234837205,28.04275764259596,28.42556381225586,7480800
2023-01-20,28.443367064760004,28.54129469114073,27.927024331315064,28.00714492797852,7368500
2023-01-23,28.18519378395569,28.43446332440988,28.051657197216223,28.202999114990234,8740400
2023-01-24,28.069462118968584,28.97751191436248,27.59763104149181,27.98933982849121,6451300
2023-01-25,27.793486942324915,27.962634203007468,27.16141292831581,27.953731536865234,7189500
2023-01-26,28.1673910387664,28.20300170410465,27.68665894276983,27.980440139770508,7382800
