Date,Open,High,Low,Close,Volume
2022-12-01,141.49247593125926,142.931793210026,140.2273589603151,141.1257781982422,789700
2022-12-02,140.8965914517122,141.9325328518223,140.2090226970102,141.59332275390625,524500
2022-12-05,139.9706603576551,141.51082168388243,139.2555899525354,141.19912719726562,564800
2022-12-06,140.96992219012515,142.13419511374698,139.65895059835458,140.7682342529297,634000
2022-12-07,141.85917574890686,143.3259805465113,141.40079662678912,142.72091674804688,570300
2022-12-08,142.36340531817424,143.72938036563767,141.51082672348508,142.54676818847656,637400
2022-12-09,142.39090744875173,142.74844263016968,141.58415565945108,141.80416870117188,843000
2022-12-12,142.18921862519093,143.32598997006747,141.37330429372054,142.99595642089844,726100
2022-12-13,143.03264068913157,143.22515210766431,140.85991390247807,141.5108184814453,1120900
2022-12-14,141.79500329133433,142.5650768990537,140.60321471446113,141.3366241455078,782800
2022-12-15,141.17162752338825,143.13348989080754,140.06234373212013,141.0524444580078,859300
2022-12-16,140.4657095938032,143.00513403323154,140.03483206834932,142.4000701904297,1651000
2022-12-19,142.49177020573478,144.1511148792042,141.7033713067478,142.8493194580078,663900
2022-12-20,141.40998272222853,142.97764573592613,141.1257898573684,142.38174438476562,915000
2022-12-21,142.7026232799111,145.2878748275012,142.7026232799111,144.79283142089844,607000
2022-12-22,144.1969110778907,145.4987202120289,143.9035556873767,145.35203552246094,599000
2022-12-23,145.53540318459267,146.30547692133908,145.1778679504873,146.16796875,392000
2022-12-27,146.3146436105621,147.1672221927277,145.64539991875972,146.5713348388672,526200
2022-12-28,146.98385075370948,146.98385075370948,145.15033426802276,145.20533752441406,407400
2022-12-29,145.65459073952303,145.79209891509225,144.57280846675687,145.36122131347656,405700
2022-12-30,145.7462508190575,146.01211859653745,144.0227544884265,145.26954650878906,517900
2023-01-03,144.9578124083896,145.87457067353472,143.82104111232707,145.75540161132812,694200
2023-01-04,145.1687184130641,145.7371042237071,144.27946152237269,145.02203369140625,636900
2023-01-05,145.2053577185277,146.4979903779758,144.71947690133757,146.1221160888672,641800
2023-01-06,147.40555739914558,149.49577914300656,147.18554436509163,149.05572509765625,578600
2023-01-09,148.30400575380767,149.39495045465665,146.91052911156694,146.98387145996094,693500
2023-01-10,147.46059806095468,147.7264518488575,145.62708121338855,145.78292846679688,428200
2023-01-11,146.34213528964042,146.91968351973406,143.98605968961593,144.73780822753906,600100
2023-01-12,144.9211575630462,145.44370253373833,142.12504187661068,142.4184112548828,623200
2023-01-13,142.1525439116809,143.17014621394696,141.07077580062398,141.57498168945312,605400
2023-01-17,141.80418016680878,142.74845417215627,141.46498404098227,142.52842712402344,771900
2023-01-18,142.51925347540865,142.51925347540865,137.2295540932736,137.6787567138672,939600
2023-01-19,138.0821232268753,138.8063700784657,137.48623595944284,137.56874084472656,630500
2023-01-20,137.596280133074,137.7521273996943,135.2035398846104,136.5328369140625,680300
2023-01-23,136.3678115166565,137.0645428622827,135.13018208559396,135.40521240234375,593800
2023-01-24,135.37768307357246,137.40372487089198,134.65345024329923,137.14703369140625,877800
2023-01-25,137.40374498446363,139.67730175927005,136.13861399421887,137.6329345703125,915400
2023-01-26,137.14705706935874,137.79794767521193,135.24019799055202,137.58709716796875,729400
2023-01-27,137.81628207886203,137.89878697168268,136.68867324444705,137.53208923339844,572200
2023-01-30,137.89880854249876,140.20904382320967,137.89880854249876,138.9805908203125,755900
2023-01-31,139.3931196659661,140.45656278362478,138.12798857810932,140.0806884765625,3991300
2023-02-01,139.80566064144506,141.47416769937732,139.15475600084136,139.42062377929688,958100
2023-02-02,138.15547211870114,138.85221737491244,136.67032815866577,137.37623596191406,1032800
2023-02-03,137.2020589787448,137.74294305176187,134.76347839340428,137.4862518310547,927600
2023-02-06,137.63291927831938,139.5306015642184,137.49539714891645,139.008056640625,728200
2023-02-07,137.51376342773438,137.62376996211708,135.82693128695712,137.51376342773438,721000
2023-02-08,137.03703887266732,137.71544511049964,136.33114499111807,136.49615478515625,787400
2023-02-09,136.49615239631515,136.8838452073489,133.62536635938616,134.84384155273438,1019500
2023-02-10,135.92386839265612,137.8254156730873,135.62847529641303,137.47463989257812,796300
2023-02-13,137.4284556752817,138.4623030306743,136.89306641334943,137.95460510253906,842700
2023-02-14,138.30540286282869,138.61924741938734,135.28692023092003,135.72999572753906,1278500
2023-02-15,135.80383748739072,136.1361476152194,133.34844974383407,135.42538452148438,1532200
2023-02-16,134.87152698125828,136.26537588974873,134.87152698125828,135.89614868164062,1595600
2023-02-17,136.4500070396942,138.67462426540826,135.97000038888717,138.4069366455078,842800
2023-02-21,138.79463619572886,139.45925648757722,137.29000774541714,138.4623260498047,899000
2023-02-22,139.14539580512945,139.49615741259785,136.36690976988652,137.76077270507812,1180500
2023-02-23,137.80691554032154,138.32385332917025,136.7361510476356,137.76077270507812,695100
2023-02-24,138.00999212917608,138.00999212917608,136.74537422878942,137.1699981689453,771000
2023-02-27,137.39152690939272,137.75152834016333,135.9330556017515,136.67152404785156,1410700
2023-02-28,136.6069164994009,138.2315358230744,135.45306394662066,136.5146026611328,1906800
2023-03-01,135.62846918393842,136.06231897129402,132.16691072213362,134.07769775390625,1343400
2023-03-02,134.84383558865326,137.41922846415338,134.63153064833546,137.1607666015625,1470000
2023-03-03,137.17923825232953,139.56079187873496,136.1823078446401,139.20079040527344,1314900
2023-03-06,139.13616967310784,139.63464192588356,138.08385657683417,138.88694763183594,1116200
2023-03-07,139.0623339536899,139.4500408897603,137.96387791854772,138.3423309326172,911000
2023-03-08,138.877726413853,139.12696257365366,138.04695799467453,138.91465759277344,660600
2023-03-09,139.63462550366316,139.88384751562444,136.56076059011212,136.9669189453125,700800
2023-03-10,137.17000659571707,138.25923672002176,136.2469244896493,136.50538635253906,814300
2023-03-13,136.32999854045312,140.91771773582195,135.79460922855628,138.37924194335938,909700
2023-03-14,138.50847951444769,140.02233367802592,138.12078670140988,139.90232849121094,972300
2023-03-15,139.53307715833537,142.02539571734042,138.7576916662206,141.73924255371094,1163500
2023-03-16,141.9977288925053,142.16387691872904,140.52079181775386,141.97926330566406,908700
2023-03-17,142.36695802011064,142.36695802011064,139.69925113311135,140.19772338867188,1631700
2023-03-20,140.95465096031708,143.539283971031,140.8715769416622,142.57928466796875,1364400
2023-03-21,143.07773764368298,143.29928243712794,141.01926832980317,142.25619506835938,756100
2023-03-22,142.24697715050556,143.09621111113603,140.20695922656884,140.2808074951172,770900
2023-03-23,139.78230459176947,141.3515553058057,139.31153782862697,139.4684600830078,840200
2023-03-24,140.14229400683786,142.90229973920822,139.67151324624982,142.79153442382812,962200
2023-03-27,144.43465575280774,145.37620342846404,143.9454233719044,144.26849365234375,808400
2023-03-28,144.8500401724663,145.92081877951068,143.936183830833,144.42543029785156,588600
2023-03-29,144.711574281065,145.89311815669038,144.21310209549907,145.45004272460938,657500
2023-03-30,145.02542947980874,145.85619773682478,143.603889241442,145.42234802246094,1033700
2023-03-31,146.1239156682654,146.35468621919912,144.49928197521726,145.26544189453125,994800
2023-04-03,145.76389981057375,146.42852005858938,144.82235211169905,145.51466369628906,692700
2023-04-04,145.92084281060144,146.114682194161,143.5577545197605,143.76083374023438,886000
2023-04-05,143.93616677821765,145.85617899213594,143.93616677821765,145.19155883789062,778500
2023-04-06,145.7639116486913,146.09622179968747,143.99159553841724,144.47158813476562,796400
2023-04-10,144.34234701565904,144.6008088831992,142.85618423474557,143.77926635742188,482500
2023-04-11,143.85310696380645,144.914659799474,143.42849709763118,143.67771911621094,593200
2023-04-12,142.92080253191435,143.65003118988548,141.83155833499936,142.4407958984375,896300
2023-04-13,141.63771463966978,142.54233112166102,140.69616698732773,141.96078491210938,621400
2023-04-14,141.34231239330893,141.94232414887918,139.72691888118803,140.65924072265625,717400
2023-04-17,141.32387456564828,141.70232752041193,140.5392491498135,141.58233642578125,698900
2023-04-18,141.03769369617845,142.09924645562856,139.9946206058196,140.86231994628906,715500
2023-04-19,141.6469369569361,141.665402541664,139.9392436251319,140.46539306640625,686500
2023-04-20,140.96390017293882,140.96390017293882,139.61619385627932,140.13311767578125,553600
2023-04-21,141.01002357338533,141.65619234377448,138.76694071912578,139.60694885253906,710300
2023-04-24,139.66232460373095,140.05001739567456,139.2192491393833,140.0038604736328,650100
2023-04-25,140.39155583670566,143.01310566935354,140.14233380632308,142.46849060058594,696100
2023-04-26,141.7577395277231,142.36696307208146,140.6684952127423,141.1761932373047,659800
2023-04-27,140.93616416377168,142.02540833431803,140.29000952960754,142.00694274902344,617800
2023-04-28,141.74848614699448,142.70849942627552,141.3423277661537,142.53311157226562,910600
2023-05-01,142.57002102143528,146.46542843246775,142.57002102143528,144.96080017089844,1274800
2023-05-02,144.78544693664773,146.94545587785248,144.00082144217905,146.50238037109375,1183700
2023-05-03,146.7885137150328,147.6192819383262,144.75773599189318,145.0069580078125,954600
2023-05-04,145.0162055208895,145.97620472052546,144.25927142771584,145.31158447265625,760800
