Date,Open,High,Low,Close,Volume
2022-12-01,247.7026872569664,248.4986511491068,244.59562443981957,248.10546875,972500
2022-12-02,246.8588120319971,250.59880041673256,245.73680088381155,250.33985900878903,1169500
2022-12-05,245.7655942463536,246.18754469897232,243.53118544608904,244.4038543701172,1210300
2022-12-06,243.5983121055925,244.3942614075719,236.4060150027536,237.46087646484372,1347900
2022-12-07,237.969143605202,239.3404826014072,235.51417507151712,236.540283203125,1004800
2022-12-08,236.00324777904072,237.9020101142651,235.68678495104237,236.27175903320312,634900
2022-12-09,235.23606337239045,236.47313201744328,231.9659621592617,232.10980224609372,740600
2022-12-12,232.66598145799296,235.49496298991684,231.2562902386269,235.41824340820312,603500
2022-12-13,238.24724243707783,238.24724243707783,230.3644836042936,230.9782257080078,1889800
2022-12-14,231.5439969488543,232.77148105402736,228.2930794990536,229.72195434570312,1238300
2022-12-15,228.01500918559844,229.71238082188077,223.85305533817976,225.7422332763672,1404000
2022-12-16,222.7598187714161,224.68736375424223,218.9335260890005,221.86798095703125,2507800
2022-12-19,221.73371029684031,224.955859756228,220.60211469035883,220.84185791015625,1425100
2022-12-20,220.6788398101211,221.77206833449924,217.7156170509864,220.72679138183597,1150800
2022-12-21,221.57071916975968,224.81203802667147,220.94737792717763,223.8147125244141,1025000
2022-12-22,223.0379125495124,224.63939549142768,218.80883866788488,221.5323181152344,908000
2022-12-23,221.43643385146476,223.56535484086345,220.75555666019585,222.87489318847656,409500
2022-12-27,223.04751981706428,224.639418460817,222.2611695898685,222.8557281494141,558300
2022-12-28,223.41193045125505,224.73531781136936,222.34746988611224,222.3666534423828,827800
2022-12-29,223.7187963178868,225.49290215427231,222.37624002148485,225.16685485839844,780000
2022-12-30,224.86958038080647,224.96546889958705,220.5062503752127,222.2419891357422,733700
2023-01-03,222.48172800284044,224.59146560045207,217.0923046190499,218.2622528076172,1723200
2023-01-04,218.34852583163143,224.87912845753556,217.7443682667237,221.67616271972656,1548500
2023-01-05,214.9346131001776,215.6730117399826,199.58144672469,200.11846923828125,4690500
2023-01-06,202.05560713762364,207.36832572473773,199.89791789868485,205.44078063964844,4220200
2023-01-09,205.8531404254252,210.39866292000144,205.6133971838879,206.6682586669922,3034900
2023-01-10,209.2670741534093,213.2755739808781,209.08486695529427,210.9740447998047,2899600
2023-01-11,212.5755323712505,214.6373329963264,211.2713285720951,213.5057373046875,2312800
2023-01-12,212.9974648923651,214.29208412089093,211.2041903066755,214.0331573486328,2054500
2023-01-13,214.04278174141524,217.1498596898756,212.7194088832661,215.76893615722656,2675600
2023-01-17,214.8291425599469,217.53343889906,214.2249848677679,214.59898376464844,1649500
2023-01-18,213.31393361804865,214.49346618456116,209.40132244110723,210.5904541015625,1843600
2023-01-19,210.6479874974264,211.6549119535471,205.2297819158079,207.7039337158203,2341300
2023-01-20,208.8739084887945,211.92345026265363,208.34647040794832,211.8179626464844,1641200
2023-01-23,211.7124580537784,215.6634218466352,210.93569232098525,214.8099365234375,1450800
2023-01-24,213.0742220765246,218.8760118944704,213.0742220765246,218.16636657714844,1966800
2023-01-25,216.44979446368328,219.5664566013029,215.12640708891652,219.5376739501953,1069300
2023-01-26,220.5637798684953,220.5637798684953,218.35813914325712,219.1253204345703,1194700
