Date,Open,High,Low,Close,Volume
2022-12-01,85.1856504918717,85.57926597294926,84.25196169089759,85.13072967529297,7310400
2022-12-02,84.0872021191121,84.81951235057412,83.76681901178297,84.30689239501953,5197800
2022-12-05,83.73935217957971,83.95904243864244,81.55157745138675,82.21065521240234,8272500
2022-12-06,82.03673934959305,82.16489258643423,79.09835673260123,80.10527801513672,10424700
2022-12-07,79.47366132133025,80.58127543992639,79.37296849383718,79.89473724365234,7066700
2022-12-08,80.26089237396206,81.27696946351928,79.63843079642997,81.18543243408203,6141400
2022-12-09,81.17626736938419,82.16488393563834,80.89250051537356,81.89942169189453,6488300
2022-12-12,81.47834420497563,83.60203512906992,80.81011071031747,83.40980529785156,7496200
2022-12-13,85.73488403750814,87.10796028166688,84.27941958710989,84.86526489257812,10330500
2022-12-14,84.68220188927731,84.83781554110963,82.26558794333273,82.84227752685547,7704600
2022-12-15,81.60650296787841,81.643119174001,79.56519312546463,80.36157989501953,8795200
2022-12-16,79.20819831474842,79.51943259243764,78.5674321310171,79.5102767944336,17262000
2022-12-19,79.40042923595335,79.6750473091412,77.77104636073567,78.31112670898438,5129600
2022-12-20,78.64979604280397,79.13494847277342,77.93579759991866,77.95410919189453,5206800
2022-12-21,79.09834097423159,80.389028883517,79.0434131809372,79.51941680908203,5422400
2022-12-22,79.25396690738673,79.25396690738673,77.59711673139645,79.06173706054688,5635200
2022-12-23,79.02510845220074,79.25395446973835,78.12802899056983,78.82372283935547,3316100
2022-12-27,79.05256613060034,79.05256613060034,77.75272247193291,77.86256408691406,7064700
2022-12-28,77.7710466265129,77.99989269367559,76.94719938796163,77.3133544921875,3714900
2022-12-29,77.77104490725084,78.34773446957415,77.40488981111946,78.02735137939453,3461700
2022-12-30,77.53304320062837,77.99073532574147,77.05704646339488,77.82596588134766,4455600
2023-01-03,78.39350342670006,79.27227143294239,77.7893534778329,78.46673583984375,5108900
2023-01-04,78.31111776018375,79.95880505954248,77.9724231064659,79.31803894042969,7726800
2023-01-05,78.6315061794334,78.87865684684411,77.65204533984057,78.64981079101562,5339900
2023-01-06,79.12579821525904,80.51717887548831,78.45756479686756,80.1510238647461,5710900
2023-01-09,80.78265094039863,81.38680782941354,80.01373160946342,80.2242660522461,5039700
2023-01-10,80.14189362729208,81.40512137411461,79.49196466608156,81.39596557617188,4536600
2023-01-11,81.80788741107344,82.2106517048665,81.33188372228102,81.86280822753906,6122600
2023-01-12,82.40289537737,84.0414341872796,81.78958954447224,82.86974334716797,7895600
2023-01-13,81.49665641800861,84.19704407151399,80.80096245167633,83.90412139892578,8414600
2023-01-17,87.78534774910862,90.71457444804378,86.96150055758707,88.8655014038086,27914300
2023-01-18,88.60920732844714,89.66189373740879,88.18812438426849,88.40782165527344,14134800
