Date,Open,High,Low,Close,Volume
2022-12-01,42.61982783599581,43.38742351253976,41.96188768870489,42.37310028076172,2251500
2022-12-02,41.9893027445493,42.75689839475282,41.72429869588571,42.25430679321289,1803400
2022-12-05,41.94361046725879,42.05326598551893,41.41360240487694,41.541534423828125,1931300
2022-12-06,41.55981411437754,41.70602264524177,40.84704796215023,41.14860153198242,2264500
2022-12-07,40.92928348374438,41.121181494104285,39.66823294187717,40.04289245605469,2475100
2022-12-08,40.33531465422997,41.63291836088717,40.234795639911,41.24911880493164,2229600
2022-12-09,41.276530982783015,41.93447107352285,41.1303224610504,41.514122009277344,1883900
2022-12-12,41.55981564126178,41.92533872479463,41.13032654099366,41.91619873046875,2533700
2022-12-13,43.487940133729474,43.56104265390207,41.97102536687099,42.29999542236328,3874800
2022-12-14,42.07154527754738,42.93965994559536,41.94361325010824,42.464481353759766,2120600
2022-12-15,42.04412786621784,42.98534852138484,41.75171081389981,42.29085540771485,2783500
2022-12-16,41.614646307290016,41.80654436283452,40.02462538133966,40.801361083984375,4824500
2022-12-19,40.53635465413164,40.9475672391217,40.27135060092845,40.70997619628906,2070300
2022-12-20,40.45411418751003,41.04808485292372,40.1799736122509,40.81049728393555,1856600
2022-12-21,41.1760174348843,41.79740455357714,40.80135786207417,40.974979400634766,1464600
2022-12-22,40.65514993403182,41.38619258862334,40.38100588840945,41.3587760925293,1460200
2022-12-23,41.23084440494396,41.58722748413891,40.81049531081076,41.56895446777344,938100
2022-12-27,41.623782537602736,42.08982465324998,41.40447147155766,41.87051010131836,2346300
2022-12-28,41.94361369206641,42.21775425173693,40.86532446959419,40.947566986083984,1502100
2022-12-29,41.17602099857253,41.76085516422034,41.01153595374826,41.6329231262207,1578200
2022-12-30,41.42987430615426,41.71598074644848,41.00533199138999,41.57754135131836,1450800
2023-01-03,42.54660632355662,42.62044160606662,41.29143820682698,41.87287521362305,2252600
2023-01-04,42.306649053698486,43.96790419693056,42.12206436652602,43.40492248535156,1937800
2023-01-05,42.78656915080623,43.26648794398218,42.02977507866805,43.15573501586914,1479700
2023-01-06,43.29417990347257,44.44782997926394,43.201889305673504,44.134037017822266,1619500
2023-01-09,44.18940574701516,44.63240687602699,44.041738704011216,44.12480163574219,1502300
2023-01-10,43.88483999334695,44.27246817725399,43.62642355118224,44.10634231567383,1306900
2023-01-11,44.383217103357495,45.46303167141871,44.383217103357495,45.29690933227539,2088700
2023-01-12,45.60147890689448,46.2382924652597,45.18616418593431,45.92449951171875,1540800
2023-01-13,45.37997045944581,45.85988923697217,45.02003225646605,45.21384811401367,2259800
2023-01-17,44.909281254602135,45.53686705513885,44.67855128442422,45.30613708496094,2015700
2023-01-18,45.472268025087054,45.69376684963307,44.91851392240133,45.04772567749024,2237900
2023-01-19,44.81699283124579,45.195389859718425,44.48474109489711,44.63240814208984,2496100
2023-01-20,44.72469330889411,45.51840491166134,44.40167278249335,45.48148727416992,2142800
2023-01-23,45.22307310183812,46.86586932464068,44.98311548753095,46.782806396484375,1696800
2023-01-24,46.70897432671536,47.20735189232658,46.496703182990544,47.06891250610352,1512400
2023-01-25,46.69975025727798,46.98585672266666,46.34904319466519,46.8935661315918,2129600
2023-01-26,46.98585139807134,47.21658137027178,46.28443383167239,46.83818435668945,1644000
2023-01-27,46.81049891948882,47.88108587329448,46.81049891948882,47.6411247253418,2027200
2023-01-30,47.401166825193805,47.64112445110516,47.01353863483234,47.32733154296875,1571300
2023-01-31,47.55806636518148,47.97338106836861,47.06891989290575,47.81648635864258,3041200
2023-02-01,47.65035689423476,48.00106393218943,46.801268729271584,47.67804336547852,1590300
2023-02-02,48.13950388519069,49.05319617403878,48.00106448605426,48.91475677490234,1831900
2023-02-03,48.24102768494652,48.57327944041762,47.62266946878412,48.54558944702149,1698600
2023-02-06,47.97337844698039,47.97337844698039,47.2258120220925,47.871856689453125,1494400
2023-02-07,47.64112584023297,47.99183639970798,47.11506176135052,47.53037643432617,2862300
2023-02-08,47.53037768810968,47.93646120091993,47.290420048871866,47.88108825683594,1798700
2023-02-09,47.98260957652673,48.22256721357076,46.49670789908044,46.653602600097656,2886400
2023-02-10,46.07216100844983,47.24426973675688,45.52764163203281,47.059688568115234,2493700
2023-02-13,46.838191094510485,47.844174058844615,46.78281462577871,47.262733459472656,1789600
2023-02-14,47.1335205511037,47.336564062347925,46.76435117077968,46.92124938964844,1281200
2023-02-15,46.38595447461335,46.718206215167946,46.21060095405849,46.6351432800293,1240100
2023-02-16,46.219829511424926,47.161204695551234,45.61993017816133,46.97662353515625,1689300
2023-02-17,46.93970693744864,47.03199751969611,46.2382858379917,46.57053756713867,1514500
2023-02-21,46.15522324442706,46.3767255723706,45.79528504209636,46.12753677368164,1663800
2023-02-22,46.39518575331295,46.74589631589742,45.49072463562474,45.72145462036133,1929500
2023-02-23,45.98910154751156,46.69051914134248,45.88757979246733,46.60745620727539,2483100
2023-02-24,46.04447467398061,46.238287014025794,45.34305707734372,45.85988998413086,1822700
2023-02-27,46.43210239457121,46.66283237433236,45.14001309964474,45.52764129638672,2119800
2023-02-28,45.619927457398425,45.73067685116234,44.85390230893696,44.90005111694336,3760500
2023-03-01,44.604725631499015,44.88160092948724,43.18342797565626,43.87561798095703,3271500
2023-03-02,43.40492704068082,44.41090999465519,43.40492704068082,44.18941116333008,2306900
2023-03-03,44.61394120764413,45.12154637001513,44.41089773443194,44.77083587646485,1704400
2023-03-06,44.97388817665674,45.24153580375656,44.82622112733618,45.1123275756836,1597000
2023-03-07,45.06617676926238,45.11232205640562,43.72794231815006,43.83869171142578,1672200
2023-03-08,43.838695583432845,44.826219602291054,43.829467933453074,44.29092788696289,1675300
2023-03-09,44.2355493795096,44.29092583880761,42.98960897091341,43.00806427001953,1712000
2023-03-10,42.98038258719599,43.18342610657401,41.06993853690728,41.21760559082031,3397400
2023-03-13,40.89458329396253,41.87287616482302,40.70999860415447,41.45756149291992,2983100
2023-03-14,42.24204721014693,42.78657013018951,41.72521076243626,42.583526611328125,2886300
2023-03-15,42.00208643840752,42.81425700074696,41.57754409562156,42.59275817871094,2798300
2023-03-16,42.12206783969611,42.57430018452442,41.632921370917614,42.48200607299805,2294300
2023-03-17,42.29742176127687,42.65735996794355,40.78383013019271,40.82997894287109,4334900
2023-03-20,41.02379038116925,41.34681093886616,40.68231100293823,40.80228805541992,2250300
2023-03-21,41.23606216907458,41.30989393168392,40.24853813963649,40.51618576049805,2102100
2023-03-22,40.26699088235123,40.48848965740521,38.60573598680815,38.62419128417969,2559000
2023-03-23,38.76263459527012,39.24255335083361,38.33809229942316,38.47652816772461,2261200
2023-03-24,38.37501424276518,39.18718128572782,38.21811601630311,39.10411834716797,1984300
2023-03-27,39.344076837364206,39.962431488534826,39.17795097153865,39.60249328613281,2504900
2023-03-28,39.34408039952283,40.1008745142872,39.20564099191407,39.74093627929688,2016100
2023-03-29,40.340830415575226,40.903812151814414,40.26699864986824,40.59001922607422,1713000
2023-03-30,41.07915767479822,41.38372289075127,40.8484277308312,41.03301239013672,1450900
2023-03-31,40.930462630578845,41.32205075726248,39.62516176164926,40.41766357421875,5746700
2023-04-03,40.51089654997622,40.68804303043867,39.62515703434739,39.77433395385742,4425100
2023-04-04,40.03539675204586,40.044722311085486,39.01912777290567,39.40139389038086,3532800
2023-04-05,39.37342697906871,39.56922105218694,38.93521814781075,39.13101577758789,2760800
2023-04-06,39.40139385720092,39.78365997435421,39.047100860484285,39.746368408203125,1774600
2023-04-10,39.63448432073407,40.91181564331055,39.4946329406656,40.91181564331055,2734400
2023-04-11,41.10760905578741,42.05861336309885,40.93046255452048,41.3406982421875,2686600
2023-04-12,41.70431449182794,41.8907865419418,41.2008410235181,41.2940788269043,1999700
2023-04-13,41.210171422952456,41.40596549807468,40.3524013143339,40.781288146972656,2168200
2023-04-14,41.06099422739294,41.303405429883234,40.37104863211314,40.54819869995117,1710800
2023-04-17,40.678723009571,41.443255203865725,40.5481936432268,41.40596008300781,1783000
2023-04-18,41.28475957291624,41.48987921503158,40.92114097582749,41.3127326965332,1863500
2023-04-19,40.98640759055365,41.90011690614009,40.89317332521882,41.704322814941406,1117700
2023-04-20,41.72296350537977,41.816197755354025,41.41528407847913,41.5644645690918,1054300
2023-04-21,41.76025991358848,42.31035054135147,41.38731578889336,42.12387847900391,2033200
2023-04-24,42.31035029591188,42.52479192153705,41.94673173260578,42.49682235717773,2824400
