Date,Open,High,Low,Close,Volume
2022-12-01,143.08097159019397,144.02428221165388,140.62480354304918,142.43133544921875,1296200
2022-12-02,141.3545276301872,142.24444535172563,140.21543403294336,141.49691772460938,978400
2022-12-05,140.3043880890251,142.02192224545024,138.4800546050938,139.58355712890625,1508400
2022-12-06,139.87726816285152,139.87726816285152,136.40659430159687,138.86276245117188,1511700
2022-12-07,138.9606410008015,141.85287347537974,138.41779067010265,139.85946655273438,928600
2022-12-08,140.09973956073026,143.8196026760207,139.85947155425458,140.12644958496094,1385700
2022-12-09,139.86837096678735,140.82058947607393,139.29882415064728,139.34332275390625,702600
2022-12-12,139.27213111284695,141.3100368329353,138.05294811230445,141.15875244140625,1002500
2022-12-13,145.97424967099224,147.32187017975727,141.05094658407458,141.6259307861328,1292400
2022-12-14,141.31148270413937,142.51536746254914,138.99358745685305,140.16151428222656,1298200
2022-12-15,138.34669159517344,140.6735791320837,136.72055174130554,139.81109619140625,1472300
2022-12-16,138.09515531092055,138.21193975262412,132.11171766913873,134.13314819335938,2549400
2022-12-19,133.53124245893463,133.62107561033218,130.74615430019375,131.80628967285156,697200
2022-12-20,130.78209171102802,132.16564280705026,129.37157559141525,131.159423828125,667700
2022-12-21,132.12070989588298,133.39645564079336,131.08753967623224,132.03985595703125,548700
2022-12-22,130.8629175975952,131.41992959740008,129.00319501702984,131.24024963378906,598500
2022-12-23,130.26099417016232,132.03087007748698,129.79381525480812,131.98594665527344,492100
2022-12-27,131.92305411880636,132.83943985970245,130.27895553111492,132.55194091796875,608900
2022-12-28,133.00116078412037,133.80074844481155,130.31491254080655,130.56646728515625,557100
2022-12-29,131.83323041347245,134.13316727708215,131.22230197292953,133.87261962890625,541700
2022-12-30,132.9562268606393,133.31558679894476,130.665269555009,132.22850036621094,589400
2023-01-03,132.76757943706826,133.24373761553014,127.98802553947776,129.63211059570312,760800
2023-01-04,131.22229767904054,132.62382080264763,129.066110367138,129.7938232421875,782400
2023-01-05,128.34735365355618,128.92233774742658,125.7509391768864,126.71223449707033,752000
