Date,Open,High,Low,Close,Volume
2022-12-01,37.71044369112175,37.93221765713023,36.87657479717063,37.24028396606445,3301800
2022-12-02,36.83222385768601,37.204802528395525,36.65480399277567,36.99190139770508,2580800
2022-12-05,36.75237849679894,36.75237849679894,34.818509422485945,35.02254104614258,4661900
2022-12-06,34.87173432195477,35.395120937375665,34.43705592582487,34.8806037902832,4907300
2022-12-07,34.694316391420514,35.448346448519935,34.47254244709694,35.040283203125,4712700
2022-12-08,35.19996387785456,35.43948016533417,34.85399703505139,35.11125564575195,4389700
2022-12-09,34.933836745398764,35.44391755383405,34.75641689237751,35.32415771484375,3372100
2022-12-12,35.395128033063145,35.97173834205148,34.88948363693387,35.86528778076172,3753200
2022-12-13,36.68140473228499,36.8943091828082,35.13786015599712,35.395118713378906,4687800
2022-12-14,35.38625503350119,35.48383612428334,34.49028966032406,34.64996719360352,4484300
2022-12-15,34.04673816684116,34.374962669324475,33.82939725670853,33.99351119995117,5140200
2022-12-16,33.63866787940038,34.07334626859377,33.48786323221184,34.00238037109375,6154400
2022-12-19,33.96689701075475,34.392702563810744,33.60318788935264,33.88705825805664,2836400
2022-12-20,34.011252578195005,34.29512295905825,33.70963987552758,33.75399398803711,4141800
2022-12-21,34.23302728782268,34.67657519080872,34.206415496524144,34.33060836791992,3831800
2022-12-22,34.037862941646324,34.54350724785674,33.67859024618149,34.49915313720703,3047800
2022-12-23,34.43706064538376,34.69431925418698,34.25077132894092,34.50802993774414,1809100
2022-12-27,34.55238042627368,34.84512026652412,34.40157238784025,34.78302383422852,1663200
2022-12-28,34.82737695562172,34.951573200685445,34.47697711934017,34.57012176513672,1881600
2022-12-29,34.649970287010255,35.19996884851761,34.516904536063706,35.01367950439453,2303300
2022-12-30,34.80964107127621,35.049153962040144,34.698754095032854,34.92496109008789,2199900
2023-01-03,35.0402827411626,35.501572945354326,34.76971826193475,35.06689453125,3784000
2023-01-04,35.4927035057304,36.30883344824369,35.395125804692675,36.06044769287109,3356200
2023-01-05,35.83867184445342,36.06931526459211,35.412862880501784,35.9007682800293,3819700
2023-01-06,36.00722485327954,37.09391604167044,35.93625555274662,36.93867492675781,3238300
