Date,Open,High,Low,Close,Volume
2022-12-01,133.4648051975762,134.01047285371706,129.0815830511946,129.43939208984375,2171600
2022-12-02,129.18892210346482,130.96905413435638,127.65031867917077,130.11924743652344,2402900
2022-12-05,132.58820339814682,134.09101819216508,125.74500451548496,127.02418518066406,2496400
2022-12-06,125.5571283962126,128.4554312171064,123.01664832147108,123.63388061523438,2009500
2022-12-07,124.15270269803555,125.87022462181216,122.077385318581,122.15789031982422,1795200
2022-12-08,125.5302986038485,126.36221093027146,118.49924173240537,118.86600494384766,3625400
2022-12-09,118.61552430689264,120.9144756060918,115.8335157396862,115.93191528320312,2872100
2022-12-12,116.91589388961248,120.30619417442644,116.0213575727072,120.05572509765624,3968200
2022-12-13,121.826905066866,123.99168134930224,120.68189965548716,121.94319915771484,4811300
2022-12-14,122.99876066938852,125.18143176992125,121.54961600244653,122.40836334228516,4133300
2022-12-15,120.76241739728474,123.51759122473828,120.14518507999402,122.89141845703124,2998200
2022-12-16,120.18990447650556,122.31890535637612,118.80337040473724,120.15412902832033,12724100
2022-12-19,120.4672059357283,121.95213951957317,118.61552283019644,119.4921646118164,1879400
2022-12-20,119.1522420330953,121.82691069949328,118.74970339556108,120.708740234375,1668400
2022-12-21,123.3118522082248,123.55336721640516,121.20968614007434,122.5514907836914,2396500
2022-12-22,122.90929977153137,123.01665342460144,115.99453700360472,118.86600494384766,2354400
2022-12-23,120.85187464200688,122.64094746483724,119.87681957991212,122.5783233642578,1759500
2022-12-27,123.13293057992736,123.6159878819454,122.03265462461876,123.07032012939452,1560200
2022-12-28,122.8466895548044,122.97192410900736,119.78737660252408,120.28831481933594,1719700
2022-12-29,118.9465114948792,122.712502262779,118.53501872676298,121.9074249267578,1406400
2022-12-30,121.26334746501408,122.7840565557254,120.76240928450132,122.35468292236328,1487000
2023-01-03,120.73557510661122,121.94320466748576,115.94085961124442,117.5241928100586,2406400
2023-01-04,115.49358490365458,119.14329472980572,114.57221358535992,116.84432983398438,1724400
2023-01-05,117.25584330124892,120.97711832965189,116.5223168367132,119.9036636352539,2407600
2023-01-06,122.10421938546644,124.68048860189248,121.38858753095452,123.57125854492188,2473700
2023-01-09,125.9864905965996,128.24072591917167,125.47661199777382,126.56794738769533,2453400
2023-01-10,127.48931575957636,128.0260293433759,125.0293409642586,126.97942352294922,1756100
2023-01-11,128.99216023446706,129.32314802029563,125.4498033474284,127.23887634277344,2199600
2023-01-12,127.51616538651888,131.25532095262457,127.51616538651888,130.0029754638672,1959900
2023-01-13,130.1908200899236,130.6023128347906,128.69694595777207,129.92247009277344,1526600
2023-01-17,130.75439229242184,131.74732830575465,130.0387603968548,130.3607940673828,1883600
2023-01-18,130.9959220114359,133.85843596718712,128.73274584879954,128.9027099609375,2183500
2023-01-19,128.12444008938868,131.40738692002097,126.81842463664084,130.98695373535156,1808100
2023-01-20,131.1837548920899,132.29298491902668,129.87773941879428,131.9888458251953,1534600
2023-01-23,133.28592108830972,134.36831611771123,132.6686888000143,133.59901428222656,1467200
2023-01-24,134.13571837479742,134.6277160804148,131.05851125188994,131.71153259277344,1213300
2023-01-25,131.8993792258581,131.90833332487105,128.187058913437,131.5684051513672,1646200
2023-01-26,133.5542733635546,134.17150559930442,131.1032389685666,134.08204650878906,2409400
2023-01-27,134.1804693371231,136.67622006099458,133.7868711098073,135.0392303466797,1632700
2023-01-30,133.0086195144008,133.28592361450424,129.89563666393389,130.0119171142578,2423400
2023-01-31,129.76143420367094,132.03356406183883,128.69693381692323,130.7096405029297,1632700
2023-02-01,129.7077912746767,130.27135363220685,126.05808075120952,128.2318115234375,2554200
2023-02-02,127.89186955481986,127.89186955481986,122.578321181697,123.0613784790039,2727100
2023-02-03,123.80382537841795,126.43376443130713,123.14187721513396,123.80382537841795,1553300
2023-02-06,123.52653014900478,125.23509797585125,120.80714545589926,122.65882873535156,1748300
2023-02-07,123.64282597471646,128.54488177053724,122.10422222902469,128.41964721679688,2406600
2023-02-08,129.60043392779554,129.94034846742667,127.49826799402892,129.07264709472656,2029300
2023-02-09,129.0279259283809,129.39467545223349,126.3353628231946,126.55005645751952,1997500
2023-02-10,128.8400625658801,133.61688314566538,128.43752395963585,133.54531860351562,2817400
2023-02-13,132.31983332871926,134.52933950699736,131.6847200772071,132.59713745117188,2778100
2023-02-14,130.89749552302592,134.83344969619245,130.60229691260736,134.06414794921875,1617600
2023-02-15,131.98881022368715,132.11404473734052,128.68796968224123,130.28024291992188,3966400
2023-02-16,129.53780200024968,130.5307378590166,126.75579350583364,126.80946350097656,2541700
2023-02-17,124.59103112189352,124.59103112189352,119.24170716778276,120.47615814208984,4160500
2023-02-21,121.03970685652747,121.56748000761176,119.31325831667996,120.05572509765624,2601800
2023-02-22,122.37259132374932,127.41777644786453,120.80715250767314,122.81090545654295,3629600
2023-02-23,124.16165431271678,127.43566079316798,123.16871836863052,126.6663589477539,2938100
2023-02-24,125.39609156336678,128.61642769242636,124.55523890978964,127.36408233642578,2199400
2023-02-27,128.0618433974787,129.94931588154753,126.87210826301414,129.13528442382812,2280900
2023-02-28,130.96904622105487,131.13005618269824,125.700228633391,125.75389862060548,2517100
2023-03-01,125.49451436471674,129.84196212005554,124.54630789804312,129.36785888671875,3477500
2023-03-02,128.75600269696125,132.03425502436215,127.47757987489408,131.6416015625,2394800
2023-03-03,129.66917164090108,134.12541242088594,128.99342587112432,134.0158233642578,3427400
2023-03-06,132.40869413999798,132.8013477171701,130.76499721909272,131.08460998535156,2250100
2023-03-07,130.0983669523327,131.02065680173496,127.3223429204188,130.3449249267578,2709800
2023-03-08,129.02997167270306,132.90177498493333,128.19898976040247,130.11663818359375,2536200
2023-03-09,130.63713563223862,132.82873584813865,127.46845795959038,127.78807067871094,1704800
2023-03-10,127.47759932619384,129.37696668486376,123.54185388920814,124.10802459716795,2090800
2023-03-13,119.90746902116511,122.98482484043794,116.4739800772102,120.11749267578124,2957300
2023-03-14,119.90745480089728,124.68329432544635,119.05821973266384,121.12196350097656,2618600
2023-03-15,116.200033603151,116.200033603151,110.5840777370091,112.0816650390625,5858600
2023-03-16,109.59786250795676,114.83942516776588,108.67557253803456,114.62939453125,3899100
2023-03-17,114.24586588416382,115.05858069841304,111.15024272272386,112.42867279052734,6217600
2023-03-20,112.373869240355,115.86215263642757,112.373869240355,114.7024383544922,2594200
2023-03-21,117.3414802229171,119.71571029898826,117.21363792243731,119.27738189697266,3064200
2023-03-22,119.59699685873213,120.3731912264847,116.70227090988934,116.84837341308594,1719200
2023-03-23,117.4145302121515,119.34130519180424,114.45587632004391,115.63385772705078,1877900
2023-03-24,112.78480003029998,115.51515631986034,111.2598120393885,114.52893829345705,2350300
2023-03-27,115.50603052013304,118.1085446816773,114.51981939415234,117.39627838134766,1742800
2023-03-28,116.90316201651822,119.8709425498252,116.40091944720552,119.3595733642578,1117300
2023-03-29,120.93021754096664,121.55117587371,119.9166195838908,121.25895690917967,1343200
2023-03-30,122.70174789345788,122.71088844404822,120.90281508169656,121.72467041015624,1753100
2023-03-31,121.94381332008648,123.82494130473198,121.86163197233314,123.4322738647461,1946000
2023-04-03,130.6645177435166,133.13919612363884,129.1943244476723,131.88815307617188,4018300
2023-04-04,133.0387664774928,133.19400257002434,127.13972529246118,129.34957885742188,2252100
2023-04-05,129.97053633265168,131.2854937360251,128.39989431570748,130.5640869140625,1985100
2023-04-06,129.879200287846,130.0709706940295,128.11680196947685,128.3450927734375,1683600
2023-04-10,129.89746845728413,133.43140567109575,129.89746845728413,130.75584411621094,2581200
2023-04-11,131.23985013078442,133.66886821454077,131.20331579043582,132.56393432617188,2228100
2023-04-12,134.2350162968419,134.30807103898752,131.77860458554454,132.41781616210938,1486200
