Date,Open,High,Low,Close,Volume
2022-12-01,16.58571071566336,16.76057391635365,16.2534726354947,16.340904235839844,4596200
2022-12-02,16.131070118573476,16.26221669115961,16.017408532744785,16.235986709594727,5494300
2022-12-05,16.096096409175914,16.096096409175914,15.42287524100649,15.45784854888916,5240400
2022-12-06,15.41413182741696,15.457848462024632,15.143095363325775,15.221783638000488,6253600
2022-12-07,15.186813665923456,15.519051787336489,15.14309702651432,15.370418548583984,7851100
2022-12-08,15.51030680214078,15.685170005854202,15.449105181126807,15.466591835021973,5222000
2022-12-09,15.344186925374936,15.606481730945072,15.317958612151292,15.466591835021973,3621900
2022-12-12,15.475335151183083,15.938719805748203,15.466591824241595,15.82505989074707,5174000
2022-12-13,16.34090266079592,16.428334252713828,15.623966608783087,15.798828125,6383100
2022-12-14,15.816318264841488,15.86877656451317,15.221785309831484,15.370418548583984,8193100
2022-12-15,15.143095600507024,15.265498844087476,14.950747408077868,14.968234062194824,7680900
2022-12-16,14.784624461671603,14.968230956566485,14.513588049570256,14.86331272125244,9598800
2022-12-19,14.854571961030976,14.915773580691042,14.592278828882394,14.67096710205078,4768500
2022-12-20,14.601022102443096,14.837085253469183,14.566048795553863,14.784626960754396,6234300
2022-12-21,14.67096556320145,14.775882138008472,13.866597096189636,13.88408374786377,15791300
2022-12-22,13.787909350055388,14.12014738617844,13.744193555678326,14.032715797424316,11501100
2022-12-23,14.041460102194302,14.295011560499912,13.884084398796023,14.28626823425293,4701100
2022-12-27,14.32998248198876,14.364955785229538,14.041459400727875,14.128890991210938,5399800
2022-12-28,14.163866573696914,14.163866573696914,13.831626809921133,13.849113464355469,4935600
2022-12-29,13.92942246131326,14.179278190943256,13.920499711041904,14.107891082763672,3926700
2022-12-30,13.982963653049593,14.348822806604575,13.902652941098207,14.322052001953123,4587200
2023-01-03,14.411287595242346,14.5183691213545,14.134662730623695,14.214973449707031,7739100
2023-01-04,14.322052845983103,14.580832200188654,14.277436537604316,14.429134368896484,8853500
2023-01-05,14.295281630367592,14.313128831884333,13.965115210319178,14.090043067932127,6846300
2023-01-06,14.170355865692468,14.518368687657125,14.161432263616096,14.429134368896484,7354500
2023-01-09,14.366670643195722,14.554061178009851,14.330976235419865,14.455904960632324,8344300
2023-01-10,14.482675460070103,14.821765558604673,14.384519233233847,14.678991317749023,5901400
2023-01-11,14.87530336634557,15.428554747795834,14.83960896018615,15.40178394317627,7420200
2023-01-12,15.508863307691994,15.642715624903415,15.3928598950454,15.526710510253906,7238800
2023-01-13,15.375012661510697,15.526710478975522,15.116235032895942,15.178698539733888,9097300
2023-01-17,15.259009210393463,15.580250345031336,15.25008560915312,15.53563404083252,8762100
2023-01-18,15.482094759502749,15.580250973097568,15.214391817509572,15.294702529907228,6599900
2023-01-19,15.232239651814384,15.330397571479075,15.107312628243358,15.24116325378418,4927100
2023-01-20,15.31254919712342,15.74087184691639,15.19654578438892,15.714102745056152,4884500
2023-01-23,15.767642958873148,16.035344194723802,15.67840864625528,16.02642059326172,5527000
