Date,Open,High,Low,Close,Volume
2022-12-01,47.30556764050316,47.30556764050316,45.07707840427078,45.70871353149414,13779000
2022-12-02,44.48491755213292,45.42151235638864,44.451361515367296,45.16885757446289,11022000
2022-12-05,44.978386779971416,45.66430340317034,44.27667664321896,44.668487548828125,10886000
2022-12-06,44.69513068966128,44.8165242536036,43.324283967308354,43.72991180419922,9253000
2022-12-07,43.542399006756746,44.68822496107804,43.38745316176942,43.84736251831055,11129000
2022-12-08,44.20167061724351,45.15405903535429,43.825649452453945,44.90535354614258,12370000
2022-12-09,44.36155412226496,45.16590137432424,43.86118023342288,44.43162536621094,9542000
2022-12-12,45.4017750405238,45.83701338181369,44.308257814606826,45.82319641113281,12138000
2022-12-13,47.919437499907794,48.423756925236255,46.38969555777996,46.97198486328125,15369000
2022-12-14,46.86441199038311,47.55822350413078,45.81629115715662,46.21205139160156,12108000
2022-12-15,45.00601836223431,45.37216808335278,43.82268706827031,44.02303314208984,15531000
2022-12-16,43.71017787734519,44.213510908437776,43.24039711879565,43.81182861328125,17715000
2022-12-19,43.654910742435824,43.70622930559304,42.6452779674287,43.2956657409668,10645000
2022-12-20,42.77358509380848,43.532535945164206,42.69956452379471,43.16440963745117,9097000
2022-12-21,43.55523308581878,44.49183177571805,43.43285311591077,44.2016716003418,9464000
2022-12-22,42.62553421609652,42.75482264568523,39.18707038745911,40.37631988525391,31757000
2022-12-23,40.031886733938606,40.70793567635998,39.53151285654107,40.67339324951172,10546000
2022-12-27,40.26677627955544,40.62305836206599,39.94701316697487,40.01609802246094,11120000
2022-12-28,39.81575074528645,40.24210786430263,39.40716368288772,39.75357437133789,8731000
2022-12-29,40.43554064455857,41.70473290334903,40.27664548566048,41.51129531860352,12309000
2022-12-30,40.718791480720974,41.50932177789876,40.54706572768531,41.4807014465332,7321000
2023-01-03,42.41039320131579,42.44789479713598,40.19473446615567,40.88854598999024,13249000
2023-01-04,41.61295288790448,42.26728625002664,41.10270757150783,41.693878173828125,10525000
2023-01-05,41.01881923018482,41.90310915925424,40.7207641933595,41.16093826293945,9834000
2023-01-06,42.353149995545614,44.1493637587829,41.48662261065101,43.945068359375,14810000
2023-01-09,44.53032074110168,45.73437763269115,43.88092304608245,44.65171432495117,14079000
2023-01-10,44.22239527785584,45.281373895028935,44.13159857523332,45.26163482666016,10676000
2023-01-11,44.18489146712151,45.83799977045631,43.97467397613831,45.82319641113281,15429000
2023-01-12,46.38476232029063,46.93152283988708,44.747443692402506,46.38969802856445,14299000
2023-01-13,45.62581389350026,46.86145026456397,45.62581389350026,46.747955322265625,12025000
2023-01-17,46.37686539721495,46.747950828356416,45.73338610699483,46.48345184326172,9474000
2023-01-18,47.094358884763146,47.71513990741108,46.042292628834296,46.07880783081055,11939000
2023-01-19,45.62581150076335,45.869585040484296,44.77211844708172,44.79580307006836,10887000
2023-01-20,45.30900680096161,46.64827036973466,45.084972333187046,46.63248062133789,12599000
2023-01-23,46.85947700199588,49.23205813801207,46.62162554922087,48.43659210205078,16545000
2023-01-24,47.88686964669181,48.52936256652734,47.754622032807376,48.11287689208984,9723000
2023-01-25,46.60188514305763,48.496790388616645,46.0896670864609,48.201698303222656,17697000
2023-01-26,47.84146817214485,49.21429151082902,46.78052059291104,49.12448120117188,24658000
2023-01-27,48.16123311849167,49.142241765049086,47.62631683647958,47.65690994262695,17116000
2023-01-30,47.0134342173949,47.7467237860949,46.7222876918689,47.23746490478516,15608000
2023-01-31,47.44373556502733,49.3662785817418,47.37267793358888,49.356407165527344,18132000
2023-02-01,49.21725060247792,52.70506437384926,49.19751153507814,52.33299255371094,24886000
2023-02-02,53.19951327851143,54.16769132837919,52.29252520482416,53.39690017700195,20193000
2023-02-03,52.23824640751122,53.28932633127696,51.9599304521544,52.23331069946289,12684000
2023-02-06,51.5079175488593,52.30733285922079,51.14768991200841,51.414161682128906,10082000
2023-02-07,51.50693327603223,52.95673644040346,51.00853214302707,52.62710189819336,12541000
2023-02-08,52.208643193534094,52.6310472157093,50.78153827049909,51.1141357421875,11435000
2023-02-09,52.10896215773244,52.603413975424864,50.56638949783527,50.87825775146485,10732000
2023-02-10,50.4282153697885,50.71343604364665,49.19158897450652,49.84000396728516,10364000
2023-02-13,50.16075479765093,50.42919932207148,49.57451620073887,50.36208724975586,8892000
2023-02-14,49.63373788850392,51.40725343328337,49.25475757062509,50.94635391235352,9487000
2023-02-15,50.00877196390905,51.384550727677,49.73637809941005,51.34902191162109,8541000
2023-02-16,50.150884446850064,50.8062079071643,49.38009328196832,49.47779846191406,10906000
2023-02-17,49.27054948507077,49.27054948507077,48.11386564769863,48.918216705322266,13841000
2023-02-21,48.16222127695081,48.55699509460832,47.08252102235022,47.20391082763672,12458000
2023-02-22,47.48124527727345,47.88884595403484,46.81111836589102,47.10028839111328,10418000
2023-02-23,48.43165228810536,48.64778809438624,46.72623539862559,47.90364074707031,12271000
2023-02-24,47.10226251545944,47.75067378182942,46.74893959162422,47.235496520996094,10353000
2023-02-27,48.33296568157826,48.45040994456397,47.488153840171634,47.64014053344727,7905000
2023-02-28,47.62533180638849,48.701086497575325,47.29569729023708,47.96582412719727,10899000
2023-03-01,48.35467652147388,49.09191550167693,48.08524557082364,48.45040893554688,8566000
2023-03-02,47.2739896512427,48.763267203055314,46.80815816532757,48.35763931274414,8731000
2023-03-03,48.25302240510503,48.67543020288955,47.379590241763296,48.522457122802734,16844000
2023-03-06,48.82939374967827,49.288316757724125,47.64704872269815,47.88785934448242,9731000
2023-03-07,48.04082913140903,48.287561833550974,47.04896637948488,47.3391227722168,9382000
2023-03-08,47.57894825528349,48.90044933586266,47.542433049262776,48.69516754150391,10541000
2023-03-09,48.50271283513743,49.7225593193413,48.18788168055867,48.38724136352539,13287000
2023-03-10,48.79780799222164,48.95768955113432,46.73413602699983,47.25622177124024,11804000
2023-03-13,46.29396748398714,47.7348856409474,46.09263123859764,47.076602935791016,9427000
2023-03-14,47.879961350605925,49.316933877789154,47.82962917430232,48.75240707397461,13106000
2023-03-15,47.99345923525835,48.25992723689668,46.77953104412184,48.06846618652344,12145000
2023-03-16,47.66283741661557,50.91773570567888,47.41808124529624,50.8456916809082,17754000
2023-03-17,50.8456918155326,51.31053691179033,49.7225640183705,50.17161560058594,17026000
2023-03-20,50.382819560583,50.88220708687497,49.91304252013133,50.65817260742188,7553000
2023-03-21,51.01840553854909,51.47535577432255,49.15902886092258,50.07292556762695,10286000
2023-03-22,50.03640978121352,51.81387099391811,49.92192468519548,49.96831130981445,12139000
2023-03-23,50.76673105414152,52.55998558807861,50.66211738646186,51.67470932006836,15379000
2023-03-24,50.82693769155736,51.06478913573059,49.22613426056865,49.54985046386719,13960000
2023-03-27,50.16174667015391,50.31373335564569,48.82149291385986,48.92906951904297,11071000
2023-03-28,48.89256054988728,49.00605550171513,47.25129237933249,47.8740463256836,14636000
2023-03-29,48.80766921129534,51.43488125331547,48.582652145016176,50.90095138549805,20722000
2023-03-30,51.676685928656845,52.57972855353076,51.51384143600567,52.44155883789063,20558000
2023-03-31,52.07441580162634,52.61229127152272,51.85235788127029,52.31917572021485,11637000
2023-04-03,51.72405658977004,51.93328393113299,50.78943450942037,51.46942901611328,11100000
2023-04-04,51.61648159226583,51.72603097449797,49.46892140394464,49.76993560791016,12698000
2023-04-05,49.33667179482841,49.33667179482841,48.01023506762813,48.70306015014648,16073000
2023-04-06,47.96878871160576,48.99026202457458,47.41709245071308,48.73366165161133,9652000
2023-04-10,47.98655616656418,50.47559528048713,47.970762651728286,50.082794189453125,13389000
2023-04-11,50.36307963517386,50.50717144767143,49.90415664329926,50.08772659301758,9080000
2023-04-12,50.66310453442173,50.69567418399386,48.96360960289274,49.05736923217773,9728000
2023-04-13,49.29621288293698,49.55182687197403,48.40895995461555,49.18370056152344,12971000
2023-04-14,49.059344297892295,49.92488155207192,48.615224671144574,49.429443359375,9245000
