Date,Open,High,Low,Close,Volume
2022-12-01,237.20319520447936,237.84791702864297,232.80728734588635,232.9538116455078,1205600
2022-12-02,229.3589570502788,234.4582120015858,228.909605870903,233.5008850097656,803600
2022-12-05,230.08183503336963,231.8011182154704,228.58722743109428,229.906005859375,741700
2022-12-06,228.8412114278812,233.34457584815712,228.3723187174485,231.1466217041016,1260800
2022-12-07,231.32243190148924,235.32758325602148,230.82421949541887,232.6021270751953,974700
2022-12-08,232.50442770036076,236.6658963588802,232.50442770036076,235.9430084228516,1188000
2022-12-09,235.3862341406556,235.5425217681226,231.32245770991355,232.09417724609372,823800
2022-12-12,233.1492115415969,237.63303454142152,232.0941917347268,237.11529541015625,1162300
2022-12-13,243.8027090093136,243.8027090093136,235.4997133034444,238.0258636474609,1189000
2022-12-14,238.6916576584065,242.1283891843881,236.50820791091775,239.5924530029297,1161300
2022-12-15,236.59634795438495,236.62572058161,233.9331201904579,234.69683837890625,1280300
2022-12-16,230.8880464218464,234.97100618088385,229.145200719628,234.0604248046875,2206700
2022-12-19,233.4337562408715,236.89986050309287,231.7692427257901,233.68832397460935,871900
2022-12-20,233.1595857909108,238.1922994518614,232.17065766858624,233.38478088378903,1093500
2022-12-21,235.38219882032996,238.80914439764928,235.16678961738896,237.83001708984372,786200
2022-12-22,235.343057832594,236.43967571812885,231.7496621381092,236.11656188964844,961600
2022-12-23,235.32347374611552,236.66488843220787,234.1289371329638,235.7151336669922,592200
2022-12-27,235.8228348582361,236.97819799239804,233.9526979814504,235.0199432373047,532100
2022-12-28,235.70533697459,236.4592692627694,231.33843709721535,231.46571350097656,603400
2022-12-29,233.2868802111734,236.89007667722404,231.76924475023284,235.36264038085935,567600
2022-12-30,233.8253953627918,235.51928146095867,232.9833452611064,234.95140075683597,710300
2023-01-03,236.62571091543705,240.80658898982955,234.4422610525441,238.13357543945312,1058300
2023-01-04,239.42600138101497,243.79291578401012,238.82873312065615,243.68521118164065,1186400
2023-01-05,242.5984009058201,245.95680072789128,241.33531818896003,245.0755920410156,1353800
2023-01-06,248.1598308073279,250.450985284711,244.30206655002743,249.2075042724609,1164000
2023-01-09,248.7864683041368,250.10829622150217,244.2335320381858,244.5762176513672,1544300
2023-01-10,243.8810368676982,245.2420232572152,242.66691360139276,245.1734771728516,671500
2023-01-11,245.995961685832,247.83671095111416,241.8444563282488,247.0534210205078,1170800
2023-01-12,248.6983351383936,252.05673461872303,246.7009220125876,249.82432556152344,1389100
2023-01-13,249.0411052072336,254.3283881473624,248.2675860547692,253.4667510986328,1039300
2023-01-17,253.47650108138345,255.52287372125275,252.0273818010193,252.92819213867188,1887900
2023-01-18,253.28064930837704,257.2167602792147,251.06784187225577,251.40074157714844,1812800
2023-01-19,250.49996079505047,254.6906250452201,247.44508796154716,251.61618041992188,1713800
2023-01-20,251.97842443820343,256.1299147570396,248.54167794693217,255.94387817382807,1241200
