Date,Open,High,Low,Close,Volume
2022-12-01,290.32992398951706,292.90252124013125,287.97809119357765,290.6946716308594,1767200
2022-12-02,287.06622848769695,290.04200878112783,284.58002045939253,288.1029663085937,1744500
2022-12-05,283.9176109717283,285.2903289071981,278.9355872748164,281.009033203125,1800300
2022-12-06,279.59803011123626,280.7595633028008,270.95868391727254,273.9728698730469,1920300
2022-12-07,273.67525731572493,275.5567064715358,270.8818655796044,275.2015380859375,1861600
2022-12-08,276.4590265858617,282.2761829267003,275.34550754675473,280.4427185058594,2046000
2022-12-09,277.7933698966452,280.07797221780424,276.3438703281151,276.8526306152344,1827200
2022-12-12,274.67356096840376,281.2106623308373,273.0800784292616,280.6250915527344,2429900
2022-12-13,290.81952756040937,291.7506580881831,281.1914592058488,283.5144958496094,3516800
2022-12-14,282.2665388609011,285.3767224400796,276.3245880457001,279.770751953125,2552200
2022-12-15,275.9118435610287,276.8333946833344,268.0884434347704,269.8547058105469,2870000
2022-12-16,263.6632378254673,263.9800009369432,252.70085544236463,253.88157653808597,6532500
2022-12-19,252.6144341265212,253.67035985804725,243.9750897143747,245.16539001464844,4147500
2022-12-20,243.57192783156415,251.9136827187677,243.34154003541624,251.4049224853516,3102500
2022-12-21,253.88156695156084,259.861894907482,253.8143650140516,258.1436462402344,3580100
2022-12-22,253.8431611018265,255.27344331182763,250.19544931612845,254.1503448486328,2276200
2022-12-23,255.13903553711876,256.02215207597175,252.7584057510812,255.427001953125,1213300
2022-12-27,255.26382393026648,256.5117174258272,253.132784624793,254.67825317382807,1009600
2022-12-28,255.43662808419927,258.35481490964384,252.1440848923204,252.57603454589844,1387000
2022-12-29,254.94706948416984,260.0154840864621,254.94706948416984,257.6252746582031,1516800
2022-12-30,254.89910937266853,256.1950171167386,252.07692070146064,256.1470031738281,1339500
2023-01-03,258.41241116320145,262.4633050751783,256.348544269799,259.429931640625,2250100
2023-01-04,262.4728821026845,263.9607868102108,256.3101660049053,258.5467834472656,2052400
2023-01-05,256.70372924537594,257.3948779595153,250.92494910101144,252.441650390625,2477100
2023-01-06,253.4016264145376,259.6507333950862,250.8962008569856,258.4220275878906,1587000
2023-01-09,261.02340600287465,267.33010517448594,260.6298323522692,262.7800598144531,2181500
2023-01-10,262.3864696723964,265.21826633173555,260.399413547151,263.9127502441406,1853000
2023-01-11,264.9923184348087,271.02605264137003,264.7802694220211,270.9200134277344,2382400
2023-01-12,272.5199857598603,277.5609512007114,272.16336459713204,273.5802307128906,2482500
2023-01-13,270.1874905394875,272.4429047870871,268.89593004288685,271.94171142578125,2226800
2023-01-17,272.8091240361629,277.34886613722966,272.13441476804013,274.5826110839844,2863700
2023-01-18,274.29348591066554,276.895902788916,266.96822097755546,267.8549499511719,2192700
2023-01-19,267.25733363888844,268.86698214509994,262.73685775614075,263.0260314941406,2212500
2023-01-20,264.5778537177922,270.91037989903805,262.94893853117986,270.3320617675781,3306600
2023-01-23,268.49111512619027,272.6453226966961,267.40195561390044,269.242919921875,2593300
2023-01-24,266.7079661514728,268.067003485144,263.1128104457688,264.9344787597656,2205300
2023-01-25,260.95380695256574,263.8550167318239,256.0574418675517,263.2863464355469,2576300
2023-01-26,267.1513140753905,267.3055047659698,261.0790187735019,264.34649658203125,1942600
2023-01-27,263.3826476781135,269.3199894634147,263.0742074625056,267.2476806640625,2101100
2023-01-30,263.6814980587267,267.42125560737736,263.4308866515023,264.4043884277344,1732900
2023-01-31,265.001924019054,268.9633483886719,264.00915593937407,268.9633483886719,1841800
2023-02-01,266.60193176155417,274.95852663206284,265.7344693389881,273.3489074707031,1797000
2023-02-02,278.9585023606768,285.0982446573136,276.4910102557865,283.4693298339844,2715900
2023-02-03,277.8019542678058,279.209172634738,276.3947359008736,278.76580810546875,2168000
2023-02-06,275.662160081898,277.39708498794977,273.1946969462115,274.1971130371094,1262400
2023-02-07,272.4814555476902,278.40914998053034,272.2886730399226,277.4163818359375,1401100
2023-02-08,275.5464839106622,278.72718916380984,273.7151678735627,274.41876220703125,1381800
