Date,Open,High,Low,Close,Volume
2022-12-01,367.3354850917236,367.7275231627737,361.16077330798055,362.9641723632813,2516100
2022-12-02,358.79874224074604,367.5805514959862,357.7402363459167,367.3061218261719,1925600
2022-12-05,366.3259788158118,367.78633336625103,360.9549644321519,361.9448852539063,2296500
2022-12-06,359.7003999314692,363.26801498541846,358.24982624295365,361.2097778320313,1971000
2022-12-07,361.97436877685095,367.776605413309,361.4255093628777,364.5716552734375,1629100
2022-12-08,365.83596591809567,365.83596591809567,359.2104109764451,364.3952026367188,2090900
2022-12-09,365.5810999651701,366.56121015274425,353.6335543857937,353.8099670410156,2787200
2022-12-12,355.7113517557098,360.5138852681998,355.28991159084626,359.9454345703125,2639200
2022-12-13,354.4372344625026,365.3262437530972,351.1930722942506,351.5263061523437,5032600
2022-12-14,351.86936491672486,362.0820962314685,349.9581381035341,356.2700500488281,5095500
2022-12-15,353.48652238825406,356.7306845194037,349.5954839832908,352.8494567871094,3437100
2022-12-16,350.81080323883606,353.31010195674764,348.10571968411176,352.71221923828125,6612200
2022-12-19,350.6932204682974,352.5456430621749,347.55685593382714,350.663818359375,2658400
2022-12-20,351.3695069379883,354.2608439941825,349.25246531528364,352.4868469238281,2276000
2022-12-21,355.4173709266327,363.3072461681837,354.0256012650765,360.69036865234375,2211200
2022-12-22,360.01403715462,362.40550811204713,355.08408471176523,358.04400634765625,1958100
2022-12-23,357.5637631566969,360.5824890136719,355.260498508529,360.5824890136719,1030300
2022-12-27,362.1506931273893,362.3761292251583,357.08351059333813,357.6225891113281,1372100
2022-12-28,358.88695769950255,360.69035684107126,356.7013012307275,357.9558410644531,996000
2022-12-29,360.7785674950953,363.5718875231572,359.1711724238552,359.72003173828125,1077900
2022-12-30,360.18068290586655,360.6315551273313,354.90768531621126,358.5635070800781,1388000
2023-01-03,358.97516679557395,361.6606591375647,354.27061994987,357.7304077148437,2006700
2023-01-04,357.3873993301472,359.81805349455817,353.172907504394,355.8780212402344,1886200
2023-01-05,353.7707502231256,354.29998813800853,345.9396502366391,351.7811279296875,2008500
2023-01-06,352.8396650819007,359.4064152573828,350.46778528374654,355.72119140625,2131300
2023-01-09,356.7601233474443,357.7108314659751,341.8526551396771,342.8719482421875,2980600
2023-01-10,342.0584431302877,346.1846984962356,336.5110160793626,345.7338562011719,2465200
2023-01-11,347.29224009918937,354.5646708479515,344.0186756636267,353.24151611328125,2602800
2023-01-12,352.1045309069513,353.3296684536004,346.0572388160341,351.97711181640625,2019700
2023-01-13,352.418215347213,356.0838177527718,351.5067200822888,354.42742919921875,1690900
2023-01-17,354.42743552357973,354.79988217454,349.45826977425133,350.6246032714844,2435200
2023-01-18,349.2328785859792,351.8595667806188,344.5871358330172,345.00860595703125,2302300
2023-01-19,345.36142695104087,348.72319776397705,343.4502300042805,344.0970764160156,2658300
2023-01-20,340.09823234910834,342.12706759958814,334.78602201458125,339.1867370605469,5391900
2023-01-23,339.7160132290377,339.7160132290377,333.4531240300132,335.4035339355469,3403100
2023-01-24,339.1181393819554,339.7356136121893,334.57041356032784,339.5003967285156,2242500
2023-01-25,338.6770728676128,342.8229498453477,338.23604121716653,342.7739562988281,2503300
2023-01-26,344.01862369330644,345.1751463608006,339.8335645945345,341.0881042480469,2576200
2023-01-27,339.22593701122537,341.1665660325101,334.73704532294454,335.29571533203125,2363600
2023-01-30,337.4813172865451,340.8823007286394,332.7081856064132,333.7275085449219,2647700
2023-01-31,333.903917716381,337.54992865980785,332.6297864894591,337.3049011230469,2406700
2023-02-01,335.97197308977866,339.05931413893853,330.806773358166,335.75634765625,2990900
2023-02-02,327.35678803378767,328.6309192565104,310.69491558895413,324.1224365234375,13036600
2023-02-03,326.327674010574,335.5210817434514,322.81886305693337,332.3357238769531,5670700
2023-02-06,335.1780833142563,336.5894443376282,327.9644569825124,330.9440002441406,3055700
2023-02-07,329.3660232858675,334.1783679942516,326.0728673455534,332.923828125,2464100
2023-02-08,331.826150356614,336.05042347874223,331.1008782850614,333.9530029296875,2399400
2023-02-09,334.1097586662312,340.44126177073827,333.727501356054,334.9918518066406,3072800
2023-02-10,336.4424054476759,341.4997774864816,335.9131674943948,338.255615234375,1980000
2023-02-13,339.57877717675507,343.83245179268147,339.1181241931327,343.4306030273437,2291600
2023-02-14,344.6793952793617,347.90455636855654,341.4738890112336,341.74920654296875,2028900
2023-02-15,340.06779114646883,341.07072711510153,328.7600579408379,329.4090270996094,3600700
2023-02-16,325.4660377651628,327.3736054626227,320.2743148585083,320.61846923828125,3654200
2023-02-17,317.74731950539694,326.0462153835596,315.1416302799059,322.9095458984375,3695600
2023-02-21,321.68042700503355,326.17402912912826,320.8741292482761,322.034423828125,2515600
2023-02-22,323.21436253076,327.0393408931895,320.87414841796976,323.568359375,2379800
2023-02-23,322.5260481220396,327.26544029057885,320.2448287335547,322.0442199707031,2229500
2023-02-24,320.549664784857,321.7591114393023,314.7384694082728,316.2625732421875,2594600
2023-02-27,317.20647811463874,317.9930909650455,310.6184829648944,311.3264465332031,3043500
2023-02-28,310.21538470461866,310.21538470461866,304.46321353254416,306.01678466796875,3966900
2023-03-01,304.8171242684237,311.61159989735427,304.03051143454445,308.9174194335937,3580800
2023-03-02,306.57726889597257,311.01184692204976,305.33832492040926,309.7827453613281,2885200
2023-03-03,311.0806444566464,314.8072883193609,309.96953198514205,313.106201171875,3002800
2023-03-06,311.6411327163724,314.88594853586216,311.20848660612586,313.6273498535156,2673700
2023-03-07,313.666704392417,314.99414002062827,304.4238670669653,305.4366455078125,2620800
2023-03-08,305.3087953290355,307.7964954240148,304.14853078043694,307.314697265625,2313200
2023-03-09,307.08853793553897,313.440525853069,307.08853793553897,311.5526428222656,3920300
2023-03-10,313.5191877996179,321.0707795196326,309.0845803929364,309.7532043457031,4597300
2023-03-13,311.9361221014675,326.2526941480091,311.9361221014675,319.0649108886719,5275600
2023-03-14,318.6322478158746,321.80825676453486,316.06589839244504,321.6017761230469,4214300
2023-03-15,320.5496224414192,325.81999446821334,319.0747008657685,323.96160888671875,4743500
2023-03-16,322.16227449168474,326.15439385876124,319.60573730894885,324.0206604003906,3498200
2023-03-17,325.9576719012624,329.35000356652586,322.61452229349,323.67645263671875,8679800
2023-03-20,323.6764974286995,328.356925531696,323.5093564292272,328.0226135253906,3540900
2023-03-21,328.79945809372504,328.848610157242,322.5949252993389,325.5447692871094,3240400
2023-03-22,326.22319744060906,329.98918129290234,325.12192728253063,325.43658447265625,2472200
2023-03-23,325.3579322082788,329.7335155645292,324.6892781835263,327.07867431640625,2703400
2023-03-24,327.4227371012976,331.2968667189568,323.27328999845554,330.51025390625,2791900
2023-03-27,322.31955984255666,330.5988006081476,317.8554848762314,329.0058898925781,3102300
2023-03-28,330.18577628649547,333.1651167732679,329.12384591810496,332.0048522949219,2433200
2023-03-29,333.3323135063114,334.0894291974668,328.9861975724009,330.254638671875,2743800
