Date,Open,High,Low,Close,Volume
2022-12-01,55.3112501960026,55.75611133509335,54.5872598466034,54.78788375854492,3923000
2022-12-02,54.36919110382704,55.15424077677381,54.194734511789065,54.86639022827149,3357300
2022-12-05,54.35174305211482,54.8663881490079,53.86326527841682,54.29068374633789,5078700
2022-12-06,54.386635679661374,54.90128081414458,54.316855036883446,54.70065689086914,5584400
2022-12-07,54.70065607643436,55.6688870207481,54.70065607643436,55.4508171081543,5196200
2022-12-08,55.476975642192976,56.19224457596314,55.468254311163605,55.87822341918945,3862500
2022-12-09,55.93929270849652,56.61095177958263,55.825898747453415,56.21842193603516,4418000
2022-12-12,56.31438422616945,56.61968749352157,55.913136299182334,56.41033554077149,4943900
2022-12-13,57.57045592092584,57.954261089987625,56.17480983565406,56.66328430175781,4250200
2022-12-14,56.75051790105108,57.256441748746695,56.17481673175001,56.401611328125,4750200
2022-12-15,56.03524587830165,56.71562297724496,55.886959926986506,56.384159088134766,4543800
2022-12-16,55.61654787058605,55.93929040272136,54.42152570647649,55.37231063842773,10962300
2022-12-19,55.372310309410864,55.90439808666805,54.95361648784898,55.42464828491211,3610900
2022-12-20,55.224020941596336,55.4857041478912,54.59597858450268,55.049564361572266,4438400
2022-12-21,55.80845273853413,56.52372512731168,55.764839420646965,56.03524398803711,3845700
2022-12-22,55.791002951350734,56.00034819396401,54.53492151322317,55.34614181518555,3204100
2022-12-23,55.23274073192184,56.18352890014648,55.16296009834898,56.18352890014648,1848300
2022-12-27,56.1835310187646,56.19224902300164,55.50315068274908,55.92184448242188,4073900
2022-12-28,55.85207813285792,56.21843407530368,55.08447425511908,55.15425491333008,3155200
2022-12-29,55.38976266422323,56.00035581113371,55.32870334953218,55.85206985473633,2462900
2022-12-30,55.70233184312684,55.85119671230552,54.94048671276969,55.544708251953125,2374100
2023-01-03,55.921244237011344,56.07010908252615,55.03680052263262,55.86870193481445,4483600
2023-01-04,56.043830818030266,57.11216741195021,55.91247675336145,56.57799911499024,3887200
2023-01-05,56.27151085996668,56.28902161751518,55.27322731559735,55.50966262817383,3783000
2023-01-06,55.82490258770768,56.4378792378616,55.76360492269228,56.1138801574707,4261600
2023-01-09,56.06134853163057,56.79692737647929,55.76361885032125,56.65681457519531,3885800
2023-01-10,56.367841902494966,56.490437259422585,55.87745713431156,56.16643142700195,3121500
2023-01-11,56.621785850720975,57.86525673962773,56.13139778957482,57.79520034790039,5024500
2023-01-12,57.90028780753563,58.52202328282913,57.42741716133799,58.276832580566406,3525800
2023-01-13,57.93532795924214,58.26808588369476,57.62883283722739,57.96159744262695,2148700
2023-01-17,58.01412049641593,58.88980533409768,57.99660973927814,58.57455825805664,3192800
2023-01-18,58.66213642192877,58.75846230663862,57.5412606881556,57.83023834228516,2505400
2023-01-19,57.67261222082544,58.29434774309168,57.16471333865433,57.19098281860352,2709300
2023-01-20,57.30483976040544,58.18052493189844,56.779423312751504,58.12797927856445,3038300
2023-01-23,58.136725559318776,58.93360210169568,57.900293553230576,58.609596252441406,2676500
2023-01-24,58.557053392237485,59.06494557167272,58.32061472094648,58.75845718383789,1904100
2023-01-25,58.968625591067735,58.968625591067735,58.40818771700959,58.94235610961914,4140100
2023-01-26,59.26635620267544,59.54657511243732,58.78472681982888,59.52030563354492,2294800
2023-01-27,59.415218188179054,60.14203824709935,59.40645946865296,59.80928039550781,3979800
2023-01-30,59.60787340621618,59.9406312772019,59.29262629435777,59.34516525268555,2652000
2023-01-31,59.35307947643649,59.89800873689391,58.9751460727739,59.61675643920898,5001200
2023-02-01,59.43218495564117,59.88042640233597,58.685102466649134,59.67827987670898,3303200
2023-02-02,59.95073461510302,60.51323914636867,59.32670636027967,59.64311599731445,3235300
2023-02-03,59.17730983147801,59.44977115738048,58.34233710456208,59.40582275390625,3637600
2023-02-06,58.887266774332026,59.59918531641364,58.64117180697468,59.52887725830078,2489100
2023-02-07,59.14214099979997,59.669488211470856,58.7202592071131,59.21245574951172,3609200
2023-02-08,59.11576955444557,59.502487233391726,58.83451728540154,59.08061218261719,2520800
2023-02-09,59.26519331965733,59.53765461515683,58.166550411244266,58.21049880981445,2395300
2023-02-10,58.07866338269464,58.88726299659113,58.034714981806665,58.75542449951172,2123500
2023-02-13,58.887257888867616,59.1948765516479,58.86089153285558,59.01909637451172,2237800
2023-02-14,58.91363825400585,59.00152836347341,57.727105012230005,57.75347137451172,3228300
2023-02-15,57.76225085949448,58.39507025019612,57.58646397008614,58.35991287231445,2425900
2023-02-16,57.85892858173023,58.57084700175895,57.58646059551003,58.28080368041992,2447500
2023-02-17,58.27202779831043,58.35991789779088,57.691941071686905,58.11382293701172,2891900
2023-02-21,57.78861556204609,58.05229253581754,57.129429833201456,57.322792053222656,2603800
2023-02-22,57.858931930211455,58.93120848527814,57.49857383637447,57.586463928222656,3501900
2023-02-23,58.052288888316205,58.46537295308034,57.72708820184207,58.07865524291992,3560100
2023-02-24,57.76224154580771,57.87649797631208,56.83059465170859,57.111846923828125,3220400
2023-02-27,57.70073228032532,57.77104704237148,56.65482198803921,56.91849899291992,3981100
2023-02-28,56.90525173630713,57.17879684169385,56.393467983466905,56.42876434326172,5975000
2023-03-01,56.331699618895016,56.331699618895016,55.38754389744952,56.04933547973633,3625700
2023-03-02,55.92580757512638,56.69348495024763,55.73168094641091,56.55229949951172,3244700
2023-03-03,56.81701682649825,57.169973708652535,56.60524539004271,56.90525436401367,3574000
2023-03-06,57.12584488521765,57.25820454203964,56.65817993225954,56.73759841918945,3483800
2023-03-07,56.834656020532414,56.92289353886986,56.17286116881931,56.38463592529297,3548000
2023-03-08,56.31405035400616,56.993486736604176,56.26110581666713,56.94937133789063,2807300
2023-03-09,56.9493742107397,57.09055291867367,55.94345151287552,55.97874450683594,3414300
2023-03-10,55.9699263270527,56.02287087106126,54.01984773103076,54.16102981567383,5725400
2023-03-13,54.161025260686415,56.18169304606684,54.13455130788542,55.40519332885742,6428000
2023-03-14,55.93462285089669,56.49935111764968,55.3610721776208,55.78461837768555,5061000
2023-03-15,55.44930222472203,56.25227575179206,54.80515892199952,55.64342880249024,5503300
2023-03-16,55.27282905268019,55.50225200557334,54.478681221858736,55.087528228759766,4573500
2023-03-17,55.05224109384952,55.05224109384952,54.13455586064634,54.16102981567383,7068400
2023-03-20,54.40809885715036,54.96400480069477,54.17867922666579,54.681640625,3943500
2023-03-21,54.9551683394408,55.069879815397904,53.84336003461649,54.06395721435547,4396700
2023-03-22,53.82571143138869,54.09925314388207,52.37859448229245,52.41389083862305,4155200
2023-03-23,52.85508876039545,53.28745737345388,52.14035264368864,52.2991828918457,3559300
2023-03-24,52.20211597239217,53.90512645274033,52.12270085381469,53.86100769042969,3675100
2023-03-27,54.16102261909727,54.24043774153471,53.49040528161529,53.569820404052734,3778500
2023-03-28,53.260989267342985,53.88748451644072,53.163925959389154,53.878662109375,2410300
2023-03-29,54.36396934179647,54.83163428423187,54.311024807049776,54.7433967590332,3023300
2023-03-30,55.08753433652229,55.46696179864457,55.01694161517572,55.24636459350586,3008000
2023-03-31,55.392555478010266,56.13679339728533,55.34825628587245,56.10135269165039,4142600
2023-04-03,55.77353338724981,56.17223286734366,55.2773736587095,55.70265197753906,5758400
2023-04-04,55.66721268099789,55.80897211558722,55.27737170101859,55.67607116699219,2832400
2023-04-05,55.78238952405317,55.91529047175733,55.34825273720104,55.56089019775391,4001900
2023-04-06,55.79124793884969,55.80010642423667,55.02928976274105,55.43684768676758,3177600
2023-04-10,55.15332453750831,55.516583246659295,54.67488524843793,55.50772476196289,3083000
2023-04-11,55.37483179396064,55.37483179396064,54.67489310893021,55.02043151855469,7405700
2023-04-12,55.80897067789108,56.01274964862547,54.8166512815174,54.8609504699707,4749400
2023-04-13,54.71919417405989,54.71919417405989,54.01925884484869,54.51541519165039,5126000
2023-04-14,54.63945955813976,54.83438007311073,53.59398570643605,53.842063903808594,3728700
2023-04-17,54.0635490778229,54.55084685760856,53.85977012917839,54.541988372802734,2960500
2023-04-18,54.40910146771695,54.71034072593482,53.93066204940412,54.14330291748047,2197000
2023-04-19,53.75345461412647,54.6217349430945,53.71801729075324,54.61287307739258,2290700
2023-04-20,54.43566428686168,54.91410356435649,54.30276674076487,54.86980438232422,3031000
2023-04-21,54.9052530816699,55.48114929164143,54.74577329926266,55.224212646484375,4020800
2023-04-24,55.2685023281841,55.36596255398113,54.60400447572534,55.01156234741211,2647300
2023-04-25,54.83437656971873,55.17991500250016,54.736916318460025,54.96727752685547,3493600
2023-04-26,54.92297403903,55.12675301217404,54.17873617285502,54.32049560546875,2788900
2023-04-27,54.32050089184914,55.498875656413645,54.28506018529381,55.188777923583984,3183400
2023-04-28,55.32667080032108,55.99390032301832,55.32667080032108,55.90493774414063,3463900
2023-05-01,55.69141826453832,55.94941447344252,55.31777139126015,55.37115097045898,2194100
2023-05-02,55.273290475136896,55.33556495443311,54.41033927102568,54.61495590209961,2620200
