Date,Open,High,Low,Close,Volume
2022-12-01,96.47293297099316,97.63252735440176,96.11467845196417,97.45340728759766,7452300
2022-12-02,96.18068385980423,99.4992138466187,95.99213412558784,99.03726196289062,7916900
2022-12-05,97.47226238324384,98.27360946501184,97.10458540228312,97.62310791015624,9285800
2022-12-06,97.87767244953857,98.22649741333971,95.63389868450685,96.23726654052734,8383000
2022-12-07,95.4924566466023,97.07629863355292,95.27561801108024,96.0392608642578,4194300
2022-12-08,96.85946784239376,97.96250601015758,96.5389318774221,97.80223083496094,5465100
2022-12-09,97.50999051093063,97.57598364211056,95.92614816990096,95.96385955810548,7999600
2022-12-12,95.34162438834213,96.96317798060451,95.0493701453336,96.82176208496094,5796000
2022-12-13,98.82042039221696,99.178667753789,95.20963626562178,96.26553344726562,7066000
2022-12-14,96.46350660868472,97.38741748221923,94.93622801098054,96.34095001220705,5624000
2022-12-15,95.41704058061045,95.73758373481932,93.7577757177138,94.2668685913086,7244400
2022-12-16,93.59748866956426,93.84260900899932,92.4096055398351,93.17324829101562,13862300
2022-12-19,92.79616347463138,93.15441082949025,92.13623224391483,92.6736068725586,5771100
2022-12-20,92.56989722232792,92.93757420082753,91.70254983380852,92.3907699584961,4533500
2022-12-21,91.1840303526955,93.39952176593566,90.83520548452856,93.0224151611328,5566300
2022-12-22,92.81502189464426,92.91872640835362,90.66552323359856,92.16452026367188,4756900
2022-12-23,92.00423037171863,92.67359837786069,91.33486955828688,92.6453094482422,3944500
2022-12-27,92.92814899416707,93.76720749210791,92.58875373739204,93.52208709716795,4402500
2022-12-28,93.72007912588256,94.19146065527288,92.758456778008,92.95643615722656,3491500
2022-12-29,93.33353913913172,94.88909956332614,93.02242561575063,94.05946350097656,3976100
2022-12-30,93.5126646458821,93.56922812444095,92.61703547667148,93.52208709716795,3988900
2023-01-03,94.80424208411073,95.37932807197114,93.7766338979832,95.0587921142578,6607700
2023-01-04,96.81233828995131,98.73557574296954,96.68035204057163,98.48102569580078,8166600
2023-01-05,98.509314644195,99.08440071259186,97.56655154094918,98.45275115966795,5575100
2023-01-06,99.348364830357,100.87564351785372,98.99954711498546,100.58338928222656,9644100
2023-01-09,100.42311211504042,100.57395764832248,98.45274088734216,98.7449951171875,10124800
2023-01-10,98.38674586419376,100.33826495889016,98.2076185950592,99.93287658691406,4183600
2023-01-11,99.75376202928462,100.34770738990674,98.85813995490533,100.2157211303711,5634400
2023-01-12,100.20628379610824,100.3476996898198,99.15038660813462,99.79146575927734,4882000
2023-01-13,99.0561044344263,101.15846901094793,99.0561044344263,101.09247589111328,5529700
2023-01-17,100.82849569880976,101.44129306137556,100.22512797980332,100.63994598388672,7477200
2023-01-18,101.0076244943376,101.3187380021172,98.90526708949888,98.9901123046875,5725800
2023-01-19,98.99013081564784,99.65006214400069,98.2736288072133,98.29248809814452,5115800
2023-01-20,98.42444150352544,99.17864745659683,97.94363044327228,99.0278091430664,6543500
2023-01-23,99.02782836912932,100.77193851556528,98.42446061244564,100.130859375,6320500
2023-01-24,100.30997853175708,100.75307826561529,99.37664523253665,100.53623962402344,5517200
2023-01-25,99.9894336473283,101.00761933383632,99.83859531935136,100.85678100585938,5416900
2023-01-26,101.15847138208709,102.57261586258572,100.93220308645554,102.53490447998048,6324100
2023-01-27,102.51604917170778,103.47767148369238,102.13894252372776,102.78002166748048,6851100
2023-01-30,102.06353223892428,102.63861828854432,101.27160751784449,102.19551849365234,6880700
