Date,Open,High,Low,Close,Volume
2022-12-01,426.1000061035156,440.05999755859375,423.260009765625,439.1700134277344,533100
2022-12-02,428.5499877929688,437.8699951171875,423.0,435.2999877929688,372700
2022-12-05,428.3800048828125,429.7699890136719,419.0700073242188,422.2999877929688,345800
2022-12-06,421.4400024414063,422.9800109863281,411.9400024414063,415.3900146484375,316600
2022-12-07,413.2000122070313,424.5,413.2000122070313,420.1000061035156,302700
2022-12-08,419.6499938964844,431.0799865722656,417.9700012207031,428.5400085449219,393800
2022-12-09,427.1700134277344,429.5899963378906,420.3900146484375,420.6300048828125,300400
2022-12-12,422.3500061035156,423.4200134277344,417.9100036621094,423.1099853515625,294600
2022-12-13,446.1900024414063,448.010009765625,433.1600036621094,435.3500061035156,620300
2022-12-14,432.0899963378906,439.6000061035156,425.4400024414063,430.0299987792969,567300
2022-12-15,420.1400146484375,422.0499877929688,412.9100036621094,415.3800048828125,447400
2022-12-16,411.0199890136719,413.3500061035156,404.8399963378906,407.7099914550781,990700
2022-12-19,406.8299865722656,408.7799987792969,400.4200134277344,402.1700134277344,355500
2022-12-20,401.4200134277344,406.8900146484375,395.1000061035156,405.7099914550781,376200
2022-12-21,411.1400146484375,422.1400146484375,407.8699951171875,418.05999755859375,367300
2022-12-22,411.25,413.2300109863281,403.2200012207031,412.9599914550781,312300
2022-12-23,411.3999938964844,413.0299987792969,407.8399963378906,410.5799865722656,191900
2022-12-27,410.6099853515625,412.3900146484375,402.5799865722656,404.7999877929688,273600
2022-12-28,405.3299865722656,413.1799926757813,399.4299926757813,399.9299926757813,323400
2022-12-29,403.1700134277344,412.9100036621094,402.6799926757813,410.3800048828125,397900
2022-12-30,405.8200073242188,408.1199951171875,401.6700134277344,407.9599914550781,297400
2023-01-03,409.9200134277344,420.1400146484375,399.2699890136719,406.010009765625,394500
2023-01-04,415.1700134277344,424.8599853515625,414.5299987792969,422.4299926757813,442200
2023-01-05,416.239990234375,421.7099914550781,410.3999938964844,419.2000122070313,551000
2023-01-06,426.0,448.989990234375,412.30999755859375,447.7699890136719,1239200
2023-01-09,451.0199890136719,459.489990234375,444.3500061035156,448.0799865722656,892200
2023-01-10,442.7999877929688,469.3299865722656,442.7999877929688,469.1099853515625,646200
2023-01-11,472.5799865722656,482.30999755859375,461.0700073242188,463.0199890136719,766600
2023-01-12,461.3299865722656,470.7200012207031,454.5199890136719,469.7099914550781,376700
2023-01-13,466.6900024414063,480.739990234375,464.2999877929688,479.0799865722656,484100
2023-01-17,473.0199890136719,483.6199951171875,469.4100036621094,480.1900024414063,436700
2023-01-18,485.8299865722656,494.3999938964844,480.3299865722656,481.3200073242188,525100
