Date,Open,High,Low,Close,Volume
2022-12-01,59.21506079346518,59.90043956706979,58.82843411958,59.0481071472168,2824900
2022-12-02,58.45938504208348,59.364436843324896,58.257289610835336,59.0481071472168,1883900
2022-12-05,59.27656016083473,59.38200561182455,56.98317355693645,57.38737106323242,2261500
2022-12-06,57.28193520594264,57.8618684559242,55.419105701138086,55.88481140136719,2240100
2022-12-07,55.85844806530867,56.67563186264652,55.62998962877965,56.1044807434082,1793200
2022-12-08,56.90410206012528,57.16770566680552,55.81452238534752,56.341739654541016,2397500
2022-12-09,55.99025692025895,56.956816807234,55.79694360208631,55.84087753295898,2060500
2022-12-12,56.16599377432851,57.97610394138179,56.06934046524071,57.949737548828125,2751900
2022-12-13,59.04810345453569,59.55774645571492,58.11669202084758,58.83721923828125,2993200
2022-12-14,58.94266030699328,59.32928022400765,58.23970403333247,58.5120964050293,2410600
2022-12-15,57.90580274155232,57.90580274155232,56.41202235531499,56.833797454833984,2176900
2022-12-16,56.034191245705536,56.956817208304734,55.50697401568878,56.66684722900391,5863800
2022-12-19,56.895304587358645,57.20284543353981,55.383953338825314,55.682708740234375,2117000
2022-12-20,55.62120078623686,56.10448069722478,55.3136599388656,55.79693984985352,2952100
2022-12-21,56.58776898423603,57.40495285345393,56.280228109560106,57.12377166748047,2099300
2022-12-22,56.7986524822563,56.93045762799658,55.06762810445817,56.33294677734375,1973700
2022-12-23,56.55262401241047,57.62462944551808,56.49111583365292,57.607051849365234,1419800
2022-12-27,57.80036531495799,58.29243074613569,57.49282442047193,58.07275772094727,1566700
2022-12-28,58.01124941104308,58.07275758980138,56.51747552469061,56.68442916870117,1298700
2022-12-29,56.63169948445246,58.28364481562512,56.43839286627684,57.949737548828125,1276400
2022-12-30,57.598262143107966,57.932162683108665,57.2995033829913,57.73006057739258,1921600
2023-01-03,57.677340248548944,57.92337292698969,55.58605242597105,56.18356323242188,2847900
2023-01-04,55.65634642143738,57.053466710186775,55.56847857009714,56.62290954589844,2833900
2023-01-05,56.28023173814434,57.31708868525031,56.02540687249976,56.96561050415039,2319100
2023-01-06,57.77400250852018,58.88993846657844,57.66855704871699,58.49452972412109,1968700
2023-01-09,59.2326431043716,59.7862167646771,58.89873578529808,59.47867584228516,2321500
