Date,Open,High,Low,Close,Volume
2022-12-01,89.25697177761442,90.05540167873991,87.87364851862237,88.17073822021484,2455100
2022-12-02,86.33247721836877,87.26088327495181,85.39479220110667,87.2330322265625,1203000
2022-12-05,86.89880941840742,88.04075203636297,85.69188574004879,87.0287857055664,1517500
2022-12-06,87.02878621920486,87.04735830786656,84.64278281488086,85.63617706298828,1982400
2022-12-07,84.90273162770775,85.94254896820661,84.67991615587805,85.376220703125,1525600
2022-12-08,86.00755571025249,88.61637504486737,85.48765046915057,88.3564224243164,1843200
2022-12-09,87.8086464968272,89.10841639216416,87.19589509980042,87.75293731689453,1839200
2022-12-12,87.22373694411436,89.81399041760687,86.84309418448392,89.79542541503906,1681800
2022-12-13,93.34194626634644,94.4467517460668,89.86970957988038,91.22518157958984,2549100
2022-12-14,91.23445439303497,92.46923607150336,89.01556462237323,90.111083984375,2246800
2022-12-15,88.03146599208692,88.77419370428949,86.90809546268346,87.0287857055664,2584000
2022-12-16,86.27678476716832,88.11503208131275,85.30195546550163,86.35105895996094,10620400
2022-12-19,86.75026870041795,87.05663733179239,84.05788957982263,85.11627197265625,2105000
2022-12-20,83.95575938553122,84.8377422997682,83.13876461146774,83.1851806640625,2063200
2022-12-21,83.47299987819972,85.75687814440754,83.47299987819972,85.32052612304688,2190500
2022-12-22,83.25016879417022,83.71437181911799,80.30712331596364,82.37747192382812,2367400
2022-12-23,81.79256423844913,82.52600580202288,80.39995528858958,82.4888687133789,1222200
2022-12-27,81.75544738769531,82.36819887723931,80.52995149178447,81.75544738769531,1663900
2022-12-28,81.04985827910241,82.1268057105947,80.01004085975066,80.58565521240234,1430400
2022-12-29,81.57904619353552,84.66135414847778,81.38408176338518,84.42925262451172,1969400
2022-12-30,83.04592171533896,84.70776946238006,82.62814180912515,84.60564422607422,1566900
2023-01-03,85.59903171532582,86.06323472263925,83.95575618603362,84.02074432373047,2090900
2023-01-04,85.19984120801143,86.92667745564827,84.94917462898316,86.78742218017578,1966200
2023-01-05,85.91471024367965,87.40944478616973,85.40408400251454,85.80329895019531,1971300
2023-01-06,86.64813369583858,89.1641131063185,85.979680242408,88.60707092285156,1787200
2023-01-09,89.98111041235752,91.45727967813671,88.89487706102574,89.57261657714844,1679700
2023-01-10,90.04611731599535,90.8723982853383,88.70921717543695,90.52889251708984,1500200
2023-01-11,91.05806690367886,93.29552179649744,90.26892317937649,93.25838470458984,1636500
2023-01-12,93.43480079329952,95.180201925358,91.91221516927084,94.00112915039062,1650700
2023-01-13,92.93344724236783,94.42818159864228,92.5992204867303,94.33534240722656,968900
2023-01-17,93.89900238743968,96.38713128374847,93.89900238743968,95.22662353515624,2697900
2023-01-18,96.11788794669016,97.2876816834888,94.51174926757812,94.51174926757812,1485600
2023-01-19,93.62975247812032,94.39104518630243,92.60850719882863,92.7663345336914,1839200
2023-01-20,93.95469783920576,95.81151010546024,92.45068443677272,95.68153381347656,1656000
2023-01-23,98.1789405533674,102.1989404811886,97.24124845226343,101.76258850097656,2799300
2023-01-24,100.16573554942586,101.95755964129896,99.25590151995544,99.62725830078124,1729200
2023-01-25,98.22535649287651,101.87399231384298,97.94683186283991,101.586181640625,1670700
2023-01-26,102.1153825706938,104.13930810474986,101.13127439429518,104.0000457763672,1652700
2023-01-27,103.07164626290655,104.00933844501876,102.5053250355857,103.20162963867188,1383500
2023-01-30,101.81828698640054,102.46817545332486,100.72276759438464,100.80632781982422,1557600
2023-01-31,100.3142924626786,101.89258016499306,100.10075592067794,101.81830596923828,1638400
2023-02-01,101.61403071326848,106.28391869821203,101.58617966744092,105.0212860107422,2762000
2023-02-02,104.84490014600738,107.27732665451124,103.80508277408389,105.26268005371094,2823600
2023-02-03,103.2387582339465,106.01469764670216,102.7838412161304,104.4271240234375,2339600
2023-02-06,103.22947391079283,104.07431975714096,101.2983875717453,101.45621490478516,2032700
2023-02-07,106.46032606495328,114.83455307539307,105.35552761962916,114.16609954833984,5743500
2023-02-08,112.72707720426752,113.76689468068746,110.86098587360402,111.1395034790039,2535900
2023-02-09,112.3928382622514,114.75099056558896,111.17662855882968,112.21644592285156,2770600
2023-02-10,111.43657495186656,112.02147528559615,109.217685100762,111.04664611816406,2114300
2023-02-13,111.2323316093218,112.72706598400744,110.55459912878064,112.15145874023438,2048800
2023-02-14,110.9352372856697,113.6833183524692,110.6659986803283,113.052001953125,1656300
2023-02-15,111.68725631712353,113.17270465588444,111.11164198696396,113.01487731933594,1590900
2023-02-16,111.21377788606031,112.44855981357092,110.5267592916164,110.67530059814452,1792000
2023-02-17,110.08111403443354,110.09040007897944,107.09164517654747,107.54656219482422,1804900
2023-02-21,105.92184972707246,107.64868565893136,104.2042998396062,104.4364013671875,2536000
2023-02-22,105.0491558689044,105.18841820615698,102.27322350122364,103.20162963867188,2349900
2023-02-23,105.28126084034818,106.0054165178908,102.83954808591244,104.9655990600586,1930100
2023-02-24,103.26661463732334,104.27857389637184,102.8673997270619,104.0928955078125,1890200
2023-02-27,105.38120738301258,105.79197979313912,103.794143817171,103.92484283447266,1178600
2023-02-28,103.54208974197272,105.28785834577477,103.15932322339972,104.15824127197266,1220000
2023-03-01,104.27960980365472,105.17584192779118,103.803494945751,104.41030883789062,1618800
2023-03-02,102.8979298194109,104.94244728470224,101.91767996336527,104.36363220214844,1029600
2023-03-03,104.27959545733934,106.43614347067,103.56075086793726,106.21208190917967,1358100
2023-03-06,106.83758351549588,107.59377173611318,104.8864216084794,105.2785186767578,1588300
2023-03-07,105.4652343689868,105.93201861803246,104.29827374637264,104.59701538085938,1517900
2023-03-08,104.95177327931243,107.56576803341169,104.84908017037952,107.09898376464844,1764400
2023-03-09,107.00562179442238,108.58334768305708,105.16649074830666,105.83866119384766,2045800
2023-03-10,106.67886536428304,106.7908961442082,103.14064714969948,103.89683532714844,1996800
2023-03-13,102.38445046994056,104.998444985804,101.38553251072967,103.87815856933594,1805400
2023-03-14,105.89468052582238,106.73489364227558,103.99019983604936,105.70796966552734,2053500
2023-03-15,103.66344293981489,104.89575302552068,102.6365190554871,104.27959442138672,1871700
2023-03-16,105.33454274626776,108.38730881548209,104.14890668179454,108.0418930053711,1785900
2023-03-17,108.48999297395709,108.90076538728434,105.63327568415788,106.49215698242188,2488300
2023-03-20,106.7348847281238,108.0978938376192,106.29610640825676,107.4817352294922,1327000
2023-03-21,108.29394985794768,109.92769479114948,107.30436949191407,109.0127944946289,1458500
2023-03-22,108.50867475369438,110.22643745187683,106.59485639386725,106.72555541992188,1888100
2023-03-23,108.25659895837369,110.12373589892356,106.94027111901836,108.6300277709961,1570700
2023-03-24,107.38836954195648,107.91116555519685,105.87599332577932,107.30435180664062,1702600
2023-03-27,107.7991697804582,108.1165796926912,105.213180712277,105.595947265625,1205300
2023-03-28,105.27852572827976,105.83867257483888,103.92485413507563,105.77332305908205,1246000
2023-03-29,107.36038840481405,109.68497221160928,106.8936041074018,108.74207305908205,1502900
2023-03-30,109.96503872757611,110.55318434122678,108.97545835847936,109.52626037597656,1129400
2023-03-31,108.76073335435004,110.235773335867,108.56468481846174,110.14241790771484,1331800
2023-04-03,109.87167189153428,109.87167189153428,108.08855275378602,109.5915985107422,1068000
2023-04-04,109.8343408233203,109.90902801638946,105.80132499090152,106.47349548339844,1481400
2023-04-05,105.493242105276,105.6799529590922,103.4300565435883,105.0077896118164,1664000
2023-04-06,103.92485205393687,104.91443245059864,103.262019229516,103.9528579711914,1249600
2023-04-10,102.6925435926156,104.79307289337363,102.6925435926156,104.36363220214844,1701100
2023-04-11,104.79306637338216,104.9331030758992,102.81389854679576,103.10330963134766,1291600
2023-04-12,103.73813918721068,103.73813918721068,100.41463032678566,100.72270965576172,1549600
2023-04-13,100.54532238549196,102.03903765062836,99.5370738408558,101.49756622314452,1857600
2023-04-14,101.59092881149247,103.30869863852384,101.5535852149741,102.76722717285156,2013100
2023-04-17,102.0203677436901,103.94351663485438,101.94568055193004,103.25267791748048,1313600
2023-04-18,103.58876113212897,103.98085819735772,102.18840836554412,103.47673034667967,1574000
2023-04-19,102.61785289175704,102.62719057153689,101.2361754319776,102.00170135498048,1738300
2023-04-20,101.80564755288694,103.2900180458327,100.5920056564982,101.27351379394533,1665400
2023-04-21,100.6573714773589,100.69471507803657,99.0889758617144,99.63044738769533,1495900
2023-04-24,99.89182962016024,99.92917321491264,98.2394165071,99.10763549804688,1536200
2023-04-25,98.38878626421166,98.43546753947923,94.84122302075392,94.93458557128906,1858200
2023-04-26,95.3920330286598,96.54965601576971,94.64517535290732,95.9708480834961,2188600
2023-04-27,95.84014238085628,97.651260366136,93.8609746638068,97.0071029663086,2271000
2023-04-28,97.1751349711087,99.01426592749426,96.84838744340206,98.86489868164062,1621300
2023-05-01,98.79021584947834,99.20098825815514,98.02468998402937,98.55682373046876,1246900
2023-05-02,98.95826438949751,99.84515164585004,97.5859175078822,98.39812469482422,1642400
2023-05-03,98.64085207403502,100.64801867021832,98.0807052706176,98.2300796508789,2008700
2023-05-04,97.50189325163085,97.81930311248902,94.59849474114988,95.35468292236328,2945000
2023-05-05,96.46563554230562,97.6232584967231,95.42003625029348,97.20315551757812,1636600
2023-05-08,97.3618690972942,98.51015447425846,96.57766777802996,98.2487564086914,2832600
2023-05-09,85.96299368250017,94.19706799797352,85.95365600269463,93.18881225585938,11583000
2023-05-10,93.33818493522024,94.56115743255242,91.3963606798291,92.01251220703124,2539500
2023-05-11,91.77912780765928,91.77912780765928,89.52923116036604,90.47213745117188,2926600
2023-05-12,91.0509426787032,91.07894859655798,89.70660164116894,90.68685150146484,1304700
2023-05-15,90.8362120068597,92.93674099560717,90.40676425686124,92.88072204589844,1856100
2023-05-16,92.4419565072637,93.21682012843593,89.95866781910014,90.02401733398438,1581300
2023-05-17,91.004262564457,92.74069346082526,90.2293989825826,92.5073013305664,1970400
2023-05-18,93.03942810525176,95.71876479555846,92.69400524076865,95.32666778564452,1757800
2023-05-19,95.24265617451888,95.3546869597452,94.29041942906376,94.90657806396484,1117300
2023-05-22,94.02901469239193,96.14821192348468,93.9636651863026,95.69076538085938,1038900
2023-05-23,93.8516480739562,95.61609211783504,93.8516480739562,94.13172149658205,1655100
2023-05-24,92.73136173643876,93.46888171347938,91.42436439893086,92.22723388671876,1352700
2023-05-25,91.9098147727392,93.7022716824207,90.46278789022035,93.3381805419922,2358300
2023-05-26,93.76089779134196,99.3221148253013,93.76089779134196,98.6833267211914,2760600
2023-05-30,100.80637103317122,100.9754622451967,97.63122179292353,98.60819244384766,1829300
2023-05-31,96.7669820571968,98.3263724365922,96.30667381739865,97.23667907714844,2601900
2023-06-01,98.17605873374944,100.40241769526206,96.6730299235073,99.47241973876952,1768300
2023-06-02,100.15819072960916,100.44000462903747,97.59364195946767,98.74909973144533,1376300
2023-06-05,98.71151237361408,98.73029709806292,96.1469638824442,96.40060424804688,1731600
2023-06-06,95.91211955080745,98.33575762876627,95.69606295878415,97.29302978515624,1065200
2023-06-07,98.0351596706814,100.70303522473388,97.7157619797412,98.64576721191406,1082700
2023-06-08,99.29394372410222,99.59454951981633,97.72515745168816,98.880615234375,829900
2023-06-09,99.50999419280257,99.8105999483196,97.71574843827432,98.15726470947266,1091600
2023-06-12,98.6175814033847,100.80636389056356,98.20424576616306,100.6278839111328,1456300
2023-06-13,102.39392561082798,103.66210582490034,101.83968670135428,103.05149841308594,1640600
2023-06-14,103.06091215472456,103.72788101704704,101.85848901324138,103.2300033569336,1385900
2023-06-15,101.6800018758248,103.90636817732336,101.26667340027352,102.9293975830078,1999500
2023-06-16,104.33848432678084,104.33848432678084,102.30939714910411,102.63818359375,3653000
2023-06-20,101.72697219029862,102.8260613969544,99.84818428134568,100.7969741821289,1868800
2023-06-21,100.27091631517796,100.27091631517796,97.92243125048948,97.94122314453124,1627000
2023-06-22,97.152114882427,98.0257514912919,96.6730291563125,97.45272064208984,1275400
2023-06-23,95.81818274277563,96.26909499151888,95.37666644027898,95.83696746826172,1631600
2023-06-26,96.74817252709202,99.15302570443994,96.58847728950045,98.2605972290039,1272000
2023-06-27,98.21363252363862,101.71756766477782,97.62180979535027,101.56726837158205,1595400
2023-06-28,100.26152127105512,101.85848814846544,99.78242834102916,101.595458984375,1534000
2023-06-29,102.12152984525244,103.32395312409248,101.31365036096771,103.22061920166016,1505800
2023-06-30,104.16938989186087,104.83635870654555,103.201815313276,103.98151397705078,1638000
2023-07-03,104.35726698779727,105.60666261974484,103.36151172742149,104.9302978515625,970100
2023-07-05,103.57757942733842,103.93454654991692,100.78757823582217,100.7969741821289,1778900
2023-07-06,99.53818862129224,102.29061336229782,99.35970146562396,102.1027374267578,2005600
2023-07-07,102.44090939791396,103.1642395596896,101.341813069362,101.77393341064452,1748900
2023-07-10,102.2436324750523,105.70999838965535,102.05575655480028,105.42818450927734,1466200
2023-07-11,105.74758647186388,106.31122146073405,103.05152300520808,104.45122528076172,1191800
2023-07-12,106.12334998650908,106.37698323372256,104.50759102794008,106.0106201171875,1331600
2023-07-13,107.02516171531964,107.53243534962078,105.76636999308924,107.32576751708984,1829900
2023-07-14,106.58364254554058,106.95000563274915,104.42304064238849,104.97727966308594,1586800
2023-07-17,104.74242132634888,108.67848411626998,104.40423894422165,107.95514678955078,1369800
2023-07-18,107.38211799977218,108.66909026585132,106.63060715489216,108.06787872314452,957800
2023-07-19,108.41546753989776,108.61273942451454,107.12849514938912,107.56061553955078,1057700
2023-07-20,105.0993846305956,106.34878021008238,103.97211484229577,104.7236328125,1884000
2023-07-21,106.02939467176704,107.48545095224912,104.86454104697316,106.13272857666016,1587300
2023-07-24,106.15152002426444,107.68272963564226,105.21212604174885,105.76636505126952,1280000
2023-07-25,106.32059359783418,106.78089456617818,105.80392412632122,106.0387725830078,1775400
2023-07-26,104.87393057661622,107.14726201116513,104.50756754241232,105.87908172607422,1977400
2023-07-27,108.13363125911285,108.50939024854144,104.81757197389308,105.67241668701172,2340100
2023-07-28,107.61697041957726,107.85181891100756,106.53667309260364,107.24121856689452,1742000
2023-07-31,107.51363789258768,108.16182203071308,107.10030941591992,107.43849182128906,1102000
2023-08-01,106.46151572161476,107.5606048987518,106.09515266256908,107.01575469970705,1030700
2023-08-02,105.7851455063679,106.35817634710374,103.42726485843878,104.03787231445312,2765800
2023-08-03,103.32393039350244,103.53059819290154,100.63726333532736,102.46908569335938,1983200
2023-08-04,101.59545392000456,104.48878891478556,101.56727324911492,102.6757583618164,1774200
2023-08-07,103.54939524231943,104.1693915043957,102.3939375640313,103.49302673339844,1901800
2023-08-08,100.12999723957948,102.47848210400724,98.63636430596678,102.16848754882812,2323700
2023-08-09,101.92424780517932,102.51606343811902,100.6090947871949,100.7218246459961,1396600
2023-08-10,101.99940496205843,102.82606912399628,99.87637245864067,101.398193359375,1437300
2023-08-11,100.29909189885718,101.81151677711864,99.81061018367674,100.74060821533205,1914400
2023-08-14,100.04546314272724,102.40334413998931,99.66030815431458,102.2342529296875,1350600
2023-08-15,101.19151960305815,101.60485524333288,98.78667333311184,99.10606384277344,1248800
2023-08-16,99.2845486918745,99.70727310181778,97.19909297987265,97.27424621582033,1299900
2023-08-17,98.21363736824266,98.32636005194816,96.89848444462592,97.54666137695312,1646000
2023-08-18,96.6354525825198,98.5893864376749,96.31605493129784,98.3545379638672,1374100
2023-08-21,98.33575650585917,101.0693891049404,98.10090802425049,100.55272674560548,1713400
2023-08-22,101.8115151896561,101.8115151896561,98.34515633771366,98.88999938964844,1301400
2023-08-23,98.64576071455618,101.37939338271948,98.49545424236491,100.73121643066406,1101300
2023-08-24,101.7833309386024,101.88666484432032,97.54666230518852,97.91303253173828,1743300
2023-08-25,98.40151974731133,99.5381856070246,97.20849254204433,99.0027313232422,1267400
2023-08-28,99.80639078825426,100.58169594059142,99.29582292497612,100.41150665283205,955000
2023-08-29,99.6361998177992,102.15121844848542,99.6361998177992,101.90538787841795,1274200
2023-08-30,101.64065715382895,102.41596234311147,100.49660969242122,102.09449768066406,1283000
2023-08-31,101.70685289346068,103.50329405956784,101.70685289346068,102.81307983398438,1784300
2023-09-01,103.69237103896045,103.99492896402715,102.9359798330686,103.70182800292967,933400
2023-09-05,103.46545969688326,104.06111861355038,102.74688188297112,103.18180847167967,1111800
2023-09-06,103.17235700517426,103.17235700517426,99.55111152956944,100.3926010131836,1777200
2023-09-07,96.44043864599416,96.56335033366476,92.12898605015646,93.01774597167967,3884000
2023-09-08,93.13120900726128,94.03888286901562,92.82865105334318,93.96324157714844,2062400
2023-09-11,95.43819657525326,95.45710328721738,92.02496158858372,92.87590789794922,1574300
2023-09-12,92.11953025219869,93.42431007705756,91.20239942478058,91.62787628173828,2168500
2023-09-13,91.56166983804152,92.5260781193326,90.57836205716944,91.37257385253906,1861400
2023-09-14,92.52609177694934,94.1334295316249,92.15734950130552,93.83087158203124,1775300
2023-09-15,93.49047408064334,94.31305672110356,92.53553002840052,92.85699462890624,2874700
2023-09-18,92.28972078046436,93.8025105714947,92.28972078046436,93.13121032714844,1330700
