Date,Open,High,Low,Close,Volume
2022-12-01,37.62537559079461,37.92234518902086,36.39249192163744,36.788455963134766,2192200
2022-12-02,36.6894551958756,37.04042073358141,36.37448357090939,36.89643478393555,2053400
2022-12-05,36.66245930333678,36.78844658154033,36.176505430640944,36.22150039672852,1469700
2022-12-06,36.401487381676894,36.401487381676894,35.41158086298719,35.5915641784668,1237800
2022-12-07,35.393581099919686,36.0325185270039,35.348582702125654,35.465572357177734,2072400
2022-12-08,35.573563104583535,36.45547751477232,35.54656681059587,36.13151168823242,1964600
2022-12-09,36.086514345995695,36.34748997184972,35.861536068444856,35.89753341674805,1432400
2022-12-12,35.90653159545295,36.32049076910822,35.35758409291644,36.26649475097656,2838800
2022-12-13,37.32839995644266,37.481386988960274,36.23050472943371,36.79745101928711,2996700
2022-12-14,36.797449281547536,37.400392895625096,36.329494017263904,36.51847839355469,3443600
2022-12-15,36.03252112555946,36.49147529325327,35.86153544056105,36.32949066162109,3390000
2022-12-16,35.88853331198006,35.92452722489574,34.79963591500453,35.20459747314453,6652400
2022-12-19,35.078610691033745,35.08761174406165,34.20569392370532,34.60165786743164,1903600
2022-12-20,34.34069210632336,34.43968312064976,33.98972646127294,34.20570373535156,1958700
2022-12-21,34.565661660819,34.85363357508091,34.23269477862165,34.439674377441406,1931800
2022-12-22,34.18769799022926,34.736642062444375,34.00771469517547,34.57465744018555,2164700
2022-12-23,34.43067270551936,34.89862791601148,34.27768913070829,34.87163162231445,1158000
2022-12-27,34.94362808098783,35.051616694126224,34.430674444564175,34.66465377807617,1712800
2022-12-28,34.74564372946617,34.92562702770141,34.10670628198216,34.1427001953125,1660100
2022-12-29,34.38568128191975,35.06961721115715,34.18770271957949,35.015621185302734,1170500
2022-12-30,34.844632446395195,34.9796173366108,34.43066985753862,34.85363006591797,1337400
2023-01-03,35.06061660348848,35.357589600124626,34.340686747411,34.7276496887207,1780900
2023-01-04,35.04261990144825,35.63656249527291,34.88963630030845,35.32159423828125,5832900
2023-01-05,34.97962172134537,35.0696150923322,33.80973536168525,33.863731384277344,2518300
2023-01-06,33.90010107899366,35.245559186981644,33.863736502797984,35.181922912597656,2282100
2023-01-09,35.10010427456827,35.63646963459092,34.91828486189812,34.97283172607422,3352700
2023-01-10,34.81827887301414,35.2182822154389,34.81827887301414,35.08191680908203,1185100
2023-01-11,35.427374851259735,36.64556028157623,35.32737401126177,36.60919570922852,1730000
2023-01-12,36.8364606032869,37.009187080295206,36.381913957344935,36.78191375732422,1411900
2023-01-13,36.35464818516809,36.872831168444776,36.21828278202527,36.50010299682617,1271700
2023-01-17,36.672832497151525,37.14556154062888,36.48192369149237,36.791015625,2851700
2023-01-18,36.9091937117104,36.945558283024,36.263738176517656,36.36373901367188,2542500
2023-01-19,36.254652917696845,36.81828996591138,35.98192553745864,36.00919723510742,2227200
2023-01-20,36.027376824707815,36.34555816650391,35.60010176465318,36.34555816650391,2576400
2023-01-23,36.41828152790762,36.61827971045068,36.11827905221905,36.30009841918945,1507000
2023-01-24,36.39101184868877,37.09101426278991,35.818285438174065,36.93647003173828,1502300
2023-01-25,36.77282920057268,37.03646712229226,36.60919210901681,36.9091911315918,1508400
2023-01-26,37.10010024370509,37.6910088306085,37.063735678011255,37.30009841918945,1800400
2023-01-27,37.2728336483011,38.47283679564235,37.20919738048123,38.15465545654297,2812100
2023-01-30,37.8819220329707,38.26374308161905,37.59101240919876,37.60010528564453,2012700
2023-01-31,37.609193353100906,38.754652990284725,37.55464996803624,38.71828842163086,6169000
2023-02-01,38.51828445311765,39.13646821151413,38.04555549270175,38.93647003173828,2273100
2023-02-02,39.39102545857029,40.80011977723375,39.39102545857029,40.37284469604492,2669200
2023-02-03,39.609204180574096,39.74556959502328,38.909201757706974,39.43647766113281,1891200
2023-02-06,39.0001125575817,39.0728382343032,38.61829148406526,38.809200286865234,2318500
2023-02-07,38.70011043574465,40.33647805984329,38.472837058288825,39.88193130493164,3469800
2023-02-08,39.74556642087266,40.791021799130455,39.5910187323116,40.69102096557617,3300900
2023-02-09,40.73647562987296,41.10920377717246,39.83647165726799,39.9273796081543,3914300
2023-02-10,39.7819295519076,40.14556833466642,39.50920219879672,40.08193206787109,3414600
2023-02-13,40.09101881013728,40.60011237855288,39.99102144605077,40.41829299926758,2633700
2023-02-14,40.28192301939176,40.95465008007848,40.081921395336806,40.59101486206055,4791500
2023-02-15,40.300110253828535,40.9455657061746,40.2001094295098,40.92738342285156,2248700
2023-02-16,40.26374751554072,41.327385128868094,40.17283609479728,40.88193130493164,2697000
2023-02-17,40.89101777812329,41.10010882895167,40.15465092857618,40.68192672729492,2255100
2023-02-21,40.409208664099936,40.554663492206274,39.62738766255961,39.86375045776367,1674300
2023-02-22,39.89101846012193,40.40010853313286,39.80919991725717,40.07283782958984,2293900
2023-02-23,40.27284614502947,40.53648412367711,39.81829934098192,40.18193817138672,1519700
2023-02-24,39.78193317695801,39.91829859989771,39.31829698121321,39.66375350952149,1900500
2023-02-27,40.21829949589922,40.21829949589922,38.77284063719329,39.14556884765625,1941700
2023-02-28,39.145569776805885,39.60011655488712,38.827384951399,38.9455680847168,2757600
2023-03-01,38.97283445717932,38.97283445717932,37.49101465998152,37.86374282836914,2277200
2023-03-02,37.61829115687239,38.29101842550931,37.53647260064178,38.28192901611328,6700800
2023-03-03,38.60919413616816,39.32737521825605,38.518282724063766,39.07283020019531,1869200
2023-03-06,39.30920398995698,39.56374905714186,38.91829351225651,38.981929779052734,1843800
2023-03-07,39.02738193926577,39.13647218183924,37.97283367994549,38.018287658691406,1572000
2023-03-08,37.9455630263888,38.60010796768731,37.85465159848874,38.26374435424805,1880100
2023-03-09,38.3637541337468,38.46375499378932,37.39102416992484,37.50011444091797,2019400
2023-03-10,37.60010475191292,37.7091949922998,35.827371873024056,36.29100799560547,3254500
2023-03-13,36.14555473725588,37.14555963212675,35.981921103610034,36.60010147094727,2116600
2023-03-14,37.1637482653413,37.51829422331183,36.53647144623932,36.94556427001953,2368300
2023-03-15,36.61828471623096,37.15465001476189,36.281921095499634,36.872833251953125,3088500
2023-03-16,36.51828511239915,36.62737883193388,35.69101014613525,36.31828689575195,2717500
2023-03-17,36.30918684063596,36.33646199908598,35.35463952486661,35.37282180786133,4633300
2023-03-20,35.500098294902365,35.96373789337921,35.118280713019104,35.81828308105469,1972100
2023-03-21,36.000105731634065,36.191018026214266,35.33646780948297,35.66374206542969,3346500
2023-03-22,35.32737423073807,35.700102429826536,34.62737181431992,34.709190368652344,3064900
2023-03-23,34.73646050472525,35.1910072377405,34.25464207746232,34.40009689331055,1980700
2023-03-24,34.31828330149326,35.191012322688145,34.25464702710927,35.181922912597656,2324400
2023-03-27,35.44556037903281,35.59101521380944,34.94555613331613,35.00010299682617,1445900
2023-03-28,34.61827778526026,35.06373160213283,34.50918408209812,34.88191223144531,1641300
2023-03-29,35.40009611494451,35.88191798012798,35.31827756937873,35.80918884277344,1724500
2023-03-30,36.24555723884203,36.618285438877365,36.145556397968754,36.2546501159668,2028400
2023-03-31,36.52737786639423,37.35465282986657,36.42737702444978,37.3273811340332,3070300
2023-04-03,37.26374629979004,37.82738333218449,36.90010749106779,37.191017150878906,1881800
2023-04-04,37.191009494189366,37.30919260288068,36.58191860308023,37.07282638549805,1643700
2023-04-05,36.91828723293037,37.30010483463893,36.818286394030565,36.872833251953125,1987200
2023-04-06,37.10248093645187,37.387249944043184,36.735040785968856,37.36887741088867,2296700
2023-04-10,37.07492515500807,37.39643573568627,36.79934415668354,37.3780632019043,1241000
2023-04-11,37.30457752712779,37.76388037084185,37.16678527233253,37.43318176269531,1821000
2023-04-12,37.83736469520727,37.90166680906798,37.065735824676345,37.120853424072266,1490400
2023-04-13,37.09330112790979,37.23108988774593,36.6431827690249,36.92795181274414,1709100
2023-04-14,37.12085338836038,37.19434352081757,36.34004000411584,36.946319580078125,3130800
2023-04-17,36.97387990756361,37.92923068904098,36.89120525331648,37.91085815429688,2621600
2023-04-18,37.82818508167522,38.02109144824986,37.534231521884486,37.8465576171875,2047200
2023-04-19,37.59853710435116,38.40691122027354,37.52504695553859,38.24156188964844,3098300
2023-04-20,38.21400133174214,38.269118943351565,37.84656110028882,38.24156188964844,3708900
2023-04-21,38.379343953993846,38.44364607086381,37.78225236817239,38.14969253540039,4672300
2023-04-24,38.28748602503676,38.35178814398388,37.64446133136297,37.80981063842773,2627100
2023-04-25,37.644460980847015,37.79143775195798,37.42399757628189,37.53422927856445,1991500
2023-04-26,37.44236753467436,37.92923094821321,37.1300414502958,37.2678337097168,2542200
2023-04-27,36.74422598827257,37.892483050406085,36.36759781206087,37.74550628662109,2824300
2023-04-28,37.89248657425987,38.43446409815679,37.66283514047648,37.96597671508789,2770500
2023-05-01,37.98434542073725,38.51713842456842,37.74550947349749,37.86492919921875,2049200
2023-05-02,37.61690320845804,37.79143702573504,36.055272855286645,36.909576416015625,3111000
2023-05-03,37.07492699984746,37.552602389340166,36.64318119499388,36.91876220703125,2126700
2023-05-04,36.84527019563347,37.29538496529548,36.58806175582661,36.98305892944336,1543100
2023-05-05,37.18515973770268,38.04864786721524,36.94632378841718,37.96597671508789,2407100
2023-05-08,37.93841520431168,38.18643916705308,37.75469336107332,37.91085815429688,1172000
2023-05-09,37.616903601021455,37.672017699577474,37.01980850251214,37.43318176269531,1245500
2023-05-10,37.71795146970405,38.00271699526907,37.46073948971293,37.80981063842773,1545800
2023-05-11,37.47911957366255,38.011912671347126,37.34133079282243,37.984352111816406,2044900
2023-05-12,38.002721464388806,38.05783907462644,37.52504602160514,38.01190948486328,1850500
2023-05-15,37.9751612285914,37.99353376379744,37.49748582584275,37.892486572265625,2381300
2023-05-16,37.92004290921616,37.94760346360785,37.093299865722656,37.093299865722656,1972700
2023-05-17,37.20352745631588,37.33213168191226,36.81771477952676,37.240272521972656,1952100
2023-05-18,37.11167015585851,37.3229490376676,36.62480677201778,36.95550537109375,2109800
2023-05-19,37.24945540219762,37.55259692426405,36.86364274233363,37.056549072265625,1433400
2023-05-22,37.00143343374895,37.56178342536987,36.67073484825448,37.3413200378418,1572300
2023-05-23,37.30457810524556,37.60771616460928,36.95550695743651,36.96469497680664,1923800
2023-05-24,36.90039057120661,36.90039057120661,36.18387922161512,36.22980880737305,1802300
2023-05-25,36.220627149537904,36.39516099086904,35.48574320682383,35.825626373291016,2321300
2023-05-26,35.70620096887945,36.12876223503259,35.246898139575926,36.03689956665039,1913700
2023-05-30,36.2114368899235,36.42271929557903,35.880741764303735,36.00934600830078,2163400
2023-05-31,36.05527311002753,36.48701890300836,35.82562168894455,36.44108581542969,5176200
2023-06-01,36.45027230754852,36.9371321785027,35.89911032172125,36.82690048217773,1883900
2023-06-02,37.24946059828632,38.1129522027807,37.24946059828632,37.80981063842773,2390900
2023-06-05,37.66283418772738,38.15888211315976,37.60771658350066,37.83736801147461,1455100
2023-06-06,38.0945784376276,38.20481013737574,37.68120518331886,38.14969253540039,1448400
2023-06-07,38.34260373242816,38.95806787378625,38.00271709798599,38.80190658569336,1321800
2023-06-08,38.590621956776616,38.84783392258158,38.04864448111246,38.66411209106445,1677500
2023-06-09,38.847837784796894,39.23365051555776,38.710045521409256,39.086673736572266,1852700
2023-06-12,39.022369384765625,39.22446375839764,38.792717961712015,39.022369384765625,2096700
2023-06-13,38.75596976289808,39.29794721770004,38.618181022715966,39.150970458984375,3136000
2023-06-14,39.3163204692336,39.75725075344042,39.16934370783133,39.60108947753906,3406500
2023-06-15,39.61027398199727,39.68376411478098,39.18771623109814,39.5275993347168,1890500
2023-06-16,39.73887986094744,40.106323531725046,39.6562052102326,39.88585662841797,3779900
2023-06-20,39.88585430261949,39.88585430261949,39.2795747341312,39.39899444580078,2254000
2023-06-21,39.12341241961097,39.27957368869756,38.7743413124379,38.99480819702149,1703000
2023-06-22,39.059118243277645,39.10504783150429,37.58016237464033,37.855743408203125,1858000
2023-06-23,37.74550680128577,37.81899343207903,36.79934409053149,36.95550537109375,3926500
2023-06-26,36.82690376550951,38.19562784170042,36.82690376550951,38.11295318603516,1776700
2023-06-27,38.23236789978573,38.91213765335791,38.076206614245,38.77434539794922,1916800
2023-06-28,38.68248209900283,39.10503983096109,38.36096803878935,38.74678421020508,2376900
2023-06-29,38.61818355948744,39.40818500355404,38.42527720803933,39.38981246948242,1900400
2023-06-30,39.81236993387432,39.98690374990649,38.90294877744815,39.46329879760742,2999300
2023-07-03,39.21527835466167,40.290048908421866,39.21527835466167,40.106327056884766,899200
2023-07-05,39.931789390609865,40.34515913661912,39.50004360658839,39.85829925537109,1729800
2023-07-06,39.29795111741173,39.94097581467886,38.5722552703529,39.821556091308594,1639100
2023-07-07,39.70096539006546,39.78444887153008,39.320652538612286,39.56182861328125,2176800
2023-07-10,39.422691420369645,39.682416255059074,39.153688676735314,39.61748504638672,1680000
2023-07-11,39.79372804354867,40.21114192564316,39.56182986972493,40.18331527709961,2195500
2023-07-12,40.43376739059146,40.83263254903375,40.06272888183594,40.06272888183594,1915500
2023-07-13,40.05345318869748,40.28535136439004,39.886486219120016,40.27607345581055,1392300
2023-07-14,40.099831954747565,40.31317785090781,39.91431270724311,40.22969436645508,1195600
2023-07-17,40.229694440732345,40.29462564670599,39.67314023567675,39.73807144165039,1386500
2023-07-18,39.738071843996266,39.76589849298519,39.16296535448451,39.33920669555664,1872300
2023-07-19,39.73806943182458,39.85865746759896,39.31137766029699,39.66386032104492,1559100
2023-07-20,39.69169821766232,39.96070098876953,39.23717617205062,39.96070098876953,1804800
2023-07-21,39.942142571756285,40.45231784440865,39.942142571756285,40.13693618774414,1925200
2023-07-24,40.25752705076899,40.507973981177074,40.01635095250746,40.09983444213867,1530300
2023-07-25,39.9050350124106,40.08127633668896,39.15368371493646,39.19078826904297,2135300
2023-07-26,39.20006669483215,39.65458868345917,38.97744642412595,39.43196487426758,1997600
2023-07-27,38.95889764738107,39.45979860922683,37.39126708732941,37.6695442199707,3656600
2023-07-28,38.04057536291656,38.0869578290619,37.15936512192096,37.32633209228516,2360000
2023-07-31,37.41908963267393,38.105509787114656,37.35415842679937,37.91999053955078,3209800
2023-08-01,37.6880890993566,38.0591240238519,37.47474322161266,37.567501068115234,2198400
2023-08-02,37.27994831125105,37.799401482783246,37.27994831125105,37.539676666259766,2319000
2023-08-03,37.428363474568215,37.46546803125446,36.556427623353166,37.33560562133789,2631300
2023-08-04,37.36343275096468,37.94781714160319,37.07588127915495,37.131534576416016,2255900
2023-08-07,37.2799463130164,37.5303967463048,36.97384258687616,37.4654655456543,2112200
2023-08-08,37.215015784185375,37.2892248939742,36.59353041288694,36.8161506652832,2332100
2023-08-09,36.6399143072443,36.79760337920745,36.31525825409333,36.55643081665039,2040700
2023-08-10,36.71412060350304,37.39126284691593,36.49149679954557,36.59353256225586,2611400
2023-08-11,36.52859921106428,36.89963414455308,36.45439010127544,36.8161506652832,1969200
2023-08-14,36.75122117063186,36.77905135733799,35.990595452389265,36.20394134521485,2369700
2023-08-15,35.84218248662424,35.99987509058525,35.4711475180718,35.591732025146484,2142000
2023-08-16,35.50824946452995,35.64738979292121,35.165041136579866,35.434043884277344,2716200
2023-08-17,35.45258964693161,36.09262725520905,35.45258964693161,35.66593551635742,2143300
2023-08-18,35.3969393966508,35.89784033369191,35.3969393966508,35.62883758544922,1893600
2023-08-21,35.50824204486999,35.56389887229377,35.007344751995134,35.332000732421875,1753900
