Date,Open,High,Low,Close,Volume
2022-12-01,72.75157716769264,72.75157716769264,70.6810732987755,72.11943054199219,2907200
2022-12-02,71.10248515215606,71.98198934121666,70.57111585365757,71.20326232910156,4159000
2022-12-05,71.01089004107452,71.47812217690684,69.62749960497068,69.84737396240234,2284300
2022-12-06,68.6105666744027,69.38929384034105,67.65776853395978,68.12500762939453,2581200
2022-12-07,68.738837385239,75.41758182910733,68.738837385239,73.70437622070312,6096500
2022-12-08,73.95174010165296,74.43729921201015,71.19412250604216,71.56974792480469,2770900
2022-12-09,71.45980005058588,73.39287981625687,71.322375960245,72.40343475341797,3070900
2022-12-12,72.11026667008531,73.77766172611115,72.0736197799916,73.53030395507812,2790800
2022-12-13,75.30762907501564,76.42533470531666,74.32734752854626,74.51058197021484,3751800
2022-12-14,74.33651913046997,75.4725448343795,73.00810248402026,73.19132995605469,3860300
2022-12-15,71.80792408126031,72.40342372222234,71.19410449289447,71.69799041748047,2910000
2022-12-16,70.87346370153848,72.03697275367516,70.36042122055596,71.18495178222656,5120200
2022-12-19,70.95592444511983,72.40344536138775,70.73605006216793,71.05670166015625,2387300
2022-12-20,71.34986061536712,72.06446449957286,70.93759532688816,71.45063781738281,2300000
2022-12-21,72.32098551261086,72.85234795191147,71.99117048701478,72.11026763916016,2157200
2022-12-22,71.20328290859582,71.67052204677964,69.53588775768573,71.32238006591797,1087800
2022-12-23,71.21244268199139,71.359023253418,70.40622507526633,70.99256134033203,1232500
2022-12-27,71.1666351332121,71.26741233803399,70.29629417121917,70.68107604980469,1620200
2022-12-28,70.67190474220266,71.01088321080124,70.16801877397221,70.39705657958984,1546200
2022-12-29,70.83682233552084,71.87207084814277,70.36042670741236,71.77129364013672,1587500
2022-12-30,71.23559865655862,71.66044387023359,70.61680282661968,71.64197540283203,1387300
2023-01-03,72.639464004071,73.5353364438444,71.71588533153698,72.4085693359375,3168100
2023-01-04,72.94423945687436,74.62515219311116,72.41779994734813,73.4060287475586,2324500
2023-01-05,72.72258385771255,73.27672966076759,72.25156380060616,72.69487762451172,1980300
2023-01-06,73.49838534129644,74.58820835131317,72.79646364509615,74.51432037353516,2059300
2023-01-09,74.92993462241607,75.89969504008002,74.6898092426684,74.72675323486328,3437000
2023-01-10,74.8191031486209,75.67803151457976,74.28342587816368,75.23471069335938,2972000
2023-01-11,75.41942818109615,76.32453121901345,75.08693933759933,76.04745483398438,3100900
2023-01-12,76.27835379900368,77.01721950342399,75.59490760253954,76.0751724243164,3896500
2023-01-13,75.14235611463691,77.71914127665724,74.81910501108861,76.62931823730469,4274400
2023-01-17,76.39841969916316,77.50671115390962,76.14904954172081,76.65702056884766,3085000
2023-01-18,76.13983125871206,76.92487175450464,75.29013348859834,75.30860900878906,2583100
2023-01-19,73.86781280365169,75.09616687460282,73.09200318617978,74.36653900146484,3358600
2023-01-20,76.98028205062322,78.50418829143202,75.78886470040348,77.8392105102539,4790100
2023-01-23,77.93156257756884,80.32363490303291,77.76531814164336,79.63095092773438,4304800
2023-01-24,79.63094717585697,81.19179724815291,78.7258370570531,80.37904357910156,3312800
2023-01-25,79.473944443288,81.54275861487177,79.10451157963303,81.45963287353516,3310600
2023-01-26,82.189253070748,83.36220177347765,81.50580691772895,83.3344955444336,3307700
2023-01-27,83.33450583467194,84.81223028570251,82.90042273579354,83.79629516601562,2773900
2023-01-30,83.00201921201035,84.25808679116751,82.86348099956655,83.2606201171875,2818700
2023-01-31,83.26061787486057,84.43355967642397,83.02972320912127,84.3504409790039,4529800
